id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
10127,11859,1641,4,305,8,0,2025-04-04T04:20:00,2025-04-04
10128,11859,1641,3,922,9,0,2025-04-04T04:20:00,2025-04-04
10129,11860,2256,16,431,1,0,2025-04-04T06:05:00,2025-04-04
10130,11860,2256,12,483,2,1,2025-04-04T06:05:00,2025-04-04
10131,11860,2256,16,80,3,0,2025-04-04T06:05:00,2025-04-04
10132,11860,2256,3,530,4,1,2025-04-04T06:05:00,2025-04-04
10133,11860,2256,4,117,5,1,2025-04-04T06:05:00,2025-04-04
10134,11860,2256,19,101,6,0,2025-04-04T06:05:00,2025-04-04
10135,11860,2256,7,224,7,1,2025-04-04T06:05:00,2025-04-04
10136,11861,8075,8,742,1,1,2025-04-04T18:13:00,2025-04-04
10137,11861,8075,8,155,2,0,2025-04-04T18:13:00,2025-04-04
10138,11861,8075,20,111,3,1,2025-04-04T18:13:00,2025-04-04
10139,11861,8075,2,599,4,1,2025-04-04T18:13:00,2025-04-04
10140,11861,8075,18,247,5,1,2025-04-04T18:13:00,2025-04-04
10141,11861,8075,27,482,6,0,2025-04-04T18:13:00,2025-04-04
10142,11862,3634,11,322,1,1,2025-04-04T06:42:00,2025-04-04
10143,11863,7877,23,454,1,1,2025-04-04T18:51:00,2025-04-04
10144,11863,7877,22,933,2,1,2025-04-04T18:51:00,2025-04-04
10145,11863,7877,19,646,3,1,2025-04-04T18:51:00,2025-04-04
10146,11863,7877,12,495,4,0,2025-04-04T18:51:00,2025-04-04
10147,11863,7877,13,279,5,0,2025-04-04T18:51:00,2025-04-04
10148,11863,7877,23,489,6,0,2025-04-04T18:51:00,2025-04-04
10149,11864,1875,7,181,1,0,2025-04-04T12:06:00,2025-04-04
10150,11864,1875,25,65,2,0,2025-04-04T12:06:00,2025-04-04
10151,11864,1875,28,53,3,1,2025-04-04T12:06:00,2025-04-04
10152,11864,1875,19,192,4,0,2025-04-04T12:06:00,2025-04-04
10153,11864,1875,23,161,5,1,2025-04-04T12:06:00,2025-04-04
10154,11864,1875,24,472,6,1,2025-04-04T12:06:00,2025-04-04
10155,11864,1875,13,559,7,0,2025-04-04T12:06:00,2025-04-04
10156,11865,9264,11,712,1,0,2025-04-04T00:03:00,2025-04-04
10157,11865,9264,5,647,2,0,2025-04-04T00:03:00,2025-04-04
10158,11865,9264,5,618,3,0,2025-04-04T00:03:00,2025-04-04
10159,11865,9264,18,924,4,1,2025-04-04T00:03:00,2025-04-04
10160,11865,9264,17,207,5,0,2025-04-04T00:03:00,2025-04-04
10161,11865,9264,8,13,6,0,2025-04-04T00:03:00,2025-04-04
10162,11865,9264,19,402,7,1,2025-04-04T00:03:00,2025-04-04
10163,11865,9264,9,788,8,1,2025-04-04T00:03:00,2025-04-04
10164,11865,9264,16,208,9,1,2025-04-04T00:03:00,2025-04-04
10165,11866,5080,22,373,1,1,2025-04-04T07:21:00,2025-04-04
10166,11866,5080,12,983,2,1,2025-04-04T07:21:00,2025-04-04
10167,11866,5080,14,244,3,1,2025-04-04T07:21:00,2025-04-04
10168,11866,5080,23,458,4,0,2025-04-04T07:21:00,2025-04-04
10169,11866,5080,7,414,5,1,2025-04-04T07:21:00,2025-04-04
10170,11866,5080,28,221,6,0,2025-04-04T07:21:00,2025-04-04
10171,11867,7077,2,200,1,0,2025-04-04T00:07:00,2025-04-04
10172,11867,7077,17,178,2,1,2025-04-04T00:07:00,2025-04-04
10173,11867,7077,0,627,3,1,2025-04-04T00:07:00,2025-04-04
10174,11867,7077,13,658,4,1,2025-04-04T00:07:00,2025-04-04
10175,11867,7077,7,957,5,0,2025-04-04T00:07:00,2025-04-04
10176,11867,7077,8,385,6,0,2025-04-04T00:07:00,2025-04-04
10177,11868,9381,7,761,1,1,2025-04-04T03:11:00,2025-04-04
10178,11869,2113,18,262,1,1,2025-04-04T23:25:00,2025-04-04
10179,11869,2113,11,655,2,1,2025-04-04T23:25:00,2025-04-04
10180,11869,2113,0,112,3,1,2025-04-04T23:25:00,2025-04-04
10181,11870,4122,10,330,1,0,2025-04-04T11:21:00,2025-04-04
10182,11870,4122,30,859,2,0,2025-04-04T11:21:00,2025-04-04
10183,11870,4122,20,449,3,1,2025-04-04T11:21:00,2025-04-04
10184,11870,4122,29,526,4,1,2025-04-04T11:21:00,2025-04-04
10185,11870,4122,8,808,5,1,2025-04-04T11:21:00,2025-04-04
10186,11870,4122,17,142,6,1,2025-04-04T11:21:00,2025-04-04
10187,11871,8902,24,960,1,1,2025-04-04T10:54:00,2025-04-04
10188,11871,8902,25,287,2,0,2025-04-04T10:54:00,2025-04-04
10189,11871,8902,0,924,3,0,2025-04-04T10:54:00,2025-04-04
10190,11871,8902,9,668,4,1,2025-04-04T10:54:00,2025-04-04
10191,11871,8902,13,808,5,1,2025-04-04T10:54:00,2025-04-04
10192,11871,8902,5,163,6,0,2025-04-04T10:54:00,2025-04-04
10193,11871,8902,20,30,7,1,2025-04-04T10:54:00,2025-04-04
10194,11871,8902,22,912,8,1,2025-04-04T10:54:00,2025-04-04
10195,11872,2961,3,474,1,0,2025-04-04T05:26:00,2025-04-04
10196,11872,2961,20,353,2,0,2025-04-04T05:26:00,2025-04-04
10197,11872,2961,20,163,3,1,2025-04-04T05:26:00,2025-04-04
10198,11872,2961,30,685,4,1,2025-04-04T05:26:00,2025-04-04
10199,11872,2961,25,379,5,0,2025-04-04T05:26:00,2025-04-04
10200,11873,1489,4,463,1,0,2025-04-04T07:05:00,2025-04-04
10201,11873,1489,15,736,2,1,2025-04-04T07:05:00,2025-04-04
10202,11873,1489,21,244,3,0,2025-04-04T07:05:00,2025-04-04
10203,11873,1489,29,118,4,0,2025-04-04T07:05:00,2025-04-04
10204,11873,1489,0,173,5,0,2025-04-04T07:05:00,2025-04-04
10205,11873,1489,3,284,6,1,2025-04-04T07:05:00,2025-04-04
10206,11873,1489,25,819,7,0,2025-04-04T07:05:00,2025-04-04
10207,11873,1489,10,563,8,1,2025-04-04T07:05:00,2025-04-04
10208,11873,1489,21,204,9,1,2025-04-04T07:05:00,2025-04-04
10209,11873,1489,6,976,10,0,2025-04-04T07:05:00,2025-04-04
10210,11874,4752,29,353,1,1,2025-04-04T06:50:00,2025-04-04
10211,11874,4752,5,485,2,1,2025-04-04T06:50:00,2025-04-04
10212,11874,4752,5,567,3,1,2025-04-04T06:50:00,2025-04-04
10213,11874,4752,1,701,4,0,2025-04-04T06:50:00,2025-04-04
10214,11874,4752,3,856,5,1,2025-04-04T06:50:00,2025-04-04
10215,11874,4752,28,703,6,0,2025-04-04T06:50:00,2025-04-04
10216,11874,4752,25,359,7,1,2025-04-04T06:50:00,2025-04-04
10217,11875,3453,29,82,1,1,2025-04-04T05:19:00,2025-04-04
10218,11875,3453,24,256,2,0,2025-04-04T05:19:00,2025-04-04
10219,11875,3453,22,885,3,0,2025-04-04T05:19:00,2025-04-04
10220,11875,3453,14,550,4,1,2025-04-04T05:19:00,2025-04-04
10221,11875,3453,2,556,5,0,2025-04-04T05:19:00,2025-04-04
10222,11875,3453,7,92,6,1,2025-04-04T05:19:00,2025-04-04
10223,11875,3453,10,369,7,1,2025-04-04T05:19:00,2025-04-04
10224,11875,3453,30,612,8,1,2025-04-04T05:19:00,2025-04-04
10225,11875,3453,16,641,9,1,2025-04-04T05:19:00,2025-04-04
10226,11876,1693,10,226,1,1,2025-04-04T07:03:00,2025-04-04
10227,11876,1693,29,216,2,0,2025-04-04T07:03:00,2025-04-04
10228,11876,1693,15,794,3,1,2025-04-04T07:03:00,2025-04-04
10229,11876,1693,10,88,4,1,2025-04-04T07:03:00,2025-04-04
10230,11876,1693,5,196,5,1,2025-04-04T07:03:00,2025-04-04
10231,11876,1693,11,640,6,0,2025-04-04T07:03:00,2025-04-04
10232,11876,1693,28,159,7,1,2025-04-04T07:03:00,2025-04-04
10233,11877,5700,22,888,1,0,2025-04-04T08:19:00,2025-04-04
10234,11878,7258,10,169,1,0,2025-04-04T07:40:00,2025-04-04
10235,11878,7258,19,254,2,1,2025-04-04T07:40:00,2025-04-04
10236,11879,4214,25,629,1,1,2025-04-04T14:59:00,2025-04-04
10237,11879,4214,5,501,2,0,2025-04-04T14:59:00,2025-04-04
10238,11880,5261,21,773,1,1,2025-04-04T18:48:00,2025-04-04
10239,11880,5261,21,319,2,0,2025-04-04T18:48:00,2025-04-04
10240,11880,5261,26,235,3,0,2025-04-04T18:48:00,2025-04-04
10241,11880,5261,10,682,4,1,2025-04-04T18:48:00,2025-04-04
10242,11880,5261,14,124,5,0,2025-04-04T18:48:00,2025-04-04
10243,11880,5261,12,354,6,0,2025-04-04T18:48:00,2025-04-04
10244,11880,5261,7,920,7,0,2025-04-04T18:48:00,2025-04-04
10245,11880,5261,18,802,8,1,2025-04-04T18:48:00,2025-04-04
10246,11880,5261,9,792,9,1,2025-04-04T18:48:00,2025-04-04
10247,11881,7803,19,401,1,0,2025-04-04T04:38:00,2025-04-04
10248,11881,7803,18,489,2,1,2025-04-04T04:38:00,2025-04-04
10249,11881,7803,12,556,3,1,2025-04-04T04:38:00,2025-04-04
10250,11881,7803,2,667,4,0,2025-04-04T04:38:00,2025-04-04
10251,11881,7803,28,577,5,0,2025-04-04T04:38:00,2025-04-04
10252,11881,7803,25,551,6,0,2025-04-04T04:38:00,2025-04-04
10253,11881,7803,27,941,7,1,2025-04-04T04:38:00,2025-04-04
10254,11881,7803,14,583,8,1,2025-04-04T04:38:00,2025-04-04
10255,11882,4423,15,923,1,0,2025-04-04T11:23:00,2025-04-04
10256,11882,4423,17,118,2,0,2025-04-04T11:23:00,2025-04-04
10257,11883,1456,13,217,1,0,2025-04-04T16:13:00,2025-04-04
10258,11883,1456,14,116,2,0,2025-04-04T16:13:00,2025-04-04
10259,11883,1456,15,990,3,1,2025-04-04T16:13:00,2025-04-04
10260,11884,9232,18,55,1,0,2025-04-04T23:35:00,2025-04-04
10261,11884,9232,3,684,2,0,2025-04-04T23:35:00,2025-04-04
10262,11885,3918,27,326,1,0,2025-04-04T11:33:00,2025-04-04
10263,11885,3918,5,921,2,1,2025-04-04T11:33:00,2025-04-04
10264,11886,5972,1,755,1,1,2025-04-04T23:52:00,2025-04-04
10265,11886,5972,5,533,2,0,2025-04-04T23:52:00,2025-04-04
10266,11886,5972,24,734,3,1,2025-04-04T23:52:00,2025-04-04
10267,11886,5972,11,236,4,0,2025-04-04T23:52:00,2025-04-04
10268,11886,5972,29,430,5,0,2025-04-04T23:52:00,2025-04-04
10269,11886,5972,0,343,6,0,2025-04-04T23:52:00,2025-04-04
10270,11886,5972,13,898,7,1,2025-04-04T23:52:00,2025-04-04
10271,11887,4685,20,204,1,1,2025-04-04T13:26:00,2025-04-04
10272,11887,4685,20,566,2,0,2025-04-04T13:26:00,2025-04-04
10273,11887,4685,11,950,3,0,2025-04-04T13:26:00,2025-04-04
10274,11887,4685,16,740,4,0,2025-04-04T13:26:00,2025-04-04
10275,11887,4685,9,148,5,1,2025-04-04T13:26:00,2025-04-04
10276,11887,4685,12,536,6,0,2025-04-04T13:26:00,2025-04-04
10277,11887,4685,21,540,7,1,2025-04-04T13:26:00,2025-04-04
10278,11887,4685,13,837,8,1,2025-04-04T13:26:00,2025-04-04
10279,11887,4685,12,339,9,1,2025-04-04T13:26:00,2025-04-04
10280,11887,4685,27,266,10,1,2025-04-04T13:26:00,2025-04-04
10281,11888,5216,17,227,1,0,2025-04-04T22:10:00,2025-04-04
10282,11888,5216,23,16,2,1,2025-04-04T22:10:00,2025-04-04
10283,11888,5216,9,379,3,1,2025-04-04T22:10:00,2025-04-04
10284,11888,5216,18,643,4,1,2025-04-04T22:10:00,2025-04-04
10285,11888,5216,16,223,5,1,2025-04-04T22:10:00,2025-04-04
10286,11888,5216,18,349,6,1,2025-04-04T22:10:00,2025-04-04
10287,11888,5216,24,650,7,0,2025-04-04T22:10:00,2025-04-04
10288,11888,5216,21,226,8,0,2025-04-04T22:10:00,2025-04-04
10289,11888,5216,26,329,9,0,2025-04-04T22:10:00,2025-04-04
10290,11888,5216,30,434,10,0,2025-04-04T22:10:00,2025-04-04
10291,11889,6792,13,561,1,0,2025-04-04T02:12:00,2025-04-04
10292,11889,6792,28,975,2,1,2025-04-04T02:12:00,2025-04-04
10293,11889,6792,5,339,3,0,2025-04-04T02:12:00,2025-04-04
10294,11889,6792,20,943,4,1,2025-04-04T02:12:00,2025-04-04
10295,11890,8269,6,371,1,1,2025-04-04T07:26:00,2025-04-04
10296,11891,1896,23,765,1,1,2025-04-04T19:22:00,2025-04-04
10297,11891,1896,16,480,2,1,2025-04-04T19:22:00,2025-04-04
10298,11891,1896,10,88,3,1,2025-04-04T19:22:00,2025-04-04
10299,11891,1896,16,216,4,0,2025-04-04T19:22:00,2025-04-04
10300,11891,1896,28,132,5,1,2025-04-04T19:22:00,2025-04-04
10301,11891,1896,29,846,6,0,2025-04-04T19:22:00,2025-04-04
10302,11891,1896,5,933,7,1,2025-04-04T19:22:00,2025-04-04
10303,11891,1896,26,114,8,0,2025-04-04T19:22:00,2025-04-04
10304,11892,4599,0,135,1,1,2025-04-04T09:52:00,2025-04-04
10305,11892,4599,14,899,2,1,2025-04-04T09:52:00,2025-04-04
10306,11892,4599,29,921,3,0,2025-04-04T09:52:00,2025-04-04
10307,11892,4599,28,620,4,0,2025-04-04T09:52:00,2025-04-04
10308,11892,4599,0,826,5,0,2025-04-04T09:52:00,2025-04-04
10309,11892,4599,10,140,6,0,2025-04-04T09:52:00,2025-04-04
10310,11892,4599,6,665,7,1,2025-04-04T09:52:00,2025-04-04
10311,11892,4599,19,684,8,1,2025-04-04T09:52:00,2025-04-04
10312,11892,4599,2,649,9,1,2025-04-04T09:52:00,2025-04-04
10313,11893,4498,18,886,1,1,2025-04-04T20:15:00,2025-04-04
10314,11893,4498,29,7,2,0,2025-04-04T20:15:00,2025-04-04
10315,11893,4498,5,436,3,0,2025-04-04T20:15:00,2025-04-04
10316,11893,4498,26,682,4,1,2025-04-04T20:15:00,2025-04-04
10317,11893,4498,30,919,5,0,2025-04-04T20:15:00,2025-04-04
10318,11893,4498,18,691,6,1,2025-04-04T20:15:00,2025-04-04
10319,11894,5105,6,949,1,0,2025-04-04T11:08:00,2025-04-04
10320,11894,5105,11,478,2,1,2025-04-04T11:08:00,2025-04-04
10321,11894,5105,0,751,3,0,2025-04-04T11:08:00,2025-04-04
10322,11894,5105,12,633,4,1,2025-04-04T11:08:00,2025-04-04
10323,11894,5105,10,99,5,0,2025-04-04T11:08:00,2025-04-04
10324,11894,5105,27,836,6,0,2025-04-04T11:08:00,2025-04-04
10325,11894,5105,23,262,7,1,2025-04-04T11:08:00,2025-04-04
10326,11895,7703,11,740,1,1,2025-04-04T12:58:00,2025-04-04
10327,11895,7703,13,626,2,0,2025-04-04T12:58:00,2025-04-04
10328,11895,7703,27,929,3,0,2025-04-04T12:58:00,2025-04-04
10329,11895,7703,6,948,4,0,2025-04-04T12:58:00,2025-04-04
10330,11895,7703,3,383,5,0,2025-04-04T12:58:00,2025-04-04
10331,11895,7703,7,472,6,1,2025-04-04T12:58:00,2025-04-04
10332,11896,3653,6,889,1,0,2025-04-04T17:37:00,2025-04-04
10333,11896,3653,12,262,2,1,2025-04-04T17:37:00,2025-04-04
10334,11896,3653,14,193,3,1,2025-04-04T17:37:00,2025-04-04
10335,11896,3653,9,489,4,0,2025-04-04T17:37:00,2025-04-04
10336,11896,3653,11,205,5,1,2025-04-04T17:37:00,2025-04-04
10337,11896,3653,8,188,6,1,2025-04-04T17:37:00,2025-04-04
10338,11896,3653,30,162,7,0,2025-04-04T17:37:00,2025-04-04
10339,11896,3653,30,1,8,0,2025-04-04T17:37:00,2025-04-04
10340,11896,3653,15,975,9,0,2025-04-04T17:37:00,2025-04-04
10341,11897,1332,7,790,1,0,2025-04-04T02:12:00,2025-04-04
10342,11897,1332,6,720,2,1,2025-04-04T02:12:00,2025-04-04
10343,11897,1332,15,358,3,1,2025-04-04T02:12:00,2025-04-04
10344,11897,1332,11,525,4,1,2025-04-04T02:12:00,2025-04-04
10345,11898,2923,30,947,1,1,2025-04-04T11:06:00,2025-04-04
10346,11898,2923,7,511,2,1,2025-04-04T11:06:00,2025-04-04
10347,11898,2923,14,336,3,0,2025-04-04T11:06:00,2025-04-04
10348,11898,2923,12,68,4,0,2025-04-04T11:06:00,2025-04-04
10349,11898,2923,7,376,5,1,2025-04-04T11:06:00,2025-04-04
10350,11898,2923,16,241,6,1,2025-04-04T11:06:00,2025-04-04
10351,11899,9666,30,933,1,1,2025-04-04T13:06:00,2025-04-04
10352,11899,9666,6,161,2,1,2025-04-04T13:06:00,2025-04-04
10353,11899,9666,15,867,3,1,2025-04-04T13:06:00,2025-04-04
10354,11899,9666,14,127,4,1,2025-04-04T13:06:00,2025-04-04
10355,11900,7538,17,627,1,1,2025-04-04T19:24:00,2025-04-04
10356,11900,7538,24,687,2,0,2025-04-04T19:24:00,2025-04-04
10357,11900,7538,23,473,3,1,2025-04-04T19:24:00,2025-04-04
10358,11900,7538,25,292,4,0,2025-04-04T19:24:00,2025-04-04
10359,11901,2115,30,466,1,1,2025-04-04T23:34:00,2025-04-04
10360,11902,4669,10,167,1,0,2025-04-04T22:08:00,2025-04-04
10361,11902,4669,26,801,2,0,2025-04-04T22:08:00,2025-04-04
10362,11903,9900,9,269,1,1,2025-04-04T08:24:00,2025-04-04
10363,11903,9900,2,404,2,1,2025-04-04T08:24:00,2025-04-04
10364,11903,9900,15,881,3,0,2025-04-04T08:24:00,2025-04-04
10365,11903,9900,3,80,4,0,2025-04-04T08:24:00,2025-04-04
10366,11903,9900,7,154,5,1,2025-04-04T08:24:00,2025-04-04
10367,11903,9900,0,938,6,0,2025-04-04T08:24:00,2025-04-04
10368,11903,9900,28,676,7,0,2025-04-04T08:24:00,2025-04-04
10369,11904,7253,21,913,1,1,2025-04-04T12:16:00,2025-04-04
10370,11904,7253,19,470,2,0,2025-04-04T12:16:00,2025-04-04
10371,11904,7253,28,997,3,1,2025-04-04T12:16:00,2025-04-04
10372,11904,7253,17,391,4,0,2025-04-04T12:16:00,2025-04-04
10373,11904,7253,21,864,5,0,2025-04-04T12:16:00,2025-04-04
10374,11904,7253,3,491,6,1,2025-04-04T12:16:00,2025-04-04
10375,11904,7253,23,783,7,0,2025-04-04T12:16:00,2025-04-04
10376,11904,7253,3,329,8,1,2025-04-04T12:16:00,2025-04-04
10377,11904,7253,14,692,9,0,2025-04-04T12:16:00,2025-04-04
10378,11904,7253,28,499,10,0,2025-04-04T12:16:00,2025-04-04
10379,11905,5928,23,977,1,1,2025-04-04T09:23:00,2025-04-04
10380,11905,5928,28,701,2,1,2025-04-04T09:23:00,2025-04-04
10381,11905,5928,16,801,3,0,2025-04-04T09:23:00,2025-04-04
10382,11905,5928,7,161,4,0,2025-04-04T09:23:00,2025-04-04
10383,11906,5662,15,579,1,0,2025-04-04T02:47:00,2025-04-04
10384,11906,5662,0,223,2,1,2025-04-04T02:47:00,2025-04-04
10385,11907,1008,7,779,1,0,2025-04-04T03:17:00,2025-04-04
10386,11907,1008,22,571,2,0,2025-04-04T03:17:00,2025-04-04
10387,11907,1008,7,71,3,1,2025-04-04T03:17:00,2025-04-04
10388,11907,1008,28,800,4,0,2025-04-04T03:17:00,2025-04-04
10389,11908,7854,17,158,1,1,2025-04-04T14:36:00,2025-04-04
10390,11908,7854,15,510,2,1,2025-04-04T14:36:00,2025-04-04
10391,11908,7854,16,304,3,0,2025-04-04T14:36:00,2025-04-04
10392,11908,7854,9,748,4,1,2025-04-04T14:36:00,2025-04-04
10393,11908,7854,20,803,5,0,2025-04-04T14:36:00,2025-04-04
10394,11908,7854,3,803,6,1,2025-04-04T14:36:00,2025-04-04
10395,11908,7854,29,862,7,0,2025-04-04T14:36:00,2025-04-04
10396,11908,7854,3,404,8,0,2025-04-04T14:36:00,2025-04-04
10397,11909,8112,12,240,1,1,2025-04-04T15:27:00,2025-04-04
10398,11909,8112,0,948,2,0,2025-04-04T15:27:00,2025-04-04
10399,11909,8112,6,194,3,0,2025-04-04T15:27:00,2025-04-04
10400,11909,8112,5,161,4,1,2025-04-04T15:27:00,2025-04-04
10401,11909,8112,13,870,5,1,2025-04-04T15:27:00,2025-04-04
10402,11910,6528,28,741,1,1,2025-04-04T13:29:00,2025-04-04
10403,11910,6528,1,282,2,0,2025-04-04T13:29:00,2025-04-04
10404,11911,9166,17,933,1,0,2025-04-04T09:59:00,2025-04-04
10405,11911,9166,12,903,2,0,2025-04-04T09:59:00,2025-04-04
10406,11911,9166,13,782,3,1,2025-04-04T09:59:00,2025-04-04
10407,11911,9166,21,916,4,1,2025-04-04T09:59:00,2025-04-04
10408,11912,6430,6,377,1,1,2025-04-04T19:52:00,2025-04-04
10409,11912,6430,21,231,2,0,2025-04-04T19:52:00,2025-04-04
10410,11913,4385,10,82,1,1,2025-04-04T23:26:00,2025-04-04
10411,11913,4385,9,116,2,0,2025-04-04T23:26:00,2025-04-04
10412,11913,4385,24,931,3,1,2025-04-04T23:26:00,2025-04-04
10413,11913,4385,17,454,4,1,2025-04-04T23:26:00,2025-04-04
10414,11913,4385,15,900,5,0,2025-04-04T23:26:00,2025-04-04
10415,11913,4385,7,607,6,0,2025-04-04T23:26:00,2025-04-04
10416,11913,4385,29,292,7,0,2025-04-04T23:26:00,2025-04-04
10417,11913,4385,9,599,8,0,2025-04-04T23:26:00,2025-04-04
10418,11913,4385,30,430,9,0,2025-04-04T23:26:00,2025-04-04
10419,11913,4385,30,600,10,0,2025-04-04T23:26:00,2025-04-04
10420,11914,9782,16,177,1,0,2025-04-04T05:34:00,2025-04-04
10421,11914,9782,4,797,2,1,2025-04-04T05:34:00,2025-04-04
10422,11914,9782,20,590,3,1,2025-04-04T05:34:00,2025-04-04
10423,11914,9782,12,682,4,1,2025-04-04T05:34:00,2025-04-04
10424,11914,9782,8,428,5,0,2025-04-04T05:34:00,2025-04-04
10425,11914,9782,10,785,6,0,2025-04-04T05:34:00,2025-04-04
10426,11914,9782,17,153,7,1,2025-04-04T05:34:00,2025-04-04
10427,11914,9782,23,237,8,1,2025-04-04T05:34:00,2025-04-04
10428,11914,9782,15,1000,9,0,2025-04-04T05:34:00,2025-04-04
10429,11915,5929,22,322,1,0,2025-04-04T21:39:00,2025-04-04
10430,11915,5929,26,754,2,1,2025-04-04T21:39:00,2025-04-04
10431,11915,5929,3,341,3,1,2025-04-04T21:39:00,2025-04-04
10432,11915,5929,2,299,4,0,2025-04-04T21:39:00,2025-04-04
10433,11915,5929,26,386,5,1,2025-04-04T21:39:00,2025-04-04
10434,11915,5929,10,647,6,0,2025-04-04T21:39:00,2025-04-04
10435,11915,5929,10,176,7,0,2025-04-04T21:39:00,2025-04-04
10436,11915,5929,23,670,8,1,2025-04-04T21:39:00,2025-04-04
10437,11915,5929,25,69,9,1,2025-04-04T21:39:00,2025-04-04
10438,11916,5245,7,430,1,1,2025-04-04T14:57:00,2025-04-04
10439,11916,5245,29,46,2,1,2025-04-04T14:57:00,2025-04-04
10440,11917,8227,25,285,1,1,2025-04-04T14:15:00,2025-04-04
10441,11917,8227,9,202,2,1,2025-04-04T14:15:00,2025-04-04
10442,11917,8227,8,876,3,0,2025-04-04T14:15:00,2025-04-04
10443,11917,8227,4,269,4,0,2025-04-04T14:15:00,2025-04-04
10444,11917,8227,19,540,5,0,2025-04-04T14:15:00,2025-04-04
10445,11917,8227,17,874,6,0,2025-04-04T14:15:00,2025-04-04
10446,11917,8227,24,322,7,0,2025-04-04T14:15:00,2025-04-04
10447,11917,8227,1,137,8,0,2025-04-04T14:15:00,2025-04-04
10448,11918,5293,14,762,1,0,2025-04-04T05:14:00,2025-04-04
10449,11918,5293,0,519,2,0,2025-04-04T05:14:00,2025-04-04
10450,11919,3111,22,636,1,0,2025-04-04T16:10:00,2025-04-04
10451,11919,3111,10,2,2,0,2025-04-04T16:10:00,2025-04-04
10452,11920,7616,5,383,1,0,2025-04-04T19:51:00,2025-04-04
10453,11920,7616,24,491,2,0,2025-04-04T19:51:00,2025-04-04
10454,11920,7616,11,161,3,0,2025-04-04T19:51:00,2025-04-04
10455,11920,7616,9,86,4,1,2025-04-04T19:51:00,2025-04-04
10456,11920,7616,8,476,5,0,2025-04-04T19:51:00,2025-04-04
10457,11920,7616,19,149,6,1,2025-04-04T19:51:00,2025-04-04
10458,11921,2491,25,28,1,0,2025-04-04T17:55:00,2025-04-04
10459,11921,2491,28,654,2,1,2025-04-04T17:55:00,2025-04-04
10460,11922,5886,8,352,1,0,2025-04-04T04:39:00,2025-04-04
10461,11922,5886,8,312,2,0,2025-04-04T04:39:00,2025-04-04
10462,11922,5886,3,166,3,1,2025-04-04T04:39:00,2025-04-04
10463,11922,5886,26,891,4,1,2025-04-04T04:39:00,2025-04-04
10464,11922,5886,5,227,5,1,2025-04-04T04:39:00,2025-04-04
10465,11922,5886,16,516,6,0,2025-04-04T04:39:00,2025-04-04
10466,11922,5886,2,326,7,1,2025-04-04T04:39:00,2025-04-04
10467,11922,5886,14,764,8,1,2025-04-04T04:39:00,2025-04-04
10468,11923,5386,5,770,1,1,2025-04-04T11:04:00,2025-04-04
10469,11923,5386,16,417,2,0,2025-04-04T11:04:00,2025-04-04
10470,11923,5386,21,824,3,1,2025-04-04T11:04:00,2025-04-04
10471,11923,5386,19,243,4,0,2025-04-04T11:04:00,2025-04-04
10472,11923,5386,30,509,5,1,2025-04-04T11:04:00,2025-04-04
10473,11924,1748,9,620,1,1,2025-04-04T04:23:00,2025-04-04
10474,11924,1748,6,196,2,1,2025-04-04T04:23:00,2025-04-04
10475,11924,1748,29,751,3,0,2025-04-04T04:23:00,2025-04-04
10476,11924,1748,16,519,4,1,2025-04-04T04:23:00,2025-04-04
10477,11924,1748,26,53,5,1,2025-04-04T04:23:00,2025-04-04
10478,11925,6306,4,492,1,1,2025-04-04T14:23:00,2025-04-04
10479,11925,6306,16,74,2,0,2025-04-04T14:23:00,2025-04-04
10480,11925,6306,16,960,3,1,2025-04-04T14:23:00,2025-04-04
10481,11925,6306,19,113,4,1,2025-04-04T14:23:00,2025-04-04
10482,11925,6306,27,433,5,1,2025-04-04T14:23:00,2025-04-04
10483,11925,6306,6,839,6,1,2025-04-04T14:23:00,2025-04-04
10484,11925,6306,24,477,7,0,2025-04-04T14:23:00,2025-04-04
10485,11925,6306,19,724,8,1,2025-04-04T14:23:00,2025-04-04
10486,11925,6306,21,32,9,1,2025-04-04T14:23:00,2025-04-04
10487,11925,6306,20,514,10,1,2025-04-04T14:23:00,2025-04-04
10488,11926,6784,22,303,1,1,2025-04-04T16:08:00,2025-04-04
10489,11926,6784,8,408,2,0,2025-04-04T16:08:00,2025-04-04
10490,11926,6784,24,46,3,0,2025-04-04T16:08:00,2025-04-04
10491,11926,6784,13,103,4,0,2025-04-04T16:08:00,2025-04-04
10492,11926,6784,9,616,5,0,2025-04-04T16:08:00,2025-04-04
10493,11927,5828,21,291,1,0,2025-04-04T19:33:00,2025-04-04
10494,11927,5828,18,918,2,0,2025-04-04T19:33:00,2025-04-04
10495,11927,5828,10,188,3,0,2025-04-04T19:33:00,2025-04-04
10496,11927,5828,27,693,4,1,2025-04-04T19:33:00,2025-04-04
10497,11927,5828,12,167,5,0,2025-04-04T19:33:00,2025-04-04
10498,11927,5828,29,488,6,0,2025-04-04T19:33:00,2025-04-04
10499,11927,5828,28,936,7,0,2025-04-04T19:33:00,2025-04-04
10500,11928,9113,25,372,1,0,2025-04-04T16:56:00,2025-04-04
10501,11928,9113,19,442,2,0,2025-04-04T16:56:00,2025-04-04
10502,11928,9113,25,894,3,0,2025-04-04T16:56:00,2025-04-04
10503,11928,9113,2,301,4,0,2025-04-04T16:56:00,2025-04-04
