id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
20999,13836,9789,17,56,2,1,2025-04-08T13:17:00,2025-04-08
21000,13836,9789,15,852,3,0,2025-04-08T13:17:00,2025-04-08
21001,13836,9789,13,484,4,0,2025-04-08T13:17:00,2025-04-08
21002,13836,9789,28,962,5,0,2025-04-08T13:17:00,2025-04-08
21003,13836,9789,7,203,6,1,2025-04-08T13:17:00,2025-04-08
21004,13836,9789,27,430,7,0,2025-04-08T13:17:00,2025-04-08
21005,13837,9225,16,173,1,0,2025-04-08T12:54:00,2025-04-08
21006,13837,9225,15,308,2,1,2025-04-08T12:54:00,2025-04-08
21007,13837,9225,25,997,3,0,2025-04-08T12:54:00,2025-04-08
21008,13837,9225,0,334,4,0,2025-04-08T12:54:00,2025-04-08
21009,13837,9225,27,851,5,0,2025-04-08T12:54:00,2025-04-08
21010,13837,9225,4,195,6,1,2025-04-08T12:54:00,2025-04-08
21011,13837,9225,3,491,7,0,2025-04-08T12:54:00,2025-04-08
21012,13838,1395,22,931,1,0,2025-04-08T15:19:00,2025-04-08
21013,13838,1395,0,911,2,1,2025-04-08T15:19:00,2025-04-08
21014,13838,1395,30,441,3,1,2025-04-08T15:19:00,2025-04-08
21015,13838,1395,23,105,4,1,2025-04-08T15:19:00,2025-04-08
21016,13839,3068,15,164,1,1,2025-04-08T21:57:00,2025-04-08
21017,13840,3953,25,368,1,0,2025-04-08T11:34:00,2025-04-08
21018,13840,3953,29,110,2,0,2025-04-08T11:34:00,2025-04-08
21019,13840,3953,6,746,3,0,2025-04-08T11:34:00,2025-04-08
21020,13840,3953,28,144,4,1,2025-04-08T11:34:00,2025-04-08
21021,13840,3953,8,708,5,0,2025-04-08T11:34:00,2025-04-08
21022,13840,3953,18,941,6,0,2025-04-08T11:34:00,2025-04-08
21023,13840,3953,5,911,7,1,2025-04-08T11:34:00,2025-04-08
21024,13840,3953,27,457,8,1,2025-04-08T11:34:00,2025-04-08
21025,13841,7827,30,321,1,1,2025-04-08T07:06:00,2025-04-08
21026,13841,7827,16,918,2,0,2025-04-08T07:06:00,2025-04-08
21027,13842,8635,23,879,1,0,2025-04-08T22:54:00,2025-04-08
21028,13842,8635,18,34,2,0,2025-04-08T22:54:00,2025-04-08
21029,13842,8635,15,547,3,0,2025-04-08T22:54:00,2025-04-08
21030,13842,8635,24,446,4,1,2025-04-08T22:54:00,2025-04-08
21031,13843,9993,29,158,1,0,2025-04-08T13:50:00,2025-04-08
21032,13843,9993,6,60,2,1,2025-04-08T13:50:00,2025-04-08
21033,13843,9993,13,889,3,0,2025-04-08T13:50:00,2025-04-08
21034,13843,9993,16,621,4,1,2025-04-08T13:50:00,2025-04-08
21035,13843,9993,21,867,5,0,2025-04-08T13:50:00,2025-04-08
21036,13843,9993,11,682,6,0,2025-04-08T13:50:00,2025-04-08
21037,13844,5888,9,741,1,0,2025-04-08T13:50:00,2025-04-08
21038,13844,5888,10,381,2,0,2025-04-08T13:50:00,2025-04-08
21039,13844,5888,18,44,3,1,2025-04-08T13:50:00,2025-04-08
21040,13844,5888,14,475,4,0,2025-04-08T13:50:00,2025-04-08
21041,13844,5888,10,648,5,1,2025-04-08T13:50:00,2025-04-08
21042,13844,5888,6,847,6,0,2025-04-08T13:50:00,2025-04-08
21043,13844,5888,15,279,7,1,2025-04-08T13:50:00,2025-04-08
21044,13845,2610,25,901,1,1,2025-04-08T16:31:00,2025-04-08
21045,13845,2610,26,906,2,1,2025-04-08T16:31:00,2025-04-08
21046,13845,2610,10,633,3,1,2025-04-08T16:31:00,2025-04-08
21047,13845,2610,4,903,4,0,2025-04-08T16:31:00,2025-04-08
21048,13845,2610,10,610,5,1,2025-04-08T16:31:00,2025-04-08
21049,13845,2610,14,916,6,1,2025-04-08T16:31:00,2025-04-08
21050,13845,2610,6,863,7,0,2025-04-08T16:31:00,2025-04-08
21051,13845,2610,25,805,8,1,2025-04-08T16:31:00,2025-04-08
21052,13845,2610,5,235,9,0,2025-04-08T16:31:00,2025-04-08
21053,13846,2634,15,318,1,1,2025-04-08T10:04:00,2025-04-08
21054,13846,2634,16,592,2,0,2025-04-08T10:04:00,2025-04-08
21055,13846,2634,18,601,3,1,2025-04-08T10:04:00,2025-04-08
21056,13846,2634,22,825,4,0,2025-04-08T10:04:00,2025-04-08
21057,13847,5949,13,750,1,0,2025-04-08T00:42:00,2025-04-08
21058,13847,5949,28,289,2,1,2025-04-08T00:42:00,2025-04-08
21059,13847,5949,30,964,3,1,2025-04-08T00:42:00,2025-04-08
21060,13847,5949,9,858,4,0,2025-04-08T00:42:00,2025-04-08
21061,13848,3120,22,266,1,0,2025-04-08T14:40:00,2025-04-08
21062,13848,3120,26,732,2,0,2025-04-08T14:40:00,2025-04-08
21063,13848,3120,6,997,3,0,2025-04-08T14:40:00,2025-04-08
21064,13848,3120,8,36,4,0,2025-04-08T14:40:00,2025-04-08
21065,13848,3120,0,771,5,1,2025-04-08T14:40:00,2025-04-08
21066,13848,3120,27,974,6,1,2025-04-08T14:40:00,2025-04-08
21067,13848,3120,28,574,7,1,2025-04-08T14:40:00,2025-04-08
21068,13848,3120,19,991,8,1,2025-04-08T14:40:00,2025-04-08
21069,13848,3120,30,325,9,0,2025-04-08T14:40:00,2025-04-08
21070,13848,3120,1,333,10,1,2025-04-08T14:40:00,2025-04-08
21071,13849,8185,6,468,1,0,2025-04-08T07:57:00,2025-04-08
21072,13849,8185,9,604,2,1,2025-04-08T07:57:00,2025-04-08
21073,13849,8185,26,362,3,1,2025-04-08T07:57:00,2025-04-08
21074,13849,8185,15,266,4,0,2025-04-08T07:57:00,2025-04-08
21075,13849,8185,22,74,5,1,2025-04-08T07:57:00,2025-04-08
21076,13849,8185,12,278,6,1,2025-04-08T07:57:00,2025-04-08
21077,13849,8185,1,387,7,0,2025-04-08T07:57:00,2025-04-08
21078,13849,8185,20,839,8,0,2025-04-08T07:57:00,2025-04-08
21079,13849,8185,30,340,9,1,2025-04-08T07:57:00,2025-04-08
21080,13849,8185,11,94,10,1,2025-04-08T07:57:00,2025-04-08
21081,13850,2945,14,697,1,0,2025-04-08T13:09:00,2025-04-08
21082,13850,2945,5,775,2,0,2025-04-08T13:09:00,2025-04-08
21083,13850,2945,16,199,3,1,2025-04-08T13:09:00,2025-04-08
21084,13850,2945,28,840,4,0,2025-04-08T13:09:00,2025-04-08
21085,13850,2945,6,304,5,1,2025-04-08T13:09:00,2025-04-08
21086,13850,2945,7,239,6,0,2025-04-08T13:09:00,2025-04-08
21087,13850,2945,14,614,7,1,2025-04-08T13:09:00,2025-04-08
21088,13851,2009,27,208,1,0,2025-04-08T10:30:00,2025-04-08
21089,13851,2009,9,223,2,1,2025-04-08T10:30:00,2025-04-08
21090,13852,5195,1,85,1,1,2025-04-08T10:20:00,2025-04-08
21091,13852,5195,24,380,2,0,2025-04-08T10:20:00,2025-04-08
21092,13852,5195,11,92,3,1,2025-04-08T10:20:00,2025-04-08
21093,13852,5195,15,495,4,1,2025-04-08T10:20:00,2025-04-08
21094,13853,1437,22,885,1,1,2025-04-08T11:35:00,2025-04-08
21095,13853,1437,25,717,2,0,2025-04-08T11:35:00,2025-04-08
21096,13853,1437,9,374,3,0,2025-04-08T11:35:00,2025-04-08
21097,13853,1437,17,422,4,1,2025-04-08T11:35:00,2025-04-08
21098,13853,1437,28,39,5,0,2025-04-08T11:35:00,2025-04-08
21099,13853,1437,26,10,6,0,2025-04-08T11:35:00,2025-04-08
21100,13853,1437,2,459,7,1,2025-04-08T11:35:00,2025-04-08
21101,13853,1437,16,458,8,0,2025-04-08T11:35:00,2025-04-08
21102,13854,5973,30,447,1,1,2025-04-08T19:48:00,2025-04-08
21103,13855,8736,20,602,1,1,2025-04-08T18:00:00,2025-04-08
21104,13855,8736,12,413,2,1,2025-04-08T18:00:00,2025-04-08
21105,13855,8736,15,982,3,1,2025-04-08T18:00:00,2025-04-08
21106,13855,8736,23,413,4,1,2025-04-08T18:00:00,2025-04-08
21107,13856,1011,7,792,1,0,2025-04-08T20:40:00,2025-04-08
21108,13857,6220,2,160,1,0,2025-04-08T00:51:00,2025-04-08
21109,13857,6220,9,488,2,1,2025-04-08T00:51:00,2025-04-08
21110,13857,6220,11,660,3,0,2025-04-08T00:51:00,2025-04-08
21111,13858,7885,27,742,1,0,2025-04-08T06:02:00,2025-04-08
21112,13858,7885,30,625,2,0,2025-04-08T06:02:00,2025-04-08
21113,13858,7885,6,385,3,0,2025-04-08T06:02:00,2025-04-08
21114,13858,7885,4,883,4,0,2025-04-08T06:02:00,2025-04-08
21115,13858,7885,20,384,5,1,2025-04-08T06:02:00,2025-04-08
21116,13858,7885,6,771,6,0,2025-04-08T06:02:00,2025-04-08
21117,13858,7885,27,702,7,0,2025-04-08T06:02:00,2025-04-08
21118,13858,7885,1,688,8,0,2025-04-08T06:02:00,2025-04-08
21119,13859,2634,14,418,1,0,2025-04-08T05:14:00,2025-04-08
21120,13860,8908,15,350,1,0,2025-04-08T18:36:00,2025-04-08
21121,13860,8908,2,936,2,1,2025-04-08T18:36:00,2025-04-08
21122,13860,8908,12,250,3,0,2025-04-08T18:36:00,2025-04-08
21123,13860,8908,10,901,4,1,2025-04-08T18:36:00,2025-04-08
21124,13860,8908,15,947,5,0,2025-04-08T18:36:00,2025-04-08
21125,13861,5607,5,689,1,1,2025-04-08T05:08:00,2025-04-08
21126,13861,5607,25,744,2,1,2025-04-08T05:08:00,2025-04-08
21127,13861,5607,5,705,3,0,2025-04-08T05:08:00,2025-04-08
21128,13861,5607,8,122,4,1,2025-04-08T05:08:00,2025-04-08
21129,13862,2306,16,567,1,0,2025-04-08T06:26:00,2025-04-08
21130,13862,2306,7,655,2,0,2025-04-08T06:26:00,2025-04-08
21131,13862,2306,17,841,3,0,2025-04-08T06:26:00,2025-04-08
21132,13862,2306,1,419,4,1,2025-04-08T06:26:00,2025-04-08
21133,13862,2306,26,433,5,0,2025-04-08T06:26:00,2025-04-08
21134,13863,4828,18,94,1,0,2025-04-08T19:12:00,2025-04-08
21135,13863,4828,1,979,2,1,2025-04-08T19:12:00,2025-04-08
21136,13863,4828,29,103,3,1,2025-04-08T19:12:00,2025-04-08
21137,13863,4828,24,392,4,1,2025-04-08T19:12:00,2025-04-08
21138,13863,4828,0,676,5,1,2025-04-08T19:12:00,2025-04-08
21139,13863,4828,19,190,6,0,2025-04-08T19:12:00,2025-04-08
21140,13863,4828,17,680,7,0,2025-04-08T19:12:00,2025-04-08
21141,13863,4828,16,516,8,1,2025-04-08T19:12:00,2025-04-08
21142,13863,4828,3,115,9,0,2025-04-08T19:12:00,2025-04-08
21143,13863,4828,11,353,10,1,2025-04-08T19:12:00,2025-04-08
21144,13864,2230,7,561,1,1,2025-04-08T12:46:00,2025-04-08
21145,13864,2230,13,666,2,0,2025-04-08T12:46:00,2025-04-08
21146,13864,2230,11,690,3,1,2025-04-08T12:46:00,2025-04-08
21147,13864,2230,7,940,4,0,2025-04-08T12:46:00,2025-04-08
21148,13864,2230,22,19,5,1,2025-04-08T12:46:00,2025-04-08
21149,13864,2230,2,1000,6,0,2025-04-08T12:46:00,2025-04-08
21150,13864,2230,30,721,7,1,2025-04-08T12:46:00,2025-04-08
21151,13864,2230,19,306,8,0,2025-04-08T12:46:00,2025-04-08
21152,13864,2230,24,547,9,1,2025-04-08T12:46:00,2025-04-08
21153,13864,2230,3,629,10,0,2025-04-08T12:46:00,2025-04-08
21154,13865,8490,7,447,1,1,2025-04-08T20:04:00,2025-04-08
21155,13865,8490,20,815,2,0,2025-04-08T20:04:00,2025-04-08
21156,13865,8490,10,827,3,0,2025-04-08T20:04:00,2025-04-08
21157,13865,8490,2,308,4,0,2025-04-08T20:04:00,2025-04-08
21158,13865,8490,23,624,5,0,2025-04-08T20:04:00,2025-04-08
21159,13866,2830,28,78,1,1,2025-04-08T18:03:00,2025-04-08
21160,13866,2830,19,976,2,0,2025-04-08T18:03:00,2025-04-08
21161,13866,2830,7,846,3,1,2025-04-08T18:03:00,2025-04-08
21162,13866,2830,4,618,4,0,2025-04-08T18:03:00,2025-04-08
21163,13866,2830,1,347,5,1,2025-04-08T18:03:00,2025-04-08
21164,13866,2830,0,669,6,0,2025-04-08T18:03:00,2025-04-08
21165,13866,2830,16,655,7,1,2025-04-08T18:03:00,2025-04-08
21166,13866,2830,25,304,8,1,2025-04-08T18:03:00,2025-04-08
21167,13866,2830,6,101,9,0,2025-04-08T18:03:00,2025-04-08
21168,13867,7403,7,711,1,0,2025-04-08T10:19:00,2025-04-08
21169,13867,7403,9,661,2,1,2025-04-08T10:19:00,2025-04-08
21170,13867,7403,21,625,3,1,2025-04-08T10:19:00,2025-04-08
21171,13867,7403,11,49,4,1,2025-04-08T10:19:00,2025-04-08
21172,13867,7403,14,825,5,1,2025-04-08T10:19:00,2025-04-08
21173,13867,7403,2,297,6,1,2025-04-08T10:19:00,2025-04-08
21174,13867,7403,21,286,7,0,2025-04-08T10:19:00,2025-04-08
21175,13868,6018,6,244,1,0,2025-04-08T19:26:00,2025-04-08
21176,13868,6018,6,132,2,1,2025-04-08T19:26:00,2025-04-08
21177,13868,6018,30,668,3,1,2025-04-08T19:26:00,2025-04-08
21178,13868,6018,11,977,4,0,2025-04-08T19:26:00,2025-04-08
21179,13868,6018,25,287,5,1,2025-04-08T19:26:00,2025-04-08
21180,13868,6018,14,936,6,0,2025-04-08T19:26:00,2025-04-08
21181,13868,6018,22,781,7,0,2025-04-08T19:26:00,2025-04-08
21182,13868,6018,30,251,8,1,2025-04-08T19:26:00,2025-04-08
21183,13868,6018,0,124,9,1,2025-04-08T19:26:00,2025-04-08
21184,13868,6018,20,967,10,0,2025-04-08T19:26:00,2025-04-08
21185,13869,1543,16,709,1,0,2025-04-08T08:39:00,2025-04-08
21186,13870,6216,27,323,1,0,2025-04-08T09:26:00,2025-04-08
21187,13870,6216,2,37,2,1,2025-04-08T09:26:00,2025-04-08
21188,13870,6216,2,873,3,0,2025-04-08T09:26:00,2025-04-08
21189,13871,4122,28,573,1,1,2025-04-08T16:16:00,2025-04-08
21190,13871,4122,14,778,2,1,2025-04-08T16:16:00,2025-04-08
21191,13871,4122,6,136,3,0,2025-04-08T16:16:00,2025-04-08
21192,13871,4122,18,630,4,1,2025-04-08T16:16:00,2025-04-08
21193,13871,4122,4,590,5,0,2025-04-08T16:16:00,2025-04-08
21194,13871,4122,9,136,6,0,2025-04-08T16:16:00,2025-04-08
21195,13871,4122,10,542,7,1,2025-04-08T16:16:00,2025-04-08
21196,13871,4122,26,196,8,1,2025-04-08T16:16:00,2025-04-08
21197,13872,4639,2,379,1,0,2025-04-08T08:39:00,2025-04-08
21198,13872,4639,12,110,2,0,2025-04-08T08:39:00,2025-04-08
21199,13872,4639,17,947,3,0,2025-04-08T08:39:00,2025-04-08
21200,13872,4639,27,764,4,1,2025-04-08T08:39:00,2025-04-08
21201,13873,3317,3,822,1,1,2025-04-08T11:32:00,2025-04-08
21202,13874,7995,0,902,1,0,2025-04-08T16:16:00,2025-04-08
21203,13874,7995,29,275,2,0,2025-04-08T16:16:00,2025-04-08
21204,13874,7995,29,789,3,1,2025-04-08T16:16:00,2025-04-08
21205,13874,7995,10,257,4,1,2025-04-08T16:16:00,2025-04-08
21206,13874,7995,22,789,5,0,2025-04-08T16:16:00,2025-04-08
21207,13874,7995,0,584,6,0,2025-04-08T16:16:00,2025-04-08
21208,13874,7995,29,288,7,1,2025-04-08T16:16:00,2025-04-08
21209,13875,4969,19,35,1,0,2025-04-08T00:31:00,2025-04-08
21210,13875,4969,6,765,2,1,2025-04-08T00:31:00,2025-04-08
21211,13875,4969,14,567,3,0,2025-04-08T00:31:00,2025-04-08
21212,13875,4969,14,545,4,0,2025-04-08T00:31:00,2025-04-08
21213,13876,3777,18,153,1,0,2025-04-08T01:31:00,2025-04-08
21214,13876,3777,10,431,2,1,2025-04-08T01:31:00,2025-04-08
21215,13876,3777,11,230,3,1,2025-04-08T01:31:00,2025-04-08
21216,13876,3777,14,317,4,0,2025-04-08T01:31:00,2025-04-08
21217,13876,3777,21,392,5,1,2025-04-08T01:31:00,2025-04-08
21218,13876,3777,16,445,6,0,2025-04-08T01:31:00,2025-04-08
21219,13876,3777,13,943,7,0,2025-04-08T01:31:00,2025-04-08
21220,13876,3777,28,396,8,1,2025-04-08T01:31:00,2025-04-08
21221,13877,9746,7,363,1,0,2025-04-08T10:35:00,2025-04-08
21222,13877,9746,30,667,2,1,2025-04-08T10:35:00,2025-04-08
21223,13877,9746,23,735,3,1,2025-04-08T10:35:00,2025-04-08
21224,13877,9746,19,717,4,0,2025-04-08T10:35:00,2025-04-08
21225,13878,6996,14,738,1,1,2025-04-08T07:36:00,2025-04-08
21226,13878,6996,9,30,2,0,2025-04-08T07:36:00,2025-04-08
21227,13878,6996,3,44,3,1,2025-04-08T07:36:00,2025-04-08
21228,13878,6996,6,975,4,1,2025-04-08T07:36:00,2025-04-08
21229,13879,1139,6,728,1,1,2025-04-08T02:12:00,2025-04-08
21230,13879,1139,6,137,2,1,2025-04-08T02:12:00,2025-04-08
21231,13879,1139,1,120,3,0,2025-04-08T02:12:00,2025-04-08
21232,13879,1139,25,827,4,0,2025-04-08T02:12:00,2025-04-08
21233,13880,6633,1,29,1,1,2025-04-08T20:20:00,2025-04-08
21234,13881,2675,5,431,1,0,2025-04-08T13:56:00,2025-04-08
21235,13881,2675,18,549,2,1,2025-04-08T13:56:00,2025-04-08
21236,13881,2675,1,798,3,0,2025-04-08T13:56:00,2025-04-08
21237,13882,4928,26,19,1,1,2025-04-08T16:39:00,2025-04-08
21238,13883,2171,4,818,1,0,2025-04-08T11:07:00,2025-04-08
21239,13883,2171,15,387,2,1,2025-04-08T11:07:00,2025-04-08
21240,13883,2171,11,210,3,0,2025-04-08T11:07:00,2025-04-08
21241,13883,2171,28,839,4,1,2025-04-08T11:07:00,2025-04-08
21242,13884,3122,23,235,1,0,2025-04-08T15:32:00,2025-04-08
21243,13884,3122,13,684,2,1,2025-04-08T15:32:00,2025-04-08
21244,13884,3122,30,47,3,0,2025-04-08T15:32:00,2025-04-08
21245,13884,3122,14,744,4,1,2025-04-08T15:32:00,2025-04-08
21246,13884,3122,20,831,5,0,2025-04-08T15:32:00,2025-04-08
21247,13884,3122,16,506,6,0,2025-04-08T15:32:00,2025-04-08
21248,13885,7972,27,71,1,0,2025-04-08T13:37:00,2025-04-08
21249,13885,7972,19,619,2,1,2025-04-08T13:37:00,2025-04-08
21250,13885,7972,9,887,3,0,2025-04-08T13:37:00,2025-04-08
21251,13885,7972,7,847,4,1,2025-04-08T13:37:00,2025-04-08
21252,13885,7972,2,45,5,1,2025-04-08T13:37:00,2025-04-08
21253,13886,6707,10,224,1,0,2025-04-08T10:20:00,2025-04-08
21254,13886,6707,16,701,2,1,2025-04-08T10:20:00,2025-04-08
21255,13886,6707,9,349,3,1,2025-04-08T10:20:00,2025-04-08
21256,13886,6707,27,707,4,0,2025-04-08T10:20:00,2025-04-08
21257,13886,6707,0,671,5,1,2025-04-08T10:20:00,2025-04-08
21258,13886,6707,6,678,6,0,2025-04-08T10:20:00,2025-04-08
21259,13886,6707,7,618,7,0,2025-04-08T10:20:00,2025-04-08
21260,13886,6707,24,177,8,1,2025-04-08T10:20:00,2025-04-08
21261,13886,6707,16,890,9,0,2025-04-08T10:20:00,2025-04-08
21262,13887,4977,14,4,1,0,2025-04-08T07:06:00,2025-04-08
21263,13887,4977,17,251,2,1,2025-04-08T07:06:00,2025-04-08
21264,13887,4977,10,277,3,1,2025-04-08T07:06:00,2025-04-08
21265,13887,4977,11,198,4,0,2025-04-08T07:06:00,2025-04-08
21266,13887,4977,10,997,5,0,2025-04-08T07:06:00,2025-04-08
21267,13887,4977,19,905,6,0,2025-04-08T07:06:00,2025-04-08
21268,13888,7224,19,785,1,1,2025-04-08T18:38:00,2025-04-08
21269,13888,7224,25,8,2,0,2025-04-08T18:38:00,2025-04-08
21270,13888,7224,12,141,3,1,2025-04-08T18:38:00,2025-04-08
21271,13888,7224,26,290,4,1,2025-04-08T18:38:00,2025-04-08
21272,13888,7224,13,129,5,0,2025-04-08T18:38:00,2025-04-08
21273,13888,7224,15,735,6,1,2025-04-08T18:38:00,2025-04-08
21274,13889,3826,12,995,1,1,2025-04-08T06:35:00,2025-04-08
21275,13889,3826,27,319,2,1,2025-04-08T06:35:00,2025-04-08
21276,13890,8471,4,984,1,0,2025-04-08T17:49:00,2025-04-08
21277,13890,8471,20,254,2,1,2025-04-08T17:49:00,2025-04-08
21278,13891,8280,3,779,1,0,2025-04-08T12:27:00,2025-04-08
21279,13891,8280,10,466,2,0,2025-04-08T12:27:00,2025-04-08
21280,13891,8280,10,634,3,1,2025-04-08T12:27:00,2025-04-08
21281,13891,8280,28,200,4,0,2025-04-08T12:27:00,2025-04-08
21282,13891,8280,27,347,5,1,2025-04-08T12:27:00,2025-04-08
21283,13891,8280,29,931,6,1,2025-04-08T12:27:00,2025-04-08
21284,13891,8280,30,782,7,0,2025-04-08T12:27:00,2025-04-08
21285,13891,8280,11,616,8,1,2025-04-08T12:27:00,2025-04-08
21286,13891,8280,16,541,9,1,2025-04-08T12:27:00,2025-04-08
21287,13891,8280,24,337,10,0,2025-04-08T12:27:00,2025-04-08
21288,13892,8412,13,651,1,0,2025-04-08T01:48:00,2025-04-08
21289,13892,8412,6,979,2,1,2025-04-08T01:48:00,2025-04-08
21290,13892,8412,29,641,3,1,2025-04-08T01:48:00,2025-04-08
21291,13893,7289,23,525,1,1,2025-04-08T10:32:00,2025-04-08
21292,13893,7289,25,508,2,0,2025-04-08T10:32:00,2025-04-08
21293,13894,3437,15,3,1,1,2025-04-08T23:23:00,2025-04-08
21294,13894,3437,19,966,2,0,2025-04-08T23:23:00,2025-04-08
21295,13894,3437,3,698,3,1,2025-04-08T23:23:00,2025-04-08
21296,13894,3437,18,599,4,0,2025-04-08T23:23:00,2025-04-08
21297,13895,2814,17,614,1,0,2025-04-08T19:01:00,2025-04-08
21298,13895,2814,23,981,2,1,2025-04-08T19:01:00,2025-04-08
21299,13895,2814,20,325,3,0,2025-04-08T19:01:00,2025-04-08
21300,13895,2814,11,350,4,0,2025-04-08T19:01:00,2025-04-08
21301,13895,2814,24,265,5,0,2025-04-08T19:01:00,2025-04-08
21302,13895,2814,21,783,6,1,2025-04-08T19:01:00,2025-04-08
21303,13895,2814,14,387,7,1,2025-04-08T19:01:00,2025-04-08
21304,13896,6123,22,201,1,1,2025-04-08T06:04:00,2025-04-08
21305,13896,6123,25,715,2,0,2025-04-08T06:04:00,2025-04-08
21306,13896,6123,24,743,3,0,2025-04-08T06:04:00,2025-04-08
21307,13896,6123,21,198,4,1,2025-04-08T06:04:00,2025-04-08
21308,13896,6123,3,163,5,0,2025-04-08T06:04:00,2025-04-08
21309,13896,6123,28,980,6,0,2025-04-08T06:04:00,2025-04-08
21310,13897,7112,6,590,1,0,2025-04-08T22:36:00,2025-04-08
21311,13897,7112,20,691,2,0,2025-04-08T22:36:00,2025-04-08
21312,13897,7112,18,723,3,1,2025-04-08T22:36:00,2025-04-08
21313,13897,7112,27,40,4,1,2025-04-08T22:36:00,2025-04-08
21314,13898,4686,16,446,1,0,2025-04-08T00:15:00,2025-04-08
21315,13899,2657,13,700,1,1,2025-04-08T18:10:00,2025-04-08
21316,13899,2657,11,429,2,1,2025-04-08T18:10:00,2025-04-08
21317,13899,2657,21,971,3,1,2025-04-08T18:10:00,2025-04-08
21318,13899,2657,5,873,4,0,2025-04-08T18:10:00,2025-04-08
21319,13899,2657,11,617,5,1,2025-04-08T18:10:00,2025-04-08
21320,13899,2657,23,210,6,0,2025-04-08T18:10:00,2025-04-08
21321,13899,2657,18,152,7,1,2025-04-08T18:10:00,2025-04-08
21322,13899,2657,3,954,8,0,2025-04-08T18:10:00,2025-04-08
21323,13899,2657,14,127,9,0,2025-04-08T18:10:00,2025-04-08
21324,13899,2657,24,902,10,1,2025-04-08T18:10:00,2025-04-08
21325,13900,8047,28,287,1,0,2025-04-08T02:30:00,2025-04-08
21326,13900,8047,8,780,2,0,2025-04-08T02:30:00,2025-04-08
21327,13900,8047,2,876,3,0,2025-04-08T02:30:00,2025-04-08
21328,13900,8047,23,7,4,1,2025-04-08T02:30:00,2025-04-08
21329,13900,8047,4,442,5,1,2025-04-08T02:30:00,2025-04-08
21330,13900,8047,10,355,6,0,2025-04-08T02:30:00,2025-04-08
21331,13900,8047,1,783,7,1,2025-04-08T02:30:00,2025-04-08
21332,13900,8047,24,615,8,1,2025-04-08T02:30:00,2025-04-08
21333,13900,8047,2,336,9,0,2025-04-08T02:30:00,2025-04-08
21334,13900,8047,12,242,10,1,2025-04-08T02:30:00,2025-04-08
21335,13901,4743,30,893,1,1,2025-04-08T13:48:00,2025-04-08
21336,13901,4743,27,498,2,0,2025-04-08T13:48:00,2025-04-08
21337,13901,4743,15,674,3,0,2025-04-08T13:48:00,2025-04-08
21338,13901,4743,4,421,4,0,2025-04-08T13:48:00,2025-04-08
21339,13901,4743,28,24,5,0,2025-04-08T13:48:00,2025-04-08
21340,13901,4743,23,202,6,0,2025-04-08T13:48:00,2025-04-08
21341,13901,4743,16,649,7,0,2025-04-08T13:48:00,2025-04-08
21342,13901,4743,12,700,8,0,2025-04-08T13:48:00,2025-04-08
21343,13901,4743,13,502,9,0,2025-04-08T13:48:00,2025-04-08
21344,13901,4743,3,84,10,1,2025-04-08T13:48:00,2025-04-08
21345,13902,7940,19,738,1,1,2025-04-08T05:22:00,2025-04-08
21346,13902,7940,18,836,2,1,2025-04-08T05:22:00,2025-04-08
21347,13902,7940,6,749,3,0,2025-04-08T05:22:00,2025-04-08
21348,13903,1789,29,600,1,1,2025-04-08T07:57:00,2025-04-08
21349,13903,1789,15,834,2,0,2025-04-08T07:57:00,2025-04-08
21350,13903,1789,19,247,3,1,2025-04-08T07:57:00,2025-04-08
21351,13903,1789,6,762,4,0,2025-04-08T07:57:00,2025-04-08
21352,13904,5234,9,228,1,1,2025-04-08T13:47:00,2025-04-08
21353,13904,5234,19,893,2,1,2025-04-08T13:47:00,2025-04-08
21354,13904,5234,0,885,3,1,2025-04-08T13:47:00,2025-04-08
21355,13904,5234,18,630,4,0,2025-04-08T13:47:00,2025-04-08
21356,13905,8656,10,290,1,1,2025-04-08T20:06:00,2025-04-08
21357,13906,1992,2,453,1,0,2025-04-08T05:00:00,2025-04-08
21358,13906,1992,23,475,2,1,2025-04-08T05:00:00,2025-04-08
21359,13906,1992,5,167,3,1,2025-04-08T05:00:00,2025-04-08
21360,13906,1992,4,962,4,0,2025-04-08T05:00:00,2025-04-08
21361,13907,3255,4,724,1,0,2025-04-08T03:42:00,2025-04-08
21362,13907,3255,19,118,2,0,2025-04-08T03:42:00,2025-04-08
21363,13907,3255,18,39,3,1,2025-04-08T03:42:00,2025-04-08
21364,13907,3255,20,303,4,0,2025-04-08T03:42:00,2025-04-08
21365,13908,4782,24,239,1,1,2025-04-08T21:10:00,2025-04-08
21366,13908,4782,30,296,2,0,2025-04-08T21:10:00,2025-04-08
21367,13909,2926,20,96,1,1,2025-04-08T18:48:00,2025-04-08
21368,13909,2926,4,882,2,1,2025-04-08T18:48:00,2025-04-08
21369,13909,2926,6,460,3,1,2025-04-08T18:48:00,2025-04-08
21370,13909,2926,23,561,4,1,2025-04-08T18:48:00,2025-04-08
21371,13909,2926,26,661,5,1,2025-04-08T18:48:00,2025-04-08
21372,13909,2926,30,573,6,0,2025-04-08T18:48:00,2025-04-08
21373,13909,2926,2,190,7,1,2025-04-08T18:48:00,2025-04-08
21374,13910,8875,0,616,1,1,2025-04-08T07:49:00,2025-04-08
21375,13910,8875,2,565,2,0,2025-04-08T07:49:00,2025-04-08
