id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
40009,17344,9558,2,496,1,0,2025-04-15T11:57:00,2025-04-15
40010,17345,8268,26,271,1,0,2025-04-15T13:09:00,2025-04-15
40011,17345,8268,23,854,2,0,2025-04-15T13:09:00,2025-04-15
40012,17345,8268,22,133,3,1,2025-04-15T13:09:00,2025-04-15
40013,17345,8268,3,274,4,1,2025-04-15T13:09:00,2025-04-15
40014,17345,8268,6,963,5,1,2025-04-15T13:09:00,2025-04-15
40015,17345,8268,30,235,6,1,2025-04-15T13:09:00,2025-04-15
40016,17345,8268,1,540,7,1,2025-04-15T13:09:00,2025-04-15
40017,17345,8268,2,794,8,1,2025-04-15T13:09:00,2025-04-15
40018,17346,3442,3,190,1,1,2025-04-15T23:20:00,2025-04-15
40019,17346,3442,25,994,2,1,2025-04-15T23:20:00,2025-04-15
40020,17346,3442,24,789,3,0,2025-04-15T23:20:00,2025-04-15
40021,17346,3442,15,250,4,1,2025-04-15T23:20:00,2025-04-15
40022,17346,3442,14,425,5,0,2025-04-15T23:20:00,2025-04-15
40023,17346,3442,14,218,6,1,2025-04-15T23:20:00,2025-04-15
40024,17346,3442,1,800,7,0,2025-04-15T23:20:00,2025-04-15
40025,17346,3442,1,347,8,1,2025-04-15T23:20:00,2025-04-15
40026,17347,8370,25,222,1,1,2025-04-15T14:36:00,2025-04-15
40027,17347,8370,18,142,2,1,2025-04-15T14:36:00,2025-04-15
40028,17347,8370,7,283,3,0,2025-04-15T14:36:00,2025-04-15
40029,17347,8370,27,453,4,1,2025-04-15T14:36:00,2025-04-15
40030,17347,8370,27,129,5,0,2025-04-15T14:36:00,2025-04-15
40031,17348,9516,26,675,1,1,2025-04-15T12:25:00,2025-04-15
40032,17348,9516,3,991,2,0,2025-04-15T12:25:00,2025-04-15
40033,17348,9516,18,6,3,1,2025-04-15T12:25:00,2025-04-15
40034,17348,9516,8,439,4,1,2025-04-15T12:25:00,2025-04-15
40035,17349,4765,3,839,1,1,2025-04-15T05:18:00,2025-04-15
40036,17349,4765,25,817,2,0,2025-04-15T05:18:00,2025-04-15
40037,17349,4765,18,40,3,1,2025-04-15T05:18:00,2025-04-15
40038,17349,4765,29,273,4,1,2025-04-15T05:18:00,2025-04-15
40039,17349,4765,14,542,5,0,2025-04-15T05:18:00,2025-04-15
40040,17350,5808,1,447,1,0,2025-04-15T14:32:00,2025-04-15
40041,17351,5772,5,632,1,0,2025-04-15T02:58:00,2025-04-15
40042,17351,5772,28,485,2,1,2025-04-15T02:58:00,2025-04-15
40043,17351,5772,6,182,3,1,2025-04-15T02:58:00,2025-04-15
40044,17351,5772,8,965,4,1,2025-04-15T02:58:00,2025-04-15
40045,17351,5772,7,38,5,1,2025-04-15T02:58:00,2025-04-15
40046,17351,5772,27,920,6,0,2025-04-15T02:58:00,2025-04-15
40047,17352,7736,27,98,1,1,2025-04-15T17:37:00,2025-04-15
40048,17352,7736,2,791,2,1,2025-04-15T17:37:00,2025-04-15
40049,17352,7736,22,199,3,1,2025-04-15T17:37:00,2025-04-15
40050,17352,7736,11,471,4,0,2025-04-15T17:37:00,2025-04-15
40051,17352,7736,18,980,5,0,2025-04-15T17:37:00,2025-04-15
40052,17352,7736,16,275,6,1,2025-04-15T17:37:00,2025-04-15
40053,17352,7736,16,652,7,0,2025-04-15T17:37:00,2025-04-15
40054,17352,7736,13,995,8,1,2025-04-15T17:37:00,2025-04-15
40055,17352,7736,28,631,9,0,2025-04-15T17:37:00,2025-04-15
40056,17353,7294,10,482,1,1,2025-04-15T05:56:00,2025-04-15
40057,17353,7294,8,594,2,1,2025-04-15T05:56:00,2025-04-15
40058,17354,6985,21,893,1,1,2025-04-15T18:00:00,2025-04-15
40059,17354,6985,11,830,2,1,2025-04-15T18:00:00,2025-04-15
40060,17354,6985,8,969,3,1,2025-04-15T18:00:00,2025-04-15
40061,17354,6985,1,586,4,1,2025-04-15T18:00:00,2025-04-15
40062,17354,6985,12,23,5,1,2025-04-15T18:00:00,2025-04-15
40063,17354,6985,19,184,6,1,2025-04-15T18:00:00,2025-04-15
40064,17354,6985,6,806,7,1,2025-04-15T18:00:00,2025-04-15
40065,17354,6985,6,123,8,0,2025-04-15T18:00:00,2025-04-15
40066,17354,6985,13,969,9,0,2025-04-15T18:00:00,2025-04-15
40067,17354,6985,10,347,10,0,2025-04-15T18:00:00,2025-04-15
40068,17355,6880,8,378,1,0,2025-04-15T05:15:00,2025-04-15
40069,17355,6880,0,395,2,0,2025-04-15T05:15:00,2025-04-15
40070,17356,7100,0,840,1,1,2025-04-15T07:06:00,2025-04-15
40071,17356,7100,30,938,2,0,2025-04-15T07:06:00,2025-04-15
40072,17356,7100,2,248,3,0,2025-04-15T07:06:00,2025-04-15
40073,17356,7100,25,35,4,1,2025-04-15T07:06:00,2025-04-15
40074,17356,7100,30,456,5,0,2025-04-15T07:06:00,2025-04-15
40075,17357,4387,13,495,1,1,2025-04-15T04:15:00,2025-04-15
40076,17357,4387,30,446,2,0,2025-04-15T04:15:00,2025-04-15
40077,17357,4387,13,940,3,1,2025-04-15T04:15:00,2025-04-15
40078,17357,4387,17,580,4,1,2025-04-15T04:15:00,2025-04-15
40079,17358,6694,6,910,1,0,2025-04-15T08:46:00,2025-04-15
40080,17358,6694,22,636,2,0,2025-04-15T08:46:00,2025-04-15
40081,17358,6694,18,100,3,0,2025-04-15T08:46:00,2025-04-15
40082,17358,6694,17,614,4,0,2025-04-15T08:46:00,2025-04-15
40083,17358,6694,9,291,5,0,2025-04-15T08:46:00,2025-04-15
40084,17358,6694,29,672,6,0,2025-04-15T08:46:00,2025-04-15
40085,17358,6694,17,856,7,0,2025-04-15T08:46:00,2025-04-15
40086,17358,6694,7,72,8,1,2025-04-15T08:46:00,2025-04-15
40087,17358,6694,13,793,9,1,2025-04-15T08:46:00,2025-04-15
40088,17359,9251,13,604,1,0,2025-04-15T03:58:00,2025-04-15
40089,17359,9251,25,85,2,1,2025-04-15T03:58:00,2025-04-15
40090,17359,9251,7,956,3,0,2025-04-15T03:58:00,2025-04-15
40091,17360,7424,19,48,1,0,2025-04-15T04:04:00,2025-04-15
40092,17360,7424,8,715,2,0,2025-04-15T04:04:00,2025-04-15
40093,17360,7424,11,19,3,1,2025-04-15T04:04:00,2025-04-15
40094,17360,7424,16,971,4,0,2025-04-15T04:04:00,2025-04-15
40095,17360,7424,15,477,5,1,2025-04-15T04:04:00,2025-04-15
40096,17360,7424,4,654,6,1,2025-04-15T04:04:00,2025-04-15
40097,17361,7699,0,526,1,1,2025-04-15T05:13:00,2025-04-15
40098,17362,8614,0,636,1,1,2025-04-15T18:08:00,2025-04-15
40099,17362,8614,21,637,2,0,2025-04-15T18:08:00,2025-04-15
40100,17362,8614,2,276,3,0,2025-04-15T18:08:00,2025-04-15
40101,17362,8614,15,882,4,0,2025-04-15T18:08:00,2025-04-15
40102,17363,3971,21,357,1,0,2025-04-15T02:16:00,2025-04-15
40103,17364,5796,1,967,1,1,2025-04-15T03:32:00,2025-04-15
40104,17364,5796,23,831,2,0,2025-04-15T03:32:00,2025-04-15
40105,17364,5796,6,939,3,1,2025-04-15T03:32:00,2025-04-15
40106,17364,5796,6,595,4,0,2025-04-15T03:32:00,2025-04-15
40107,17364,5796,24,254,5,1,2025-04-15T03:32:00,2025-04-15
40108,17364,5796,10,361,6,1,2025-04-15T03:32:00,2025-04-15
40109,17365,7256,18,488,1,1,2025-04-15T17:38:00,2025-04-15
40110,17365,7256,28,410,2,0,2025-04-15T17:38:00,2025-04-15
40111,17365,7256,16,298,3,1,2025-04-15T17:38:00,2025-04-15
40112,17365,7256,26,532,4,0,2025-04-15T17:38:00,2025-04-15
40113,17365,7256,17,51,5,0,2025-04-15T17:38:00,2025-04-15
40114,17365,7256,20,773,6,0,2025-04-15T17:38:00,2025-04-15
40115,17365,7256,13,52,7,0,2025-04-15T17:38:00,2025-04-15
40116,17365,7256,12,462,8,1,2025-04-15T17:38:00,2025-04-15
40117,17365,7256,14,726,9,0,2025-04-15T17:38:00,2025-04-15
40118,17366,4704,0,743,1,1,2025-04-15T10:19:00,2025-04-15
40119,17366,4704,16,316,2,1,2025-04-15T10:19:00,2025-04-15
40120,17367,2626,6,216,1,1,2025-04-15T13:17:00,2025-04-15
40121,17367,2626,18,328,2,1,2025-04-15T13:17:00,2025-04-15
40122,17367,2626,16,191,3,0,2025-04-15T13:17:00,2025-04-15
40123,17367,2626,17,324,4,0,2025-04-15T13:17:00,2025-04-15
40124,17367,2626,21,330,5,0,2025-04-15T13:17:00,2025-04-15
40125,17367,2626,7,171,6,1,2025-04-15T13:17:00,2025-04-15
40126,17367,2626,30,135,7,0,2025-04-15T13:17:00,2025-04-15
40127,17368,7714,18,269,1,1,2025-04-15T15:13:00,2025-04-15
40128,17368,7714,27,145,2,1,2025-04-15T15:13:00,2025-04-15
40129,17368,7714,20,942,3,1,2025-04-15T15:13:00,2025-04-15
40130,17368,7714,20,559,4,0,2025-04-15T15:13:00,2025-04-15
40131,17368,7714,1,691,5,0,2025-04-15T15:13:00,2025-04-15
40132,17369,3510,23,322,1,0,2025-04-15T07:53:00,2025-04-15
40133,17369,3510,0,852,2,0,2025-04-15T07:53:00,2025-04-15
40134,17369,3510,20,384,3,0,2025-04-15T07:53:00,2025-04-15
40135,17369,3510,17,440,4,0,2025-04-15T07:53:00,2025-04-15
40136,17369,3510,10,689,5,1,2025-04-15T07:53:00,2025-04-15
40137,17369,3510,15,989,6,0,2025-04-15T07:53:00,2025-04-15
40138,17370,4446,2,22,1,0,2025-04-15T22:48:00,2025-04-15
40139,17370,4446,29,515,2,1,2025-04-15T22:48:00,2025-04-15
40140,17370,4446,29,354,3,0,2025-04-15T22:48:00,2025-04-15
40141,17370,4446,11,246,4,0,2025-04-15T22:48:00,2025-04-15
40142,17370,4446,20,749,5,0,2025-04-15T22:48:00,2025-04-15
40143,17370,4446,24,969,6,1,2025-04-15T22:48:00,2025-04-15
40144,17370,4446,19,20,7,1,2025-04-15T22:48:00,2025-04-15
40145,17371,9913,1,495,1,0,2025-04-15T06:55:00,2025-04-15
40146,17371,9913,2,342,2,0,2025-04-15T06:55:00,2025-04-15
40147,17371,9913,20,597,3,0,2025-04-15T06:55:00,2025-04-15
40148,17371,9913,9,79,4,1,2025-04-15T06:55:00,2025-04-15
40149,17371,9913,5,491,5,1,2025-04-15T06:55:00,2025-04-15
40150,17371,9913,26,825,6,0,2025-04-15T06:55:00,2025-04-15
40151,17372,1292,22,146,1,1,2025-04-15T09:49:00,2025-04-15
40152,17372,1292,12,48,2,1,2025-04-15T09:49:00,2025-04-15
40153,17372,1292,7,840,3,0,2025-04-15T09:49:00,2025-04-15
40154,17372,1292,9,386,4,0,2025-04-15T09:49:00,2025-04-15
40155,17372,1292,18,536,5,0,2025-04-15T09:49:00,2025-04-15
40156,17372,1292,0,398,6,1,2025-04-15T09:49:00,2025-04-15
40157,17372,1292,17,45,7,1,2025-04-15T09:49:00,2025-04-15
40158,17372,1292,15,991,8,0,2025-04-15T09:49:00,2025-04-15
40159,17372,1292,24,609,9,0,2025-04-15T09:49:00,2025-04-15
40160,17372,1292,23,128,10,0,2025-04-15T09:49:00,2025-04-15
40161,17373,5044,4,93,1,1,2025-04-15T19:38:00,2025-04-15
40162,17373,5044,17,536,2,1,2025-04-15T19:38:00,2025-04-15
40163,17373,5044,22,191,3,0,2025-04-15T19:38:00,2025-04-15
40164,17373,5044,3,596,4,0,2025-04-15T19:38:00,2025-04-15
40165,17374,1948,15,370,1,1,2025-04-15T17:05:00,2025-04-15
40166,17374,1948,19,290,2,0,2025-04-15T17:05:00,2025-04-15
40167,17375,8666,20,664,1,1,2025-04-15T10:49:00,2025-04-15
40168,17375,8666,0,157,2,0,2025-04-15T10:49:00,2025-04-15
40169,17375,8666,16,920,3,0,2025-04-15T10:49:00,2025-04-15
40170,17375,8666,16,611,4,1,2025-04-15T10:49:00,2025-04-15
40171,17375,8666,25,94,5,1,2025-04-15T10:49:00,2025-04-15
40172,17375,8666,17,515,6,0,2025-04-15T10:49:00,2025-04-15
40173,17375,8666,0,233,7,1,2025-04-15T10:49:00,2025-04-15
40174,17375,8666,19,111,8,0,2025-04-15T10:49:00,2025-04-15
40175,17375,8666,27,401,9,0,2025-04-15T10:49:00,2025-04-15
40176,17376,7927,1,121,1,1,2025-04-15T04:59:00,2025-04-15
40177,17376,7927,19,820,2,0,2025-04-15T04:59:00,2025-04-15
40178,17376,7927,12,905,3,1,2025-04-15T04:59:00,2025-04-15
40179,17376,7927,27,179,4,0,2025-04-15T04:59:00,2025-04-15
40180,17376,7927,12,813,5,1,2025-04-15T04:59:00,2025-04-15
40181,17376,7927,1,323,6,1,2025-04-15T04:59:00,2025-04-15
40182,17377,8773,5,755,1,0,2025-04-15T09:20:00,2025-04-15
40183,17378,6621,11,713,1,1,2025-04-15T06:41:00,2025-04-15
40184,17378,6621,12,853,2,0,2025-04-15T06:41:00,2025-04-15
40185,17378,6621,8,69,3,0,2025-04-15T06:41:00,2025-04-15
40186,17379,4713,25,94,1,0,2025-04-15T12:01:00,2025-04-15
40187,17379,4713,7,200,2,0,2025-04-15T12:01:00,2025-04-15
40188,17379,4713,26,14,3,0,2025-04-15T12:01:00,2025-04-15
40189,17379,4713,24,873,4,1,2025-04-15T12:01:00,2025-04-15
40190,17379,4713,27,488,5,1,2025-04-15T12:01:00,2025-04-15
40191,17379,4713,8,560,6,1,2025-04-15T12:01:00,2025-04-15
40192,17379,4713,15,580,7,0,2025-04-15T12:01:00,2025-04-15
40193,17379,4713,9,841,8,1,2025-04-15T12:01:00,2025-04-15
40194,17379,4713,2,307,9,1,2025-04-15T12:01:00,2025-04-15
40195,17379,4713,13,82,10,0,2025-04-15T12:01:00,2025-04-15
40196,17380,5801,23,700,1,1,2025-04-15T15:15:00,2025-04-15
40197,17380,5801,17,358,2,0,2025-04-15T15:15:00,2025-04-15
40198,17380,5801,2,95,3,0,2025-04-15T15:15:00,2025-04-15
40199,17380,5801,17,523,4,1,2025-04-15T15:15:00,2025-04-15
40200,17380,5801,27,250,5,1,2025-04-15T15:15:00,2025-04-15
40201,17380,5801,11,127,6,1,2025-04-15T15:15:00,2025-04-15
40202,17380,5801,16,781,7,1,2025-04-15T15:15:00,2025-04-15
40203,17380,5801,15,891,8,0,2025-04-15T15:15:00,2025-04-15
40204,17380,5801,6,79,9,1,2025-04-15T15:15:00,2025-04-15
40205,17380,5801,12,669,10,1,2025-04-15T15:15:00,2025-04-15
40206,17381,1405,9,42,1,0,2025-04-15T21:00:00,2025-04-15
40207,17381,1405,14,651,2,1,2025-04-15T21:00:00,2025-04-15
40208,17381,1405,1,255,3,1,2025-04-15T21:00:00,2025-04-15
40209,17381,1405,19,322,4,0,2025-04-15T21:00:00,2025-04-15
40210,17381,1405,2,955,5,0,2025-04-15T21:00:00,2025-04-15
40211,17381,1405,27,540,6,0,2025-04-15T21:00:00,2025-04-15
40212,17381,1405,7,238,7,0,2025-04-15T21:00:00,2025-04-15
40213,17381,1405,30,363,8,1,2025-04-15T21:00:00,2025-04-15
40214,17381,1405,4,896,9,1,2025-04-15T21:00:00,2025-04-15
40215,17382,3460,4,444,1,0,2025-04-15T18:54:00,2025-04-15
40216,17382,3460,23,991,2,1,2025-04-15T18:54:00,2025-04-15
40217,17382,3460,26,905,3,0,2025-04-15T18:54:00,2025-04-15
40218,17382,3460,21,425,4,1,2025-04-15T18:54:00,2025-04-15
40219,17382,3460,3,61,5,1,2025-04-15T18:54:00,2025-04-15
40220,17382,3460,28,628,6,0,2025-04-15T18:54:00,2025-04-15
40221,17382,3460,3,640,7,0,2025-04-15T18:54:00,2025-04-15
40222,17382,3460,24,562,8,1,2025-04-15T18:54:00,2025-04-15
40223,17382,3460,0,717,9,1,2025-04-15T18:54:00,2025-04-15
40224,17383,2113,15,799,1,1,2025-04-15T14:01:00,2025-04-15
40225,17383,2113,8,924,2,0,2025-04-15T14:01:00,2025-04-15
40226,17383,2113,10,107,3,1,2025-04-15T14:01:00,2025-04-15
40227,17383,2113,2,334,4,0,2025-04-15T14:01:00,2025-04-15
40228,17383,2113,0,857,5,0,2025-04-15T14:01:00,2025-04-15
40229,17384,8727,21,464,1,1,2025-04-15T01:03:00,2025-04-15
40230,17384,8727,4,803,2,0,2025-04-15T01:03:00,2025-04-15
40231,17384,8727,7,999,3,1,2025-04-15T01:03:00,2025-04-15
40232,17384,8727,7,533,4,1,2025-04-15T01:03:00,2025-04-15
40233,17384,8727,27,493,5,0,2025-04-15T01:03:00,2025-04-15
40234,17384,8727,4,103,6,0,2025-04-15T01:03:00,2025-04-15
40235,17384,8727,22,384,7,0,2025-04-15T01:03:00,2025-04-15
40236,17384,8727,26,5,8,1,2025-04-15T01:03:00,2025-04-15
40237,17384,8727,17,15,9,0,2025-04-15T01:03:00,2025-04-15
40238,17384,8727,4,240,10,1,2025-04-15T01:03:00,2025-04-15
40239,17385,8885,20,534,1,0,2025-04-15T08:45:00,2025-04-15
40240,17385,8885,7,527,2,1,2025-04-15T08:45:00,2025-04-15
40241,17385,8885,17,757,3,1,2025-04-15T08:45:00,2025-04-15
40242,17385,8885,17,622,4,0,2025-04-15T08:45:00,2025-04-15
40243,17385,8885,24,850,5,1,2025-04-15T08:45:00,2025-04-15
40244,17385,8885,21,827,6,1,2025-04-15T08:45:00,2025-04-15
40245,17385,8885,8,690,7,1,2025-04-15T08:45:00,2025-04-15
40246,17386,2820,11,729,1,0,2025-04-15T18:31:00,2025-04-15
40247,17386,2820,7,634,2,0,2025-04-15T18:31:00,2025-04-15
40248,17386,2820,28,215,3,0,2025-04-15T18:31:00,2025-04-15
40249,17386,2820,7,87,4,1,2025-04-15T18:31:00,2025-04-15
40250,17387,3202,9,35,1,0,2025-04-15T05:51:00,2025-04-15
40251,17387,3202,27,820,2,1,2025-04-15T05:51:00,2025-04-15
40252,17387,3202,1,90,3,0,2025-04-15T05:51:00,2025-04-15
40253,17387,3202,8,510,4,0,2025-04-15T05:51:00,2025-04-15
40254,17387,3202,21,759,5,0,2025-04-15T05:51:00,2025-04-15
40255,17387,3202,18,811,6,0,2025-04-15T05:51:00,2025-04-15
40256,17387,3202,9,688,7,1,2025-04-15T05:51:00,2025-04-15
40257,17387,3202,3,174,8,0,2025-04-15T05:51:00,2025-04-15
40258,17388,8757,23,838,1,0,2025-04-15T13:47:00,2025-04-15
40259,17389,8973,8,231,1,1,2025-04-15T02:41:00,2025-04-15
40260,17390,3657,24,522,1,0,2025-04-15T05:20:00,2025-04-15
40261,17390,3657,14,39,2,0,2025-04-15T05:20:00,2025-04-15
40262,17390,3657,16,585,3,1,2025-04-15T05:20:00,2025-04-15
40263,17390,3657,21,503,4,0,2025-04-15T05:20:00,2025-04-15
40264,17390,3657,6,98,5,0,2025-04-15T05:20:00,2025-04-15
40265,17390,3657,22,340,6,1,2025-04-15T05:20:00,2025-04-15
40266,17390,3657,13,440,7,0,2025-04-15T05:20:00,2025-04-15
40267,17390,3657,16,84,8,1,2025-04-15T05:20:00,2025-04-15
40268,17390,3657,14,73,9,0,2025-04-15T05:20:00,2025-04-15
40269,17390,3657,2,938,10,1,2025-04-15T05:20:00,2025-04-15
40270,17391,9085,17,353,1,1,2025-04-15T03:20:00,2025-04-15
40271,17391,9085,0,973,2,1,2025-04-15T03:20:00,2025-04-15
40272,17392,4561,24,383,1,1,2025-04-15T12:54:00,2025-04-15
40273,17392,4561,4,451,2,1,2025-04-15T12:54:00,2025-04-15
40274,17392,4561,8,81,3,0,2025-04-15T12:54:00,2025-04-15
40275,17392,4561,29,525,4,1,2025-04-15T12:54:00,2025-04-15
40276,17392,4561,19,760,5,0,2025-04-15T12:54:00,2025-04-15
40277,17392,4561,1,948,6,0,2025-04-15T12:54:00,2025-04-15
40278,17392,4561,7,752,7,0,2025-04-15T12:54:00,2025-04-15
40279,17392,4561,25,795,8,1,2025-04-15T12:54:00,2025-04-15
40280,17393,9100,8,128,1,0,2025-04-15T07:18:00,2025-04-15
40281,17393,9100,23,702,2,1,2025-04-15T07:18:00,2025-04-15
40282,17393,9100,1,374,3,0,2025-04-15T07:18:00,2025-04-15
40283,17393,9100,20,683,4,1,2025-04-15T07:18:00,2025-04-15
40284,17393,9100,16,55,5,1,2025-04-15T07:18:00,2025-04-15
40285,17393,9100,8,513,6,0,2025-04-15T07:18:00,2025-04-15
40286,17393,9100,6,145,7,0,2025-04-15T07:18:00,2025-04-15
40287,17393,9100,9,644,8,1,2025-04-15T07:18:00,2025-04-15
40288,17393,9100,18,774,9,0,2025-04-15T07:18:00,2025-04-15
40289,17394,8343,12,358,1,1,2025-04-15T10:19:00,2025-04-15
40290,17394,8343,28,445,2,0,2025-04-15T10:19:00,2025-04-15
40291,17394,8343,9,1,3,0,2025-04-15T10:19:00,2025-04-15
40292,17394,8343,16,272,4,1,2025-04-15T10:19:00,2025-04-15
40293,17394,8343,13,22,5,0,2025-04-15T10:19:00,2025-04-15
40294,17394,8343,1,916,6,0,2025-04-15T10:19:00,2025-04-15
40295,17394,8343,23,887,7,1,2025-04-15T10:19:00,2025-04-15
40296,17394,8343,22,419,8,0,2025-04-15T10:19:00,2025-04-15
40297,17394,8343,25,707,9,1,2025-04-15T10:19:00,2025-04-15
40298,17394,8343,9,977,10,0,2025-04-15T10:19:00,2025-04-15
40299,17395,4883,4,202,1,1,2025-04-15T08:06:00,2025-04-15
40300,17395,4883,27,673,2,0,2025-04-15T08:06:00,2025-04-15
40301,17395,4883,26,378,3,0,2025-04-15T08:06:00,2025-04-15
40302,17395,4883,27,223,4,1,2025-04-15T08:06:00,2025-04-15
40303,17395,4883,19,877,5,0,2025-04-15T08:06:00,2025-04-15
40304,17395,4883,12,583,6,1,2025-04-15T08:06:00,2025-04-15
40305,17396,8937,29,797,1,0,2025-04-15T03:32:00,2025-04-15
40306,17396,8937,13,190,2,0,2025-04-15T03:32:00,2025-04-15
40307,17396,8937,1,119,3,1,2025-04-15T03:32:00,2025-04-15
40308,17396,8937,24,832,4,0,2025-04-15T03:32:00,2025-04-15
40309,17396,8937,14,479,5,1,2025-04-15T03:32:00,2025-04-15
40310,17396,8937,26,515,6,1,2025-04-15T03:32:00,2025-04-15
40311,17396,8937,26,489,7,0,2025-04-15T03:32:00,2025-04-15
40312,17396,8937,4,730,8,1,2025-04-15T03:32:00,2025-04-15
40313,17397,6837,7,273,1,1,2025-04-15T00:02:00,2025-04-15
40314,17397,6837,8,136,2,1,2025-04-15T00:02:00,2025-04-15
40315,17397,6837,9,672,3,0,2025-04-15T00:02:00,2025-04-15
40316,17397,6837,16,723,4,0,2025-04-15T00:02:00,2025-04-15
40317,17397,6837,26,865,5,1,2025-04-15T00:02:00,2025-04-15
40318,17398,3838,4,340,1,1,2025-04-15T02:31:00,2025-04-15
40319,17398,3838,2,165,2,1,2025-04-15T02:31:00,2025-04-15
40320,17398,3838,19,403,3,1,2025-04-15T02:31:00,2025-04-15
40321,17399,2007,24,494,1,0,2025-04-15T20:54:00,2025-04-15
40322,17399,2007,11,363,2,0,2025-04-15T20:54:00,2025-04-15
40323,17399,2007,22,19,3,1,2025-04-15T20:54:00,2025-04-15
40324,17399,2007,9,161,4,0,2025-04-15T20:54:00,2025-04-15
40325,17399,2007,8,554,5,0,2025-04-15T20:54:00,2025-04-15
40326,17399,2007,8,571,6,0,2025-04-15T20:54:00,2025-04-15
40327,17399,2007,23,76,7,1,2025-04-15T20:54:00,2025-04-15
40328,17399,2007,0,802,8,0,2025-04-15T20:54:00,2025-04-15
40329,17400,8912,12,717,1,1,2025-04-15T14:01:00,2025-04-15
40330,17400,8912,3,515,2,0,2025-04-15T14:01:00,2025-04-15
40331,17400,8912,28,23,3,0,2025-04-15T14:01:00,2025-04-15
40332,17400,8912,9,313,4,0,2025-04-15T14:01:00,2025-04-15
40333,17400,8912,20,424,5,1,2025-04-15T14:01:00,2025-04-15
40334,17400,8912,13,672,6,0,2025-04-15T14:01:00,2025-04-15
40335,17400,8912,19,707,7,0,2025-04-15T14:01:00,2025-04-15
40336,17400,8912,3,205,8,1,2025-04-15T14:01:00,2025-04-15
40337,17400,8912,5,126,9,1,2025-04-15T14:01:00,2025-04-15
40338,17400,8912,4,617,10,0,2025-04-15T14:01:00,2025-04-15
40339,17401,1377,11,6,1,0,2025-04-15T18:54:00,2025-04-15
40340,17402,2700,7,470,1,0,2025-04-15T11:34:00,2025-04-15
40341,17402,2700,24,763,2,0,2025-04-15T11:34:00,2025-04-15
40342,17402,2700,28,415,3,0,2025-04-15T11:34:00,2025-04-15
40343,17402,2700,17,201,4,1,2025-04-15T11:34:00,2025-04-15
40344,17402,2700,11,15,5,1,2025-04-15T11:34:00,2025-04-15
40345,17403,5550,15,865,1,0,2025-04-15T06:05:00,2025-04-15
40346,17403,5550,3,751,2,1,2025-04-15T06:05:00,2025-04-15
40347,17403,5550,25,360,3,0,2025-04-15T06:05:00,2025-04-15
40348,17403,5550,13,750,4,1,2025-04-15T06:05:00,2025-04-15
40349,17404,3670,20,29,1,0,2025-04-15T03:29:00,2025-04-15
40350,17404,3670,30,822,2,1,2025-04-15T03:29:00,2025-04-15
40351,17404,3670,9,416,3,1,2025-04-15T03:29:00,2025-04-15
40352,17404,3670,7,830,4,1,2025-04-15T03:29:00,2025-04-15
40353,17404,3670,7,840,5,0,2025-04-15T03:29:00,2025-04-15
40354,17404,3670,18,916,6,0,2025-04-15T03:29:00,2025-04-15
40355,17404,3670,5,449,7,1,2025-04-15T03:29:00,2025-04-15
40356,17404,3670,27,417,8,0,2025-04-15T03:29:00,2025-04-15
40357,17405,4373,14,963,1,0,2025-04-15T16:12:00,2025-04-15
40358,17405,4373,18,879,2,0,2025-04-15T16:12:00,2025-04-15
40359,17405,4373,5,805,3,1,2025-04-15T16:12:00,2025-04-15
40360,17405,4373,17,659,4,0,2025-04-15T16:12:00,2025-04-15
40361,17405,4373,16,205,5,0,2025-04-15T16:12:00,2025-04-15
40362,17405,4373,21,21,6,1,2025-04-15T16:12:00,2025-04-15
40363,17405,4373,8,254,7,1,2025-04-15T16:12:00,2025-04-15
40364,17405,4373,29,863,8,0,2025-04-15T16:12:00,2025-04-15
40365,17405,4373,12,832,9,1,2025-04-15T16:12:00,2025-04-15
40366,17406,6955,6,56,1,0,2025-04-15T06:02:00,2025-04-15
40367,17406,6955,23,837,2,1,2025-04-15T06:02:00,2025-04-15
40368,17406,6955,10,47,3,1,2025-04-15T06:02:00,2025-04-15
40369,17406,6955,29,488,4,0,2025-04-15T06:02:00,2025-04-15
40370,17406,6955,25,530,5,1,2025-04-15T06:02:00,2025-04-15
40371,17407,1088,26,511,1,1,2025-04-15T10:27:00,2025-04-15
40372,17407,1088,15,516,2,1,2025-04-15T10:27:00,2025-04-15
40373,17407,1088,29,774,3,1,2025-04-15T10:27:00,2025-04-15
40374,17407,1088,10,157,4,1,2025-04-15T10:27:00,2025-04-15
40375,17407,1088,12,674,5,0,2025-04-15T10:27:00,2025-04-15
40376,17408,4935,15,180,1,0,2025-04-15T19:28:00,2025-04-15
40377,17408,4935,13,493,2,0,2025-04-15T19:28:00,2025-04-15
40378,17408,4935,25,462,3,0,2025-04-15T19:28:00,2025-04-15
40379,17408,4935,4,758,4,0,2025-04-15T19:28:00,2025-04-15
40380,17408,4935,8,215,5,1,2025-04-15T19:28:00,2025-04-15
40381,17408,4935,11,196,6,0,2025-04-15T19:28:00,2025-04-15
40382,17408,4935,13,855,7,0,2025-04-15T19:28:00,2025-04-15
40383,17408,4935,4,793,8,1,2025-04-15T19:28:00,2025-04-15
40384,17409,7283,13,604,1,1,2025-04-15T19:02:00,2025-04-15
40385,17409,7283,8,623,2,0,2025-04-15T19:02:00,2025-04-15
