id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
4652,10850,7255,27,912,2,0,2025-04-02T16:05:00,2025-04-02
4653,10850,7255,16,888,3,1,2025-04-02T16:05:00,2025-04-02
4654,10850,7255,16,401,4,0,2025-04-02T16:05:00,2025-04-02
4655,10850,7255,7,919,5,1,2025-04-02T16:05:00,2025-04-02
4656,10850,7255,0,554,6,1,2025-04-02T16:05:00,2025-04-02
4657,10850,7255,10,245,7,1,2025-04-02T16:05:00,2025-04-02
4658,10851,7250,30,903,1,0,2025-04-02T18:11:00,2025-04-02
4659,10851,7250,19,552,2,1,2025-04-02T18:11:00,2025-04-02
4660,10851,7250,14,660,3,1,2025-04-02T18:11:00,2025-04-02
4661,10851,7250,13,540,4,1,2025-04-02T18:11:00,2025-04-02
4662,10851,7250,27,170,5,1,2025-04-02T18:11:00,2025-04-02
4663,10852,8819,12,928,1,1,2025-04-02T09:09:00,2025-04-02
4664,10852,8819,22,907,2,1,2025-04-02T09:09:00,2025-04-02
4665,10852,8819,23,838,3,1,2025-04-02T09:09:00,2025-04-02
4666,10852,8819,25,32,4,0,2025-04-02T09:09:00,2025-04-02
4667,10852,8819,27,415,5,0,2025-04-02T09:09:00,2025-04-02
4668,10853,4280,12,587,1,1,2025-04-02T20:00:00,2025-04-02
4669,10853,4280,13,343,2,0,2025-04-02T20:00:00,2025-04-02
4670,10853,4280,30,396,3,0,2025-04-02T20:00:00,2025-04-02
4671,10853,4280,16,240,4,1,2025-04-02T20:00:00,2025-04-02
4672,10853,4280,19,998,5,0,2025-04-02T20:00:00,2025-04-02
4673,10853,4280,11,184,6,0,2025-04-02T20:00:00,2025-04-02
4674,10853,4280,6,440,7,0,2025-04-02T20:00:00,2025-04-02
4675,10853,4280,18,38,8,0,2025-04-02T20:00:00,2025-04-02
4676,10853,4280,20,989,9,0,2025-04-02T20:00:00,2025-04-02
4677,10853,4280,20,274,10,1,2025-04-02T20:00:00,2025-04-02
4678,10854,1714,16,996,1,0,2025-04-02T20:36:00,2025-04-02
4679,10854,1714,24,550,2,0,2025-04-02T20:36:00,2025-04-02
4680,10854,1714,22,251,3,0,2025-04-02T20:36:00,2025-04-02
4681,10854,1714,20,293,4,1,2025-04-02T20:36:00,2025-04-02
4682,10854,1714,0,985,5,1,2025-04-02T20:36:00,2025-04-02
4683,10854,1714,11,662,6,0,2025-04-02T20:36:00,2025-04-02
4684,10854,1714,13,412,7,1,2025-04-02T20:36:00,2025-04-02
4685,10855,1504,7,377,1,0,2025-04-02T21:07:00,2025-04-02
4686,10855,1504,23,169,2,0,2025-04-02T21:07:00,2025-04-02
4687,10855,1504,12,303,3,0,2025-04-02T21:07:00,2025-04-02
4688,10855,1504,29,513,4,1,2025-04-02T21:07:00,2025-04-02
4689,10855,1504,26,43,5,1,2025-04-02T21:07:00,2025-04-02
4690,10855,1504,29,999,6,0,2025-04-02T21:07:00,2025-04-02
4691,10855,1504,11,951,7,0,2025-04-02T21:07:00,2025-04-02
4692,10855,1504,21,508,8,0,2025-04-02T21:07:00,2025-04-02
4693,10855,1504,28,795,9,0,2025-04-02T21:07:00,2025-04-02
4694,10855,1504,9,615,10,1,2025-04-02T21:07:00,2025-04-02
4695,10856,3256,28,915,1,0,2025-04-02T04:50:00,2025-04-02
4696,10856,3256,17,52,2,0,2025-04-02T04:50:00,2025-04-02
4697,10856,3256,21,579,3,1,2025-04-02T04:50:00,2025-04-02
4698,10856,3256,16,711,4,1,2025-04-02T04:50:00,2025-04-02
4699,10856,3256,13,707,5,0,2025-04-02T04:50:00,2025-04-02
4700,10856,3256,29,565,6,0,2025-04-02T04:50:00,2025-04-02
4701,10856,3256,27,13,7,0,2025-04-02T04:50:00,2025-04-02
4702,10857,4902,7,224,1,0,2025-04-02T05:12:00,2025-04-02
4703,10857,4902,14,231,2,0,2025-04-02T05:12:00,2025-04-02
4704,10857,4902,14,16,3,1,2025-04-02T05:12:00,2025-04-02
4705,10857,4902,22,268,4,0,2025-04-02T05:12:00,2025-04-02
4706,10857,4902,6,68,5,1,2025-04-02T05:12:00,2025-04-02
4707,10857,4902,15,212,6,1,2025-04-02T05:12:00,2025-04-02
4708,10857,4902,18,475,7,0,2025-04-02T05:12:00,2025-04-02
4709,10857,4902,29,488,8,1,2025-04-02T05:12:00,2025-04-02
4710,10857,4902,22,89,9,1,2025-04-02T05:12:00,2025-04-02
4711,10858,7644,11,41,1,0,2025-04-02T20:02:00,2025-04-02
4712,10858,7644,24,172,2,0,2025-04-02T20:02:00,2025-04-02
4713,10858,7644,8,376,3,0,2025-04-02T20:02:00,2025-04-02
4714,10858,7644,1,284,4,0,2025-04-02T20:02:00,2025-04-02
4715,10858,7644,14,311,5,1,2025-04-02T20:02:00,2025-04-02
4716,10858,7644,17,231,6,1,2025-04-02T20:02:00,2025-04-02
4717,10858,7644,24,869,7,0,2025-04-02T20:02:00,2025-04-02
4718,10858,7644,7,470,8,0,2025-04-02T20:02:00,2025-04-02
4719,10858,7644,30,306,9,0,2025-04-02T20:02:00,2025-04-02
4720,10858,7644,14,755,10,0,2025-04-02T20:02:00,2025-04-02
4721,10859,6199,8,531,1,0,2025-04-02T02:55:00,2025-04-02
4722,10859,6199,30,473,2,1,2025-04-02T02:55:00,2025-04-02
4723,10859,6199,1,249,3,0,2025-04-02T02:55:00,2025-04-02
4724,10859,6199,23,254,4,0,2025-04-02T02:55:00,2025-04-02
4725,10859,6199,13,466,5,1,2025-04-02T02:55:00,2025-04-02
4726,10859,6199,16,358,6,0,2025-04-02T02:55:00,2025-04-02
4727,10859,6199,20,642,7,0,2025-04-02T02:55:00,2025-04-02
4728,10859,6199,29,897,8,1,2025-04-02T02:55:00,2025-04-02
4729,10859,6199,4,19,9,0,2025-04-02T02:55:00,2025-04-02
4730,10860,8377,3,249,1,1,2025-04-02T11:13:00,2025-04-02
4731,10860,8377,25,975,2,1,2025-04-02T11:13:00,2025-04-02
4732,10860,8377,2,297,3,1,2025-04-02T11:13:00,2025-04-02
4733,10860,8377,12,173,4,1,2025-04-02T11:13:00,2025-04-02
4734,10860,8377,26,522,5,1,2025-04-02T11:13:00,2025-04-02
4735,10860,8377,1,832,6,1,2025-04-02T11:13:00,2025-04-02
4736,10860,8377,30,695,7,0,2025-04-02T11:13:00,2025-04-02
4737,10860,8377,10,585,8,0,2025-04-02T11:13:00,2025-04-02
4738,10860,8377,7,81,9,1,2025-04-02T11:13:00,2025-04-02
4739,10861,8715,1,725,1,0,2025-04-02T23:09:00,2025-04-02
4740,10861,8715,8,488,2,1,2025-04-02T23:09:00,2025-04-02
4741,10861,8715,15,491,3,0,2025-04-02T23:09:00,2025-04-02
4742,10861,8715,11,309,4,0,2025-04-02T23:09:00,2025-04-02
4743,10861,8715,2,577,5,0,2025-04-02T23:09:00,2025-04-02
4744,10861,8715,30,825,6,1,2025-04-02T23:09:00,2025-04-02
4745,10862,1731,4,750,1,1,2025-04-02T02:24:00,2025-04-02
4746,10863,6830,15,842,1,1,2025-04-02T01:04:00,2025-04-02
4747,10863,6830,19,991,2,0,2025-04-02T01:04:00,2025-04-02
4748,10863,6830,13,141,3,1,2025-04-02T01:04:00,2025-04-02
4749,10863,6830,14,540,4,0,2025-04-02T01:04:00,2025-04-02
4750,10863,6830,19,396,5,0,2025-04-02T01:04:00,2025-04-02
4751,10864,5893,1,465,1,1,2025-04-02T21:16:00,2025-04-02
4752,10864,5893,27,315,2,0,2025-04-02T21:16:00,2025-04-02
4753,10864,5893,23,182,3,0,2025-04-02T21:16:00,2025-04-02
4754,10864,5893,1,108,4,1,2025-04-02T21:16:00,2025-04-02
4755,10865,5047,18,736,1,1,2025-04-02T10:13:00,2025-04-02
4756,10865,5047,6,745,2,1,2025-04-02T10:13:00,2025-04-02
4757,10865,5047,8,927,3,1,2025-04-02T10:13:00,2025-04-02
4758,10865,5047,14,814,4,0,2025-04-02T10:13:00,2025-04-02
4759,10865,5047,12,901,5,1,2025-04-02T10:13:00,2025-04-02
4760,10865,5047,29,600,6,1,2025-04-02T10:13:00,2025-04-02
4761,10865,5047,18,244,7,1,2025-04-02T10:13:00,2025-04-02
4762,10866,6745,0,283,1,0,2025-04-02T16:10:00,2025-04-02
4763,10866,6745,28,190,2,0,2025-04-02T16:10:00,2025-04-02
4764,10866,6745,25,105,3,0,2025-04-02T16:10:00,2025-04-02
4765,10866,6745,1,467,4,1,2025-04-02T16:10:00,2025-04-02
4766,10866,6745,2,651,5,0,2025-04-02T16:10:00,2025-04-02
4767,10866,6745,26,337,6,1,2025-04-02T16:10:00,2025-04-02
4768,10867,6464,23,296,1,1,2025-04-02T14:40:00,2025-04-02
4769,10867,6464,4,405,2,1,2025-04-02T14:40:00,2025-04-02
4770,10867,6464,2,157,3,1,2025-04-02T14:40:00,2025-04-02
4771,10867,6464,24,967,4,1,2025-04-02T14:40:00,2025-04-02
4772,10867,6464,10,322,5,1,2025-04-02T14:40:00,2025-04-02
4773,10867,6464,8,288,6,0,2025-04-02T14:40:00,2025-04-02
4774,10867,6464,15,950,7,0,2025-04-02T14:40:00,2025-04-02
4775,10868,5637,17,883,1,0,2025-04-02T11:09:00,2025-04-02
4776,10868,5637,2,769,2,1,2025-04-02T11:09:00,2025-04-02
4777,10868,5637,29,408,3,1,2025-04-02T11:09:00,2025-04-02
4778,10869,7826,1,947,1,0,2025-04-02T02:04:00,2025-04-02
4779,10870,4535,29,327,1,1,2025-04-02T12:52:00,2025-04-02
4780,10870,4535,4,78,2,1,2025-04-02T12:52:00,2025-04-02
4781,10870,4535,10,81,3,1,2025-04-02T12:52:00,2025-04-02
4782,10870,4535,7,433,4,0,2025-04-02T12:52:00,2025-04-02
4783,10870,4535,28,970,5,0,2025-04-02T12:52:00,2025-04-02
4784,10870,4535,13,78,6,1,2025-04-02T12:52:00,2025-04-02
4785,10870,4535,21,433,7,0,2025-04-02T12:52:00,2025-04-02
4786,10870,4535,19,520,8,1,2025-04-02T12:52:00,2025-04-02
4787,10870,4535,9,54,9,0,2025-04-02T12:52:00,2025-04-02
4788,10871,6860,22,601,1,0,2025-04-02T02:54:00,2025-04-02
4789,10871,6860,7,487,2,1,2025-04-02T02:54:00,2025-04-02
4790,10871,6860,3,561,3,0,2025-04-02T02:54:00,2025-04-02
4791,10871,6860,17,797,4,1,2025-04-02T02:54:00,2025-04-02
4792,10871,6860,20,438,5,0,2025-04-02T02:54:00,2025-04-02
4793,10871,6860,3,671,6,1,2025-04-02T02:54:00,2025-04-02
4794,10872,4416,14,872,1,0,2025-04-02T00:46:00,2025-04-02
4795,10872,4416,19,220,2,1,2025-04-02T00:46:00,2025-04-02
4796,10873,8727,0,694,1,1,2025-04-02T18:37:00,2025-04-02
4797,10874,2015,2,392,1,0,2025-04-02T17:04:00,2025-04-02
4798,10874,2015,7,360,2,0,2025-04-02T17:04:00,2025-04-02
4799,10874,2015,22,919,3,0,2025-04-02T17:04:00,2025-04-02
4800,10874,2015,19,630,4,1,2025-04-02T17:04:00,2025-04-02
4801,10874,2015,11,212,5,1,2025-04-02T17:04:00,2025-04-02
4802,10875,6649,13,653,1,0,2025-04-02T19:58:00,2025-04-02
4803,10875,6649,9,635,2,0,2025-04-02T19:58:00,2025-04-02
4804,10875,6649,22,442,3,0,2025-04-02T19:58:00,2025-04-02
4805,10875,6649,14,520,4,0,2025-04-02T19:58:00,2025-04-02
4806,10876,3484,28,932,1,0,2025-04-02T00:54:00,2025-04-02
4807,10876,3484,24,749,2,0,2025-04-02T00:54:00,2025-04-02
4808,10877,6777,3,743,1,1,2025-04-02T22:39:00,2025-04-02
4809,10877,6777,4,402,2,0,2025-04-02T22:39:00,2025-04-02
4810,10878,5614,5,832,1,0,2025-04-02T09:53:00,2025-04-02
4811,10878,5614,8,131,2,1,2025-04-02T09:53:00,2025-04-02
4812,10878,5614,13,405,3,0,2025-04-02T09:53:00,2025-04-02
4813,10879,5817,20,158,1,1,2025-04-02T18:07:00,2025-04-02
4814,10879,5817,20,175,2,0,2025-04-02T18:07:00,2025-04-02
4815,10879,5817,16,142,3,1,2025-04-02T18:07:00,2025-04-02
4816,10879,5817,14,455,4,0,2025-04-02T18:07:00,2025-04-02
4817,10879,5817,23,62,5,1,2025-04-02T18:07:00,2025-04-02
4818,10879,5817,0,883,6,0,2025-04-02T18:07:00,2025-04-02
4819,10880,3913,5,317,1,0,2025-04-02T12:59:00,2025-04-02
4820,10880,3913,22,123,2,0,2025-04-02T12:59:00,2025-04-02
4821,10880,3913,14,932,3,1,2025-04-02T12:59:00,2025-04-02
4822,10880,3913,10,17,4,1,2025-04-02T12:59:00,2025-04-02
4823,10880,3913,9,422,5,0,2025-04-02T12:59:00,2025-04-02
4824,10880,3913,24,413,6,1,2025-04-02T12:59:00,2025-04-02
4825,10880,3913,11,876,7,1,2025-04-02T12:59:00,2025-04-02
4826,10881,6581,13,758,1,0,2025-04-02T12:21:00,2025-04-02
4827,10881,6581,17,351,2,0,2025-04-02T12:21:00,2025-04-02
4828,10881,6581,6,243,3,1,2025-04-02T12:21:00,2025-04-02
4829,10882,4170,30,217,1,1,2025-04-02T22:56:00,2025-04-02
4830,10882,4170,29,299,2,0,2025-04-02T22:56:00,2025-04-02
4831,10882,4170,21,371,3,1,2025-04-02T22:56:00,2025-04-02
4832,10882,4170,9,957,4,0,2025-04-02T22:56:00,2025-04-02
4833,10882,4170,23,83,5,0,2025-04-02T22:56:00,2025-04-02
4834,10882,4170,13,152,6,1,2025-04-02T22:56:00,2025-04-02
4835,10882,4170,17,315,7,0,2025-04-02T22:56:00,2025-04-02
4836,10882,4170,5,582,8,0,2025-04-02T22:56:00,2025-04-02
4837,10883,9624,8,850,1,1,2025-04-02T02:24:00,2025-04-02
4838,10883,9624,27,259,2,1,2025-04-02T02:24:00,2025-04-02
4839,10883,9624,22,480,3,0,2025-04-02T02:24:00,2025-04-02
4840,10883,9624,16,973,4,0,2025-04-02T02:24:00,2025-04-02
4841,10883,9624,4,518,5,0,2025-04-02T02:24:00,2025-04-02
4842,10883,9624,4,940,6,1,2025-04-02T02:24:00,2025-04-02
4843,10883,9624,29,914,7,0,2025-04-02T02:24:00,2025-04-02
4844,10884,1827,1,979,1,0,2025-04-02T07:26:00,2025-04-02
4845,10885,3848,27,499,1,1,2025-04-02T21:07:00,2025-04-02
4846,10885,3848,10,374,2,0,2025-04-02T21:07:00,2025-04-02
4847,10885,3848,27,888,3,0,2025-04-02T21:07:00,2025-04-02
4848,10885,3848,18,337,4,0,2025-04-02T21:07:00,2025-04-02
4849,10885,3848,3,63,5,1,2025-04-02T21:07:00,2025-04-02
4850,10885,3848,0,229,6,1,2025-04-02T21:07:00,2025-04-02
4851,10886,8313,1,255,1,0,2025-04-02T02:42:00,2025-04-02
4852,10887,8893,28,229,1,0,2025-04-02T10:38:00,2025-04-02
4853,10887,8893,6,196,2,0,2025-04-02T10:38:00,2025-04-02
4854,10887,8893,26,429,3,0,2025-04-02T10:38:00,2025-04-02
4855,10887,8893,12,376,4,1,2025-04-02T10:38:00,2025-04-02
4856,10887,8893,29,898,5,0,2025-04-02T10:38:00,2025-04-02
4857,10888,8492,15,878,1,0,2025-04-02T19:05:00,2025-04-02
4858,10888,8492,19,602,2,0,2025-04-02T19:05:00,2025-04-02
4859,10888,8492,6,330,3,0,2025-04-02T19:05:00,2025-04-02
4860,10889,9112,24,413,1,0,2025-04-02T16:48:00,2025-04-02
4861,10889,9112,7,306,2,0,2025-04-02T16:48:00,2025-04-02
4862,10890,7810,17,320,1,1,2025-04-02T12:00:00,2025-04-02
4863,10890,7810,18,272,2,1,2025-04-02T12:00:00,2025-04-02
4864,10890,7810,19,164,3,0,2025-04-02T12:00:00,2025-04-02
4865,10890,7810,0,139,4,1,2025-04-02T12:00:00,2025-04-02
4866,10890,7810,21,683,5,0,2025-04-02T12:00:00,2025-04-02
4867,10890,7810,24,398,6,0,2025-04-02T12:00:00,2025-04-02
4868,10890,7810,29,151,7,1,2025-04-02T12:00:00,2025-04-02
4869,10891,6549,1,410,1,1,2025-04-02T21:24:00,2025-04-02
4870,10891,6549,15,723,2,0,2025-04-02T21:24:00,2025-04-02
4871,10892,8773,23,91,1,1,2025-04-02T03:41:00,2025-04-02
4872,10892,8773,30,894,2,0,2025-04-02T03:41:00,2025-04-02
4873,10892,8773,19,737,3,0,2025-04-02T03:41:00,2025-04-02
4874,10893,1463,13,293,1,1,2025-04-02T23:05:00,2025-04-02
4875,10893,1463,4,220,2,0,2025-04-02T23:05:00,2025-04-02
4876,10893,1463,16,912,3,1,2025-04-02T23:05:00,2025-04-02
4877,10893,1463,29,525,4,0,2025-04-02T23:05:00,2025-04-02
4878,10893,1463,23,498,5,0,2025-04-02T23:05:00,2025-04-02
4879,10893,1463,23,230,6,0,2025-04-02T23:05:00,2025-04-02
4880,10893,1463,26,48,7,1,2025-04-02T23:05:00,2025-04-02
4881,10893,1463,24,816,8,1,2025-04-02T23:05:00,2025-04-02
4882,10894,1660,4,562,1,0,2025-04-02T13:01:00,2025-04-02
4883,10894,1660,30,12,2,0,2025-04-02T13:01:00,2025-04-02
4884,10894,1660,8,679,3,0,2025-04-02T13:01:00,2025-04-02
4885,10894,1660,1,406,4,1,2025-04-02T13:01:00,2025-04-02
4886,10894,1660,30,740,5,1,2025-04-02T13:01:00,2025-04-02
4887,10894,1660,25,607,6,1,2025-04-02T13:01:00,2025-04-02
4888,10894,1660,28,650,7,0,2025-04-02T13:01:00,2025-04-02
4889,10894,1660,19,382,8,0,2025-04-02T13:01:00,2025-04-02
4890,10894,1660,4,975,9,0,2025-04-02T13:01:00,2025-04-02
4891,10895,5907,0,847,1,1,2025-04-02T01:36:00,2025-04-02
4892,10895,5907,29,579,2,1,2025-04-02T01:36:00,2025-04-02
4893,10895,5907,3,270,3,0,2025-04-02T01:36:00,2025-04-02
4894,10895,5907,25,885,4,1,2025-04-02T01:36:00,2025-04-02
4895,10895,5907,29,590,5,0,2025-04-02T01:36:00,2025-04-02
4896,10895,5907,15,204,6,1,2025-04-02T01:36:00,2025-04-02
4897,10896,3432,16,784,1,1,2025-04-02T07:27:00,2025-04-02
4898,10896,3432,23,545,2,1,2025-04-02T07:27:00,2025-04-02
4899,10896,3432,7,413,3,0,2025-04-02T07:27:00,2025-04-02
4900,10896,3432,23,689,4,1,2025-04-02T07:27:00,2025-04-02
4901,10897,1993,29,29,1,1,2025-04-02T03:23:00,2025-04-02
4902,10897,1993,7,497,2,1,2025-04-02T03:23:00,2025-04-02
4903,10897,1993,6,80,3,0,2025-04-02T03:23:00,2025-04-02
4904,10897,1993,27,209,4,1,2025-04-02T03:23:00,2025-04-02
4905,10897,1993,5,751,5,0,2025-04-02T03:23:00,2025-04-02
4906,10897,1993,6,140,6,0,2025-04-02T03:23:00,2025-04-02
4907,10897,1993,14,731,7,0,2025-04-02T03:23:00,2025-04-02
4908,10897,1993,17,240,8,1,2025-04-02T03:23:00,2025-04-02
4909,10897,1993,6,923,9,0,2025-04-02T03:23:00,2025-04-02
4910,10897,1993,26,268,10,1,2025-04-02T03:23:00,2025-04-02
4911,10898,8484,6,225,1,0,2025-04-02T03:18:00,2025-04-02
4912,10898,8484,11,345,2,1,2025-04-02T03:18:00,2025-04-02
4913,10898,8484,6,395,3,1,2025-04-02T03:18:00,2025-04-02
4914,10898,8484,27,580,4,1,2025-04-02T03:18:00,2025-04-02
4915,10898,8484,16,598,5,0,2025-04-02T03:18:00,2025-04-02
4916,10898,8484,30,120,6,1,2025-04-02T03:18:00,2025-04-02
4917,10898,8484,19,891,7,1,2025-04-02T03:18:00,2025-04-02
4918,10898,8484,22,772,8,1,2025-04-02T03:18:00,2025-04-02
4919,10898,8484,27,344,9,0,2025-04-02T03:18:00,2025-04-02
4920,10899,5571,12,473,1,1,2025-04-02T17:11:00,2025-04-02
4921,10899,5571,2,473,2,0,2025-04-02T17:11:00,2025-04-02
4922,10899,5571,29,710,3,0,2025-04-02T17:11:00,2025-04-02
4923,10899,5571,12,889,4,1,2025-04-02T17:11:00,2025-04-02
4924,10899,5571,0,976,5,1,2025-04-02T17:11:00,2025-04-02
4925,10899,5571,3,955,6,0,2025-04-02T17:11:00,2025-04-02
4926,10899,5571,23,625,7,0,2025-04-02T17:11:00,2025-04-02
4927,10900,9924,13,638,1,1,2025-04-02T03:01:00,2025-04-02
4928,10900,9924,9,401,2,0,2025-04-02T03:01:00,2025-04-02
4929,10900,9924,22,431,3,1,2025-04-02T03:01:00,2025-04-02
4930,10900,9924,25,977,4,0,2025-04-02T03:01:00,2025-04-02
4931,10900,9924,25,611,5,0,2025-04-02T03:01:00,2025-04-02
4932,10900,9924,27,987,6,1,2025-04-02T03:01:00,2025-04-02
4933,10900,9924,24,571,7,1,2025-04-02T03:01:00,2025-04-02
4934,10900,9924,25,520,8,1,2025-04-02T03:01:00,2025-04-02
4935,10901,4261,14,190,1,1,2025-04-02T19:01:00,2025-04-02
4936,10901,4261,19,487,2,1,2025-04-02T19:01:00,2025-04-02
4937,10901,4261,15,376,3,0,2025-04-02T19:01:00,2025-04-02
4938,10901,4261,29,782,4,0,2025-04-02T19:01:00,2025-04-02
4939,10901,4261,18,803,5,1,2025-04-02T19:01:00,2025-04-02
4940,10901,4261,16,189,6,1,2025-04-02T19:01:00,2025-04-02
4941,10901,4261,21,558,7,1,2025-04-02T19:01:00,2025-04-02
4942,10901,4261,11,305,8,1,2025-04-02T19:01:00,2025-04-02
4943,10901,4261,18,500,9,1,2025-04-02T19:01:00,2025-04-02
4944,10901,4261,29,868,10,1,2025-04-02T19:01:00,2025-04-02
4945,10902,8915,7,167,1,1,2025-04-02T08:28:00,2025-04-02
4946,10902,8915,8,65,2,0,2025-04-02T08:28:00,2025-04-02
4947,10902,8915,19,995,3,1,2025-04-02T08:28:00,2025-04-02
4948,10902,8915,26,525,4,0,2025-04-02T08:28:00,2025-04-02
4949,10902,8915,23,152,5,1,2025-04-02T08:28:00,2025-04-02
4950,10902,8915,14,461,6,1,2025-04-02T08:28:00,2025-04-02
4951,10902,8915,18,248,7,1,2025-04-02T08:28:00,2025-04-02
4952,10902,8915,9,17,8,1,2025-04-02T08:28:00,2025-04-02
4953,10902,8915,18,388,9,0,2025-04-02T08:28:00,2025-04-02
4954,10903,2769,14,862,1,0,2025-04-02T22:53:00,2025-04-02
4955,10903,2769,25,416,2,1,2025-04-02T22:53:00,2025-04-02
4956,10903,2769,3,577,3,1,2025-04-02T22:53:00,2025-04-02
4957,10903,2769,5,852,4,0,2025-04-02T22:53:00,2025-04-02
4958,10903,2769,30,119,5,1,2025-04-02T22:53:00,2025-04-02
4959,10904,4247,29,595,1,1,2025-04-02T07:14:00,2025-04-02
4960,10904,4247,23,888,2,0,2025-04-02T07:14:00,2025-04-02
4961,10904,4247,13,668,3,1,2025-04-02T07:14:00,2025-04-02
4962,10904,4247,4,649,4,1,2025-04-02T07:14:00,2025-04-02
4963,10905,2168,22,774,1,0,2025-04-02T16:56:00,2025-04-02
4964,10905,2168,21,760,2,1,2025-04-02T16:56:00,2025-04-02
4965,10905,2168,6,829,3,1,2025-04-02T16:56:00,2025-04-02
4966,10905,2168,29,160,4,0,2025-04-02T16:56:00,2025-04-02
4967,10906,4480,27,325,1,0,2025-04-02T04:44:00,2025-04-02
4968,10906,4480,18,349,2,0,2025-04-02T04:44:00,2025-04-02
4969,10906,4480,20,301,3,1,2025-04-02T04:44:00,2025-04-02
4970,10906,4480,21,603,4,1,2025-04-02T04:44:00,2025-04-02
4971,10906,4480,23,389,5,1,2025-04-02T04:44:00,2025-04-02
4972,10906,4480,2,860,6,1,2025-04-02T04:44:00,2025-04-02
4973,10906,4480,26,211,7,1,2025-04-02T04:44:00,2025-04-02
4974,10906,4480,25,160,8,0,2025-04-02T04:44:00,2025-04-02
4975,10906,4480,29,391,9,1,2025-04-02T04:44:00,2025-04-02
4976,10907,3268,14,763,1,1,2025-04-02T11:39:00,2025-04-02
4977,10907,3268,29,42,2,0,2025-04-02T11:39:00,2025-04-02
4978,10907,3268,9,514,3,0,2025-04-02T11:39:00,2025-04-02
4979,10907,3268,26,142,4,0,2025-04-02T11:39:00,2025-04-02
4980,10907,3268,0,27,5,0,2025-04-02T11:39:00,2025-04-02
4981,10907,3268,5,64,6,0,2025-04-02T11:39:00,2025-04-02
4982,10907,3268,2,908,7,0,2025-04-02T11:39:00,2025-04-02
4983,10908,6466,17,523,1,0,2025-04-02T06:37:00,2025-04-02
4984,10908,6466,16,804,2,0,2025-04-02T06:37:00,2025-04-02
4985,10908,6466,9,219,3,1,2025-04-02T06:37:00,2025-04-02
4986,10908,6466,7,546,4,0,2025-04-02T06:37:00,2025-04-02
4987,10909,7607,13,831,1,1,2025-04-02T02:57:00,2025-04-02
4988,10909,7607,15,797,2,1,2025-04-02T02:57:00,2025-04-02
4989,10909,7607,24,529,3,0,2025-04-02T02:57:00,2025-04-02
4990,10909,7607,22,591,4,1,2025-04-02T02:57:00,2025-04-02
4991,10909,7607,10,738,5,1,2025-04-02T02:57:00,2025-04-02
4992,10909,7607,15,892,6,1,2025-04-02T02:57:00,2025-04-02
4993,10910,9110,14,318,1,1,2025-04-02T17:40:00,2025-04-02
4994,10910,9110,16,659,2,1,2025-04-02T17:40:00,2025-04-02
4995,10910,9110,21,34,3,1,2025-04-02T17:40:00,2025-04-02
4996,10911,1221,7,587,1,0,2025-04-02T20:40:00,2025-04-02
4997,10911,1221,15,270,2,0,2025-04-02T20:40:00,2025-04-02
4998,10911,1221,26,401,3,1,2025-04-02T20:40:00,2025-04-02
4999,10911,1221,8,735,4,0,2025-04-02T20:40:00,2025-04-02
5000,10912,6284,10,288,1,0,2025-04-02T05:27:00,2025-04-02
5001,10912,6284,27,234,2,1,2025-04-02T05:27:00,2025-04-02
5002,10912,6284,17,785,3,1,2025-04-02T05:27:00,2025-04-02
5003,10912,6284,22,464,4,1,2025-04-02T05:27:00,2025-04-02
5004,10912,6284,24,428,5,1,2025-04-02T05:27:00,2025-04-02
5005,10912,6284,13,440,6,1,2025-04-02T05:27:00,2025-04-02
5006,10913,4675,16,280,1,0,2025-04-02T14:57:00,2025-04-02
5007,10913,4675,21,689,2,0,2025-04-02T14:57:00,2025-04-02
5008,10913,4675,3,213,3,1,2025-04-02T14:57:00,2025-04-02
5009,10913,4675,4,43,4,0,2025-04-02T14:57:00,2025-04-02
5010,10913,4675,10,382,5,0,2025-04-02T14:57:00,2025-04-02
5011,10913,4675,21,1000,6,0,2025-04-02T14:57:00,2025-04-02
5012,10913,4675,2,475,7,1,2025-04-02T14:57:00,2025-04-02
5013,10913,4675,27,580,8,1,2025-04-02T14:57:00,2025-04-02
5014,10913,4675,18,295,9,0,2025-04-02T14:57:00,2025-04-02
5015,10914,2912,30,820,1,1,2025-04-02T11:53:00,2025-04-02
5016,10915,1221,14,620,1,0,2025-04-02T22:22:00,2025-04-02
5017,10915,1221,19,195,2,1,2025-04-02T22:22:00,2025-04-02
5018,10915,1221,4,148,3,1,2025-04-02T22:22:00,2025-04-02
5019,10915,1221,4,259,4,1,2025-04-02T22:22:00,2025-04-02
5020,10915,1221,23,684,5,1,2025-04-02T22:22:00,2025-04-02
5021,10915,1221,21,316,6,0,2025-04-02T22:22:00,2025-04-02
5022,10915,1221,26,12,7,0,2025-04-02T22:22:00,2025-04-02
5023,10915,1221,26,900,8,1,2025-04-02T22:22:00,2025-04-02
5024,10915,1221,12,810,9,0,2025-04-02T22:22:00,2025-04-02
5025,10916,6003,7,618,1,1,2025-04-02T02:20:00,2025-04-02
5026,10916,6003,2,567,2,1,2025-04-02T02:20:00,2025-04-02
5027,10916,6003,30,987,3,1,2025-04-02T02:20:00,2025-04-02
5028,10916,6003,6,345,4,0,2025-04-02T02:20:00,2025-04-02
