id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
37222,16830,9778,25,915,8,1,2025-04-14T20:29:00,2025-04-14
37223,16831,8749,27,986,1,0,2025-04-14T14:12:00,2025-04-14
37224,16831,8749,21,224,2,1,2025-04-14T14:12:00,2025-04-14
37225,16831,8749,0,39,3,0,2025-04-14T14:12:00,2025-04-14
37226,16831,8749,20,384,4,1,2025-04-14T14:12:00,2025-04-14
37227,16832,7960,13,733,1,0,2025-04-14T02:39:00,2025-04-14
37228,16832,7960,4,582,2,1,2025-04-14T02:39:00,2025-04-14
37229,16832,7960,19,2,3,1,2025-04-14T02:39:00,2025-04-14
37230,16832,7960,22,155,4,0,2025-04-14T02:39:00,2025-04-14
37231,16832,7960,19,19,5,1,2025-04-14T02:39:00,2025-04-14
37232,16833,4935,17,437,1,0,2025-04-14T07:43:00,2025-04-14
37233,16833,4935,30,788,2,0,2025-04-14T07:43:00,2025-04-14
37234,16833,4935,19,752,3,0,2025-04-14T07:43:00,2025-04-14
37235,16833,4935,3,204,4,1,2025-04-14T07:43:00,2025-04-14
37236,16834,9787,8,910,1,1,2025-04-14T11:40:00,2025-04-14
37237,16834,9787,20,722,2,0,2025-04-14T11:40:00,2025-04-14
37238,16834,9787,4,297,3,0,2025-04-14T11:40:00,2025-04-14
37239,16834,9787,28,492,4,0,2025-04-14T11:40:00,2025-04-14
37240,16835,1127,30,886,1,1,2025-04-14T21:34:00,2025-04-14
37241,16835,1127,26,9,2,0,2025-04-14T21:34:00,2025-04-14
37242,16836,4273,0,633,1,0,2025-04-14T23:34:00,2025-04-14
37243,16836,4273,3,628,2,1,2025-04-14T23:34:00,2025-04-14
37244,16836,4273,15,838,3,0,2025-04-14T23:34:00,2025-04-14
37245,16837,2467,22,252,1,1,2025-04-14T04:43:00,2025-04-14
37246,16837,2467,12,711,2,1,2025-04-14T04:43:00,2025-04-14
37247,16837,2467,17,477,3,0,2025-04-14T04:43:00,2025-04-14
37248,16837,2467,10,754,4,1,2025-04-14T04:43:00,2025-04-14
37249,16837,2467,12,100,5,1,2025-04-14T04:43:00,2025-04-14
37250,16838,3835,20,872,1,1,2025-04-14T06:30:00,2025-04-14
37251,16838,3835,2,508,2,0,2025-04-14T06:30:00,2025-04-14
37252,16838,3835,24,954,3,1,2025-04-14T06:30:00,2025-04-14
37253,16838,3835,16,971,4,0,2025-04-14T06:30:00,2025-04-14
37254,16838,3835,0,532,5,0,2025-04-14T06:30:00,2025-04-14
37255,16838,3835,6,925,6,0,2025-04-14T06:30:00,2025-04-14
37256,16838,3835,2,596,7,0,2025-04-14T06:30:00,2025-04-14
37257,16838,3835,19,248,8,0,2025-04-14T06:30:00,2025-04-14
37258,16839,6495,10,85,1,1,2025-04-14T13:01:00,2025-04-14
37259,16839,6495,6,365,2,1,2025-04-14T13:01:00,2025-04-14
37260,16839,6495,17,701,3,0,2025-04-14T13:01:00,2025-04-14
37261,16839,6495,22,96,4,0,2025-04-14T13:01:00,2025-04-14
37262,16839,6495,24,865,5,0,2025-04-14T13:01:00,2025-04-14
37263,16840,8642,9,35,1,0,2025-04-14T16:08:00,2025-04-14
37264,16840,8642,8,550,2,0,2025-04-14T16:08:00,2025-04-14
37265,16840,8642,27,868,3,0,2025-04-14T16:08:00,2025-04-14
37266,16840,8642,23,200,4,0,2025-04-14T16:08:00,2025-04-14
37267,16840,8642,15,956,5,0,2025-04-14T16:08:00,2025-04-14
37268,16841,5189,28,227,1,1,2025-04-14T02:01:00,2025-04-14
37269,16841,5189,1,911,2,0,2025-04-14T02:01:00,2025-04-14
37270,16841,5189,28,470,3,0,2025-04-14T02:01:00,2025-04-14
37271,16841,5189,3,577,4,1,2025-04-14T02:01:00,2025-04-14
37272,16841,5189,4,572,5,1,2025-04-14T02:01:00,2025-04-14
37273,16841,5189,3,918,6,1,2025-04-14T02:01:00,2025-04-14
37274,16841,5189,24,132,7,0,2025-04-14T02:01:00,2025-04-14
37275,16842,8191,4,805,1,1,2025-04-14T18:21:00,2025-04-14
37276,16842,8191,25,32,2,0,2025-04-14T18:21:00,2025-04-14
37277,16843,5161,9,441,1,1,2025-04-14T17:14:00,2025-04-14
37278,16843,5161,15,541,2,0,2025-04-14T17:14:00,2025-04-14
37279,16843,5161,15,314,3,0,2025-04-14T17:14:00,2025-04-14
37280,16843,5161,25,991,4,1,2025-04-14T17:14:00,2025-04-14
37281,16844,6897,16,702,1,0,2025-04-14T03:59:00,2025-04-14
37282,16844,6897,30,171,2,0,2025-04-14T03:59:00,2025-04-14
37283,16844,6897,10,512,3,0,2025-04-14T03:59:00,2025-04-14
37284,16845,5761,22,476,1,0,2025-04-14T10:58:00,2025-04-14
37285,16845,5761,30,783,2,1,2025-04-14T10:58:00,2025-04-14
37286,16845,5761,5,196,3,1,2025-04-14T10:58:00,2025-04-14
37287,16845,5761,14,666,4,0,2025-04-14T10:58:00,2025-04-14
37288,16846,2717,9,992,1,0,2025-04-14T16:06:00,2025-04-14
37289,16846,2717,16,979,2,0,2025-04-14T16:06:00,2025-04-14
37290,16846,2717,30,73,3,1,2025-04-14T16:06:00,2025-04-14
37291,16846,2717,11,817,4,1,2025-04-14T16:06:00,2025-04-14
37292,16846,2717,23,104,5,0,2025-04-14T16:06:00,2025-04-14
37293,16846,2717,27,209,6,1,2025-04-14T16:06:00,2025-04-14
37294,16846,2717,19,396,7,0,2025-04-14T16:06:00,2025-04-14
37295,16846,2717,6,182,8,0,2025-04-14T16:06:00,2025-04-14
37296,16847,8281,21,401,1,0,2025-04-14T06:39:00,2025-04-14
37297,16847,8281,23,270,2,0,2025-04-14T06:39:00,2025-04-14
37298,16847,8281,24,217,3,1,2025-04-14T06:39:00,2025-04-14
37299,16848,1007,7,35,1,0,2025-04-14T13:47:00,2025-04-14
37300,16848,1007,22,731,2,0,2025-04-14T13:47:00,2025-04-14
37301,16848,1007,25,716,3,0,2025-04-14T13:47:00,2025-04-14
37302,16848,1007,23,428,4,0,2025-04-14T13:47:00,2025-04-14
37303,16848,1007,7,906,5,1,2025-04-14T13:47:00,2025-04-14
37304,16848,1007,21,693,6,1,2025-04-14T13:47:00,2025-04-14
37305,16849,7878,30,12,1,0,2025-04-14T23:34:00,2025-04-14
37306,16849,7878,29,600,2,0,2025-04-14T23:34:00,2025-04-14
37307,16849,7878,14,376,3,1,2025-04-14T23:34:00,2025-04-14
37308,16849,7878,11,543,4,1,2025-04-14T23:34:00,2025-04-14
37309,16849,7878,22,864,5,1,2025-04-14T23:34:00,2025-04-14
37310,16849,7878,10,238,6,0,2025-04-14T23:34:00,2025-04-14
37311,16849,7878,29,961,7,0,2025-04-14T23:34:00,2025-04-14
37312,16850,1742,19,467,1,1,2025-04-14T18:01:00,2025-04-14
37313,16850,1742,27,990,2,0,2025-04-14T18:01:00,2025-04-14
37314,16850,1742,7,697,3,1,2025-04-14T18:01:00,2025-04-14
37315,16850,1742,6,1,4,1,2025-04-14T18:01:00,2025-04-14
37316,16850,1742,14,816,5,0,2025-04-14T18:01:00,2025-04-14
37317,16850,1742,26,292,6,1,2025-04-14T18:01:00,2025-04-14
37318,16851,7555,30,850,1,0,2025-04-14T18:59:00,2025-04-14
37319,16851,7555,3,647,2,1,2025-04-14T18:59:00,2025-04-14
37320,16851,7555,2,766,3,0,2025-04-14T18:59:00,2025-04-14
37321,16851,7555,3,960,4,0,2025-04-14T18:59:00,2025-04-14
37322,16851,7555,22,188,5,1,2025-04-14T18:59:00,2025-04-14
37323,16852,1309,15,45,1,0,2025-04-14T16:24:00,2025-04-14
37324,16852,1309,26,204,2,1,2025-04-14T16:24:00,2025-04-14
37325,16852,1309,2,536,3,0,2025-04-14T16:24:00,2025-04-14
37326,16852,1309,26,995,4,0,2025-04-14T16:24:00,2025-04-14
37327,16852,1309,16,871,5,0,2025-04-14T16:24:00,2025-04-14
37328,16852,1309,27,196,6,0,2025-04-14T16:24:00,2025-04-14
37329,16853,8999,30,164,1,0,2025-04-14T04:44:00,2025-04-14
37330,16853,8999,13,339,2,1,2025-04-14T04:44:00,2025-04-14
37331,16853,8999,20,558,3,1,2025-04-14T04:44:00,2025-04-14
37332,16853,8999,25,429,4,0,2025-04-14T04:44:00,2025-04-14
37333,16854,9586,18,902,1,0,2025-04-14T06:37:00,2025-04-14
37334,16854,9586,10,203,2,1,2025-04-14T06:37:00,2025-04-14
37335,16854,9586,1,452,3,1,2025-04-14T06:37:00,2025-04-14
37336,16854,9586,20,970,4,0,2025-04-14T06:37:00,2025-04-14
37337,16854,9586,16,741,5,0,2025-04-14T06:37:00,2025-04-14
37338,16854,9586,19,403,6,0,2025-04-14T06:37:00,2025-04-14
37339,16854,9586,2,436,7,0,2025-04-14T06:37:00,2025-04-14
37340,16854,9586,22,476,8,1,2025-04-14T06:37:00,2025-04-14
37341,16854,9586,11,621,9,1,2025-04-14T06:37:00,2025-04-14
37342,16854,9586,17,92,10,1,2025-04-14T06:37:00,2025-04-14
37343,16855,9152,19,182,1,1,2025-04-14T22:53:00,2025-04-14
37344,16855,9152,6,854,2,1,2025-04-14T22:53:00,2025-04-14
37345,16855,9152,26,404,3,0,2025-04-14T22:53:00,2025-04-14
37346,16855,9152,26,19,4,1,2025-04-14T22:53:00,2025-04-14
37347,16855,9152,27,753,5,1,2025-04-14T22:53:00,2025-04-14
37348,16855,9152,5,422,6,1,2025-04-14T22:53:00,2025-04-14
37349,16855,9152,24,532,7,1,2025-04-14T22:53:00,2025-04-14
37350,16855,9152,5,19,8,1,2025-04-14T22:53:00,2025-04-14
37351,16855,9152,5,408,9,1,2025-04-14T22:53:00,2025-04-14
37352,16856,4250,13,727,1,1,2025-04-14T20:16:00,2025-04-14
37353,16856,4250,1,55,2,0,2025-04-14T20:16:00,2025-04-14
37354,16856,4250,14,522,3,1,2025-04-14T20:16:00,2025-04-14
37355,16856,4250,0,593,4,1,2025-04-14T20:16:00,2025-04-14
37356,16857,6100,26,93,1,1,2025-04-14T06:15:00,2025-04-14
37357,16857,6100,4,897,2,1,2025-04-14T06:15:00,2025-04-14
37358,16857,6100,0,860,3,0,2025-04-14T06:15:00,2025-04-14
37359,16857,6100,10,348,4,1,2025-04-14T06:15:00,2025-04-14
37360,16857,6100,0,3,5,0,2025-04-14T06:15:00,2025-04-14
37361,16857,6100,7,682,6,1,2025-04-14T06:15:00,2025-04-14
37362,16857,6100,3,977,7,1,2025-04-14T06:15:00,2025-04-14
37363,16857,6100,30,936,8,1,2025-04-14T06:15:00,2025-04-14
37364,16858,5010,13,328,1,0,2025-04-14T18:36:00,2025-04-14
37365,16859,1520,28,598,1,1,2025-04-14T05:29:00,2025-04-14
37366,16859,1520,26,582,2,0,2025-04-14T05:29:00,2025-04-14
37367,16859,1520,4,72,3,0,2025-04-14T05:29:00,2025-04-14
37368,16859,1520,3,31,4,0,2025-04-14T05:29:00,2025-04-14
37369,16859,1520,17,836,5,0,2025-04-14T05:29:00,2025-04-14
37370,16859,1520,6,717,6,0,2025-04-14T05:29:00,2025-04-14
37371,16860,3240,11,634,1,1,2025-04-14T10:35:00,2025-04-14
37372,16860,3240,18,802,2,1,2025-04-14T10:35:00,2025-04-14
37373,16860,3240,22,688,3,0,2025-04-14T10:35:00,2025-04-14
37374,16860,3240,25,52,4,0,2025-04-14T10:35:00,2025-04-14
37375,16861,8397,28,890,1,1,2025-04-14T04:05:00,2025-04-14
37376,16862,5272,17,417,1,1,2025-04-14T10:14:00,2025-04-14
37377,16862,5272,9,474,2,0,2025-04-14T10:14:00,2025-04-14
37378,16862,5272,14,919,3,0,2025-04-14T10:14:00,2025-04-14
37379,16862,5272,2,579,4,0,2025-04-14T10:14:00,2025-04-14
37380,16862,5272,0,301,5,0,2025-04-14T10:14:00,2025-04-14
37381,16862,5272,19,612,6,0,2025-04-14T10:14:00,2025-04-14
37382,16862,5272,7,996,7,1,2025-04-14T10:14:00,2025-04-14
37383,16862,5272,10,850,8,1,2025-04-14T10:14:00,2025-04-14
37384,16862,5272,24,934,9,1,2025-04-14T10:14:00,2025-04-14
37385,16862,5272,28,798,10,1,2025-04-14T10:14:00,2025-04-14
37386,16863,8996,23,988,1,0,2025-04-14T01:28:00,2025-04-14
37387,16863,8996,7,11,2,1,2025-04-14T01:28:00,2025-04-14
37388,16863,8996,9,80,3,0,2025-04-14T01:28:00,2025-04-14
37389,16863,8996,17,340,4,0,2025-04-14T01:28:00,2025-04-14
37390,16863,8996,30,72,5,1,2025-04-14T01:28:00,2025-04-14
37391,16863,8996,9,280,6,0,2025-04-14T01:28:00,2025-04-14
37392,16863,8996,20,402,7,0,2025-04-14T01:28:00,2025-04-14
37393,16864,4585,4,927,1,1,2025-04-14T02:19:00,2025-04-14
37394,16864,4585,25,32,2,0,2025-04-14T02:19:00,2025-04-14
37395,16864,4585,25,424,3,0,2025-04-14T02:19:00,2025-04-14
37396,16864,4585,1,929,4,1,2025-04-14T02:19:00,2025-04-14
37397,16864,4585,1,946,5,0,2025-04-14T02:19:00,2025-04-14
37398,16864,4585,0,580,6,1,2025-04-14T02:19:00,2025-04-14
37399,16864,4585,12,441,7,1,2025-04-14T02:19:00,2025-04-14
37400,16864,4585,2,481,8,1,2025-04-14T02:19:00,2025-04-14
37401,16864,4585,3,250,9,1,2025-04-14T02:19:00,2025-04-14
37402,16864,4585,10,360,10,0,2025-04-14T02:19:00,2025-04-14
37403,16865,2543,15,747,1,1,2025-04-14T06:46:00,2025-04-14
37404,16865,2543,0,201,2,0,2025-04-14T06:46:00,2025-04-14
37405,16865,2543,28,426,3,1,2025-04-14T06:46:00,2025-04-14
37406,16865,2543,18,511,4,0,2025-04-14T06:46:00,2025-04-14
37407,16865,2543,15,212,5,0,2025-04-14T06:46:00,2025-04-14
37408,16866,2989,4,333,1,0,2025-04-14T23:14:00,2025-04-14
37409,16866,2989,28,78,2,0,2025-04-14T23:14:00,2025-04-14
37410,16866,2989,19,601,3,0,2025-04-14T23:14:00,2025-04-14
37411,16866,2989,28,918,4,1,2025-04-14T23:14:00,2025-04-14
37412,16866,2989,18,430,5,1,2025-04-14T23:14:00,2025-04-14
37413,16866,2989,12,620,6,1,2025-04-14T23:14:00,2025-04-14
37414,16866,2989,10,321,7,1,2025-04-14T23:14:00,2025-04-14
37415,16867,6633,22,100,1,0,2025-04-14T22:56:00,2025-04-14
37416,16867,6633,7,848,2,0,2025-04-14T22:56:00,2025-04-14
37417,16867,6633,30,573,3,0,2025-04-14T22:56:00,2025-04-14
37418,16867,6633,25,226,4,0,2025-04-14T22:56:00,2025-04-14
37419,16867,6633,28,575,5,0,2025-04-14T22:56:00,2025-04-14
37420,16867,6633,4,193,6,0,2025-04-14T22:56:00,2025-04-14
37421,16868,2736,14,914,1,0,2025-04-14T04:14:00,2025-04-14
37422,16868,2736,19,30,2,0,2025-04-14T04:14:00,2025-04-14
37423,16868,2736,23,345,3,0,2025-04-14T04:14:00,2025-04-14
37424,16868,2736,30,816,4,1,2025-04-14T04:14:00,2025-04-14
37425,16868,2736,29,475,5,1,2025-04-14T04:14:00,2025-04-14
37426,16869,7832,13,963,1,0,2025-04-14T17:29:00,2025-04-14
37427,16869,7832,26,585,2,1,2025-04-14T17:29:00,2025-04-14
37428,16870,3026,10,299,1,1,2025-04-14T14:15:00,2025-04-14
37429,16870,3026,26,221,2,1,2025-04-14T14:15:00,2025-04-14
37430,16870,3026,16,288,3,1,2025-04-14T14:15:00,2025-04-14
37431,16870,3026,17,196,4,1,2025-04-14T14:15:00,2025-04-14
37432,16870,3026,16,983,5,0,2025-04-14T14:15:00,2025-04-14
37433,16870,3026,22,362,6,0,2025-04-14T14:15:00,2025-04-14
37434,16870,3026,29,136,7,0,2025-04-14T14:15:00,2025-04-14
37435,16870,3026,7,395,8,0,2025-04-14T14:15:00,2025-04-14
37436,16870,3026,20,22,9,1,2025-04-14T14:15:00,2025-04-14
37437,16870,3026,23,264,10,1,2025-04-14T14:15:00,2025-04-14
37438,16871,1300,4,302,1,1,2025-04-14T18:07:00,2025-04-14
37439,16871,1300,26,721,2,1,2025-04-14T18:07:00,2025-04-14
37440,16871,1300,5,679,3,1,2025-04-14T18:07:00,2025-04-14
37441,16871,1300,2,345,4,1,2025-04-14T18:07:00,2025-04-14
37442,16871,1300,21,958,5,0,2025-04-14T18:07:00,2025-04-14
37443,16872,2031,18,326,1,0,2025-04-14T18:59:00,2025-04-14
37444,16872,2031,20,754,2,1,2025-04-14T18:59:00,2025-04-14
37445,16872,2031,17,593,3,1,2025-04-14T18:59:00,2025-04-14
37446,16872,2031,20,534,4,0,2025-04-14T18:59:00,2025-04-14
37447,16872,2031,11,209,5,1,2025-04-14T18:59:00,2025-04-14
37448,16873,4061,17,905,1,0,2025-04-14T18:38:00,2025-04-14
37449,16873,4061,0,996,2,0,2025-04-14T18:38:00,2025-04-14
37450,16873,4061,22,199,3,0,2025-04-14T18:38:00,2025-04-14
37451,16873,4061,17,854,4,1,2025-04-14T18:38:00,2025-04-14
37452,16874,1798,3,636,1,1,2025-04-14T22:24:00,2025-04-14
37453,16874,1798,25,736,2,1,2025-04-14T22:24:00,2025-04-14
37454,16875,7239,1,753,1,0,2025-04-14T13:31:00,2025-04-14
37455,16875,7239,29,108,2,0,2025-04-14T13:31:00,2025-04-14
37456,16875,7239,13,867,3,0,2025-04-14T13:31:00,2025-04-14
37457,16875,7239,13,400,4,0,2025-04-14T13:31:00,2025-04-14
37458,16875,7239,27,285,5,1,2025-04-14T13:31:00,2025-04-14
37459,16875,7239,8,887,6,1,2025-04-14T13:31:00,2025-04-14
37460,16875,7239,0,201,7,1,2025-04-14T13:31:00,2025-04-14
37461,16875,7239,8,375,8,0,2025-04-14T13:31:00,2025-04-14
37462,16876,6297,18,445,1,1,2025-04-14T17:54:00,2025-04-14
37463,16876,6297,24,349,2,1,2025-04-14T17:54:00,2025-04-14
37464,16876,6297,27,358,3,0,2025-04-14T17:54:00,2025-04-14
37465,16876,6297,9,919,4,0,2025-04-14T17:54:00,2025-04-14
37466,16877,5915,15,357,1,0,2025-04-14T01:41:00,2025-04-14
37467,16877,5915,4,948,2,1,2025-04-14T01:41:00,2025-04-14
37468,16878,9673,18,771,1,1,2025-04-14T23:59:00,2025-04-14
37469,16878,9673,12,496,2,1,2025-04-14T23:59:00,2025-04-14
37470,16878,9673,29,223,3,1,2025-04-14T23:59:00,2025-04-14
37471,16878,9673,0,920,4,0,2025-04-14T23:59:00,2025-04-14
37472,16879,3901,12,231,1,0,2025-04-14T19:32:00,2025-04-14
37473,16879,3901,10,835,2,0,2025-04-14T19:32:00,2025-04-14
37474,16879,3901,1,462,3,0,2025-04-14T19:32:00,2025-04-14
37475,16879,3901,25,867,4,1,2025-04-14T19:32:00,2025-04-14
37476,16879,3901,11,305,5,1,2025-04-14T19:32:00,2025-04-14
37477,16880,2675,17,312,1,0,2025-04-14T00:08:00,2025-04-14
37478,16880,2675,0,513,2,0,2025-04-14T00:08:00,2025-04-14
37479,16880,2675,9,762,3,0,2025-04-14T00:08:00,2025-04-14
37480,16880,2675,18,108,4,1,2025-04-14T00:08:00,2025-04-14
37481,16880,2675,25,317,5,1,2025-04-14T00:08:00,2025-04-14
37482,16881,4531,2,743,1,1,2025-04-14T09:41:00,2025-04-14
37483,16881,4531,8,478,2,0,2025-04-14T09:41:00,2025-04-14
37484,16881,4531,6,653,3,1,2025-04-14T09:41:00,2025-04-14
37485,16881,4531,17,701,4,0,2025-04-14T09:41:00,2025-04-14
37486,16881,4531,26,550,5,0,2025-04-14T09:41:00,2025-04-14
37487,16881,4531,29,225,6,1,2025-04-14T09:41:00,2025-04-14
37488,16881,4531,26,877,7,0,2025-04-14T09:41:00,2025-04-14
37489,16881,4531,0,984,8,1,2025-04-14T09:41:00,2025-04-14
37490,16881,4531,20,542,9,1,2025-04-14T09:41:00,2025-04-14
37491,16881,4531,1,453,10,0,2025-04-14T09:41:00,2025-04-14
37492,16882,1818,2,487,1,1,2025-04-14T23:43:00,2025-04-14
37493,16883,2314,11,402,1,0,2025-04-14T05:05:00,2025-04-14
37494,16884,4942,2,439,1,1,2025-04-14T13:51:00,2025-04-14
37495,16885,2714,26,210,1,1,2025-04-14T11:51:00,2025-04-14
37496,16885,2714,0,33,2,0,2025-04-14T11:51:00,2025-04-14
37497,16885,2714,5,764,3,0,2025-04-14T11:51:00,2025-04-14
37498,16885,2714,30,102,4,0,2025-04-14T11:51:00,2025-04-14
37499,16885,2714,26,915,5,0,2025-04-14T11:51:00,2025-04-14
37500,16885,2714,27,23,6,0,2025-04-14T11:51:00,2025-04-14
37501,16885,2714,13,721,7,1,2025-04-14T11:51:00,2025-04-14
37502,16886,5117,27,978,1,0,2025-04-14T10:06:00,2025-04-14
37503,16886,5117,10,756,2,1,2025-04-14T10:06:00,2025-04-14
37504,16886,5117,25,291,3,0,2025-04-14T10:06:00,2025-04-14
37505,16886,5117,11,753,4,0,2025-04-14T10:06:00,2025-04-14
37506,16887,8976,17,454,1,0,2025-04-14T09:02:00,2025-04-14
37507,16887,8976,29,443,2,0,2025-04-14T09:02:00,2025-04-14
37508,16887,8976,5,16,3,1,2025-04-14T09:02:00,2025-04-14
37509,16887,8976,20,945,4,0,2025-04-14T09:02:00,2025-04-14
37510,16887,8976,24,584,5,0,2025-04-14T09:02:00,2025-04-14
37511,16887,8976,15,878,6,1,2025-04-14T09:02:00,2025-04-14
37512,16888,1686,8,105,1,0,2025-04-14T14:38:00,2025-04-14
37513,16888,1686,26,844,2,1,2025-04-14T14:38:00,2025-04-14
37514,16888,1686,21,298,3,0,2025-04-14T14:38:00,2025-04-14
37515,16888,1686,18,924,4,0,2025-04-14T14:38:00,2025-04-14
37516,16888,1686,14,786,5,1,2025-04-14T14:38:00,2025-04-14
37517,16888,1686,25,400,6,1,2025-04-14T14:38:00,2025-04-14
37518,16888,1686,29,653,7,1,2025-04-14T14:38:00,2025-04-14
37519,16889,5972,23,400,1,1,2025-04-14T18:52:00,2025-04-14
37520,16889,5972,6,306,2,1,2025-04-14T18:52:00,2025-04-14
37521,16889,5972,29,192,3,1,2025-04-14T18:52:00,2025-04-14
37522,16889,5972,19,536,4,0,2025-04-14T18:52:00,2025-04-14
37523,16889,5972,6,741,5,0,2025-04-14T18:52:00,2025-04-14
37524,16889,5972,9,822,6,1,2025-04-14T18:52:00,2025-04-14
37525,16889,5972,10,271,7,1,2025-04-14T18:52:00,2025-04-14
37526,16889,5972,27,113,8,1,2025-04-14T18:52:00,2025-04-14
37527,16889,5972,28,874,9,1,2025-04-14T18:52:00,2025-04-14
37528,16889,5972,11,597,10,0,2025-04-14T18:52:00,2025-04-14
37529,16890,2639,17,200,1,1,2025-04-14T19:12:00,2025-04-14
37530,16890,2639,19,67,2,1,2025-04-14T19:12:00,2025-04-14
37531,16890,2639,10,119,3,1,2025-04-14T19:12:00,2025-04-14
37532,16890,2639,5,432,4,1,2025-04-14T19:12:00,2025-04-14
37533,16891,9548,9,108,1,0,2025-04-14T12:10:00,2025-04-14
37534,16891,9548,19,552,2,0,2025-04-14T12:10:00,2025-04-14
37535,16892,3902,27,624,1,0,2025-04-14T12:00:00,2025-04-14
37536,16892,3902,1,488,2,0,2025-04-14T12:00:00,2025-04-14
37537,16892,3902,19,831,3,1,2025-04-14T12:00:00,2025-04-14
37538,16893,2779,3,649,1,1,2025-04-14T17:43:00,2025-04-14
37539,16893,2779,2,725,2,0,2025-04-14T17:43:00,2025-04-14
37540,16893,2779,25,926,3,0,2025-04-14T17:43:00,2025-04-14
37541,16893,2779,2,849,4,0,2025-04-14T17:43:00,2025-04-14
37542,16893,2779,19,451,5,1,2025-04-14T17:43:00,2025-04-14
37543,16893,2779,20,662,6,1,2025-04-14T17:43:00,2025-04-14
37544,16893,2779,29,691,7,1,2025-04-14T17:43:00,2025-04-14
37545,16893,2779,24,893,8,0,2025-04-14T17:43:00,2025-04-14
37546,16894,2554,9,520,1,0,2025-04-14T17:41:00,2025-04-14
37547,16894,2554,13,348,2,1,2025-04-14T17:41:00,2025-04-14
37548,16894,2554,11,379,3,1,2025-04-14T17:41:00,2025-04-14
37549,16894,2554,9,728,4,1,2025-04-14T17:41:00,2025-04-14
37550,16894,2554,16,830,5,1,2025-04-14T17:41:00,2025-04-14
37551,16894,2554,18,385,6,0,2025-04-14T17:41:00,2025-04-14
37552,16894,2554,30,626,7,1,2025-04-14T17:41:00,2025-04-14
37553,16894,2554,9,998,8,1,2025-04-14T17:41:00,2025-04-14
37554,16894,2554,17,467,9,0,2025-04-14T17:41:00,2025-04-14
37555,16894,2554,9,276,10,1,2025-04-14T17:41:00,2025-04-14
37556,16895,6362,10,482,1,1,2025-04-14T22:42:00,2025-04-14
37557,16895,6362,13,729,2,0,2025-04-14T22:42:00,2025-04-14
37558,16895,6362,3,178,3,1,2025-04-14T22:42:00,2025-04-14
37559,16896,8108,15,68,1,0,2025-04-14T02:40:00,2025-04-14
37560,16896,8108,29,558,2,1,2025-04-14T02:40:00,2025-04-14
37561,16896,8108,6,312,3,0,2025-04-14T02:40:00,2025-04-14
37562,16896,8108,11,104,4,0,2025-04-14T02:40:00,2025-04-14
37563,16896,8108,21,281,5,1,2025-04-14T02:40:00,2025-04-14
37564,16896,8108,3,765,6,0,2025-04-14T02:40:00,2025-04-14
37565,16896,8108,11,351,7,0,2025-04-14T02:40:00,2025-04-14
37566,16897,5702,21,67,1,0,2025-04-14T09:13:00,2025-04-14
37567,16897,5702,11,270,2,0,2025-04-14T09:13:00,2025-04-14
37568,16897,5702,1,73,3,0,2025-04-14T09:13:00,2025-04-14
37569,16897,5702,13,713,4,0,2025-04-14T09:13:00,2025-04-14
37570,16897,5702,26,538,5,0,2025-04-14T09:13:00,2025-04-14
37571,16897,5702,5,273,6,1,2025-04-14T09:13:00,2025-04-14
37572,16897,5702,21,668,7,0,2025-04-14T09:13:00,2025-04-14
37573,16898,8328,4,917,1,1,2025-04-14T14:17:00,2025-04-14
37574,16898,8328,3,137,2,0,2025-04-14T14:17:00,2025-04-14
37575,16898,8328,13,587,3,1,2025-04-14T14:17:00,2025-04-14
37576,16898,8328,10,372,4,0,2025-04-14T14:17:00,2025-04-14
37577,16898,8328,26,196,5,1,2025-04-14T14:17:00,2025-04-14
37578,16898,8328,16,324,6,1,2025-04-14T14:17:00,2025-04-14
37579,16899,2166,9,290,1,0,2025-04-14T10:43:00,2025-04-14
37580,16899,2166,29,702,2,1,2025-04-14T10:43:00,2025-04-14
37581,16900,5318,4,438,1,1,2025-04-14T19:18:00,2025-04-14
37582,16900,5318,26,187,2,1,2025-04-14T19:18:00,2025-04-14
37583,16900,5318,10,86,3,1,2025-04-14T19:18:00,2025-04-14
37584,16900,5318,11,844,4,1,2025-04-14T19:18:00,2025-04-14
37585,16900,5318,29,220,5,0,2025-04-14T19:18:00,2025-04-14
37586,16900,5318,8,408,6,1,2025-04-14T19:18:00,2025-04-14
37587,16900,5318,7,61,7,1,2025-04-14T19:18:00,2025-04-14
37588,16900,5318,18,694,8,0,2025-04-14T19:18:00,2025-04-14
37589,16900,5318,6,436,9,0,2025-04-14T19:18:00,2025-04-14
37590,16900,5318,14,980,10,0,2025-04-14T19:18:00,2025-04-14
37591,16901,8551,14,763,1,1,2025-04-14T11:22:00,2025-04-14
37592,16901,8551,12,575,2,0,2025-04-14T11:22:00,2025-04-14
37593,16901,8551,9,138,3,1,2025-04-14T11:22:00,2025-04-14
37594,16901,8551,19,179,4,0,2025-04-14T11:22:00,2025-04-14
37595,16902,4050,22,920,1,0,2025-04-14T05:23:00,2025-04-14
37596,16902,4050,29,510,2,1,2025-04-14T05:23:00,2025-04-14
37597,16902,4050,0,701,3,1,2025-04-14T05:23:00,2025-04-14
37598,16902,4050,19,94,4,0,2025-04-14T05:23:00,2025-04-14
