id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
7395,11340,9303,9,512,4,1,2025-04-03T00:49:00,2025-04-03
7396,11340,9303,13,334,5,0,2025-04-03T00:49:00,2025-04-03
7397,11340,9303,9,366,6,0,2025-04-03T00:49:00,2025-04-03
7398,11340,9303,22,384,7,0,2025-04-03T00:49:00,2025-04-03
7399,11340,9303,20,164,8,1,2025-04-03T00:49:00,2025-04-03
7400,11340,9303,21,343,9,1,2025-04-03T00:49:00,2025-04-03
7401,11341,8787,27,716,1,0,2025-04-03T22:23:00,2025-04-03
7402,11341,8787,10,442,2,1,2025-04-03T22:23:00,2025-04-03
7403,11341,8787,5,137,3,1,2025-04-03T22:23:00,2025-04-03
7404,11341,8787,19,209,4,1,2025-04-03T22:23:00,2025-04-03
7405,11341,8787,4,353,5,0,2025-04-03T22:23:00,2025-04-03
7406,11341,8787,3,310,6,0,2025-04-03T22:23:00,2025-04-03
7407,11341,8787,15,899,7,1,2025-04-03T22:23:00,2025-04-03
7408,11341,8787,5,533,8,1,2025-04-03T22:23:00,2025-04-03
7409,11341,8787,23,134,9,1,2025-04-03T22:23:00,2025-04-03
7410,11342,4612,11,240,1,0,2025-04-03T21:42:00,2025-04-03
7411,11343,4889,4,640,1,1,2025-04-03T15:05:00,2025-04-03
7412,11343,4889,26,694,2,1,2025-04-03T15:05:00,2025-04-03
7413,11343,4889,1,888,3,0,2025-04-03T15:05:00,2025-04-03
7414,11343,4889,7,395,4,1,2025-04-03T15:05:00,2025-04-03
7415,11343,4889,14,238,5,1,2025-04-03T15:05:00,2025-04-03
7416,11344,7207,9,989,1,1,2025-04-03T03:06:00,2025-04-03
7417,11344,7207,13,730,2,0,2025-04-03T03:06:00,2025-04-03
7418,11344,7207,20,532,3,0,2025-04-03T03:06:00,2025-04-03
7419,11344,7207,16,985,4,1,2025-04-03T03:06:00,2025-04-03
7420,11344,7207,1,207,5,0,2025-04-03T03:06:00,2025-04-03
7421,11344,7207,21,628,6,0,2025-04-03T03:06:00,2025-04-03
7422,11345,6332,12,817,1,1,2025-04-03T08:32:00,2025-04-03
7423,11345,6332,26,856,2,1,2025-04-03T08:32:00,2025-04-03
7424,11345,6332,15,59,3,0,2025-04-03T08:32:00,2025-04-03
7425,11346,2458,19,521,1,1,2025-04-03T02:02:00,2025-04-03
7426,11346,2458,5,25,2,0,2025-04-03T02:02:00,2025-04-03
7427,11346,2458,6,293,3,1,2025-04-03T02:02:00,2025-04-03
7428,11346,2458,9,355,4,0,2025-04-03T02:02:00,2025-04-03
7429,11346,2458,2,464,5,1,2025-04-03T02:02:00,2025-04-03
7430,11346,2458,1,66,6,1,2025-04-03T02:02:00,2025-04-03
7431,11346,2458,10,869,7,0,2025-04-03T02:02:00,2025-04-03
7432,11347,7253,25,990,1,1,2025-04-03T05:03:00,2025-04-03
7433,11347,7253,15,107,2,0,2025-04-03T05:03:00,2025-04-03
7434,11347,7253,2,637,3,0,2025-04-03T05:03:00,2025-04-03
7435,11347,7253,8,433,4,0,2025-04-03T05:03:00,2025-04-03
7436,11348,3504,6,412,1,0,2025-04-03T06:08:00,2025-04-03
7437,11348,3504,15,524,2,1,2025-04-03T06:08:00,2025-04-03
7438,11348,3504,19,487,3,1,2025-04-03T06:08:00,2025-04-03
7439,11348,3504,10,826,4,1,2025-04-03T06:08:00,2025-04-03
7440,11348,3504,30,846,5,0,2025-04-03T06:08:00,2025-04-03
7441,11349,7906,18,582,1,1,2025-04-03T09:08:00,2025-04-03
7442,11349,7906,6,614,2,1,2025-04-03T09:08:00,2025-04-03
7443,11349,7906,10,511,3,1,2025-04-03T09:08:00,2025-04-03
7444,11349,7906,13,389,4,0,2025-04-03T09:08:00,2025-04-03
7445,11349,7906,0,112,5,1,2025-04-03T09:08:00,2025-04-03
7446,11349,7906,7,903,6,0,2025-04-03T09:08:00,2025-04-03
7447,11350,9685,28,8,1,1,2025-04-03T12:25:00,2025-04-03
7448,11350,9685,28,881,2,0,2025-04-03T12:25:00,2025-04-03
7449,11350,9685,4,784,3,0,2025-04-03T12:25:00,2025-04-03
7450,11350,9685,18,203,4,1,2025-04-03T12:25:00,2025-04-03
7451,11350,9685,26,44,5,0,2025-04-03T12:25:00,2025-04-03
7452,11351,3720,15,516,1,1,2025-04-03T18:40:00,2025-04-03
7453,11351,3720,25,458,2,0,2025-04-03T18:40:00,2025-04-03
7454,11351,3720,14,24,3,1,2025-04-03T18:40:00,2025-04-03
7455,11351,3720,6,151,4,0,2025-04-03T18:40:00,2025-04-03
7456,11352,8293,25,144,1,0,2025-04-03T06:51:00,2025-04-03
7457,11352,8293,21,132,2,1,2025-04-03T06:51:00,2025-04-03
7458,11353,4823,26,299,1,1,2025-04-03T20:50:00,2025-04-03
7459,11353,4823,5,948,2,1,2025-04-03T20:50:00,2025-04-03
7460,11353,4823,4,784,3,0,2025-04-03T20:50:00,2025-04-03
7461,11353,4823,11,383,4,0,2025-04-03T20:50:00,2025-04-03
7462,11354,3175,22,798,1,1,2025-04-03T19:15:00,2025-04-03
7463,11354,3175,5,229,2,0,2025-04-03T19:15:00,2025-04-03
7464,11354,3175,9,542,3,1,2025-04-03T19:15:00,2025-04-03
7465,11354,3175,2,581,4,1,2025-04-03T19:15:00,2025-04-03
7466,11354,3175,15,354,5,1,2025-04-03T19:15:00,2025-04-03
7467,11354,3175,29,515,6,1,2025-04-03T19:15:00,2025-04-03
7468,11354,3175,6,899,7,0,2025-04-03T19:15:00,2025-04-03
7469,11354,3175,9,207,8,0,2025-04-03T19:15:00,2025-04-03
7470,11354,3175,16,967,9,1,2025-04-03T19:15:00,2025-04-03
7471,11354,3175,3,976,10,0,2025-04-03T19:15:00,2025-04-03
7472,11355,3098,6,66,1,0,2025-04-03T15:25:00,2025-04-03
7473,11355,3098,12,840,2,1,2025-04-03T15:25:00,2025-04-03
7474,11355,3098,1,576,3,0,2025-04-03T15:25:00,2025-04-03
7475,11355,3098,6,363,4,0,2025-04-03T15:25:00,2025-04-03
7476,11355,3098,29,840,5,0,2025-04-03T15:25:00,2025-04-03
7477,11355,3098,4,104,6,1,2025-04-03T15:25:00,2025-04-03
7478,11355,3098,9,332,7,1,2025-04-03T15:25:00,2025-04-03
7479,11356,9492,18,95,1,1,2025-04-03T05:37:00,2025-04-03
7480,11356,9492,5,63,2,0,2025-04-03T05:37:00,2025-04-03
7481,11356,9492,20,4,3,1,2025-04-03T05:37:00,2025-04-03
7482,11356,9492,2,920,4,0,2025-04-03T05:37:00,2025-04-03
7483,11357,3437,20,424,1,0,2025-04-03T22:11:00,2025-04-03
7484,11358,3790,6,190,1,1,2025-04-03T16:35:00,2025-04-03
7485,11358,3790,3,355,2,0,2025-04-03T16:35:00,2025-04-03
7486,11358,3790,27,66,3,1,2025-04-03T16:35:00,2025-04-03
7487,11358,3790,26,247,4,0,2025-04-03T16:35:00,2025-04-03
7488,11359,9968,5,525,1,1,2025-04-03T20:27:00,2025-04-03
7489,11359,9968,26,642,2,0,2025-04-03T20:27:00,2025-04-03
7490,11359,9968,11,541,3,0,2025-04-03T20:27:00,2025-04-03
7491,11359,9968,10,797,4,0,2025-04-03T20:27:00,2025-04-03
7492,11359,9968,6,447,5,0,2025-04-03T20:27:00,2025-04-03
7493,11359,9968,16,942,6,0,2025-04-03T20:27:00,2025-04-03
7494,11359,9968,29,983,7,0,2025-04-03T20:27:00,2025-04-03
7495,11359,9968,5,443,8,0,2025-04-03T20:27:00,2025-04-03
7496,11359,9968,29,308,9,1,2025-04-03T20:27:00,2025-04-03
7497,11359,9968,15,29,10,0,2025-04-03T20:27:00,2025-04-03
7498,11360,3994,26,103,1,0,2025-04-03T10:33:00,2025-04-03
7499,11360,3994,2,454,2,0,2025-04-03T10:33:00,2025-04-03
7500,11360,3994,10,953,3,0,2025-04-03T10:33:00,2025-04-03
7501,11360,3994,19,94,4,0,2025-04-03T10:33:00,2025-04-03
7502,11360,3994,15,174,5,0,2025-04-03T10:33:00,2025-04-03
7503,11361,7355,21,577,1,1,2025-04-03T23:09:00,2025-04-03
7504,11361,7355,1,640,2,0,2025-04-03T23:09:00,2025-04-03
7505,11362,7588,25,734,1,1,2025-04-03T12:27:00,2025-04-03
7506,11362,7588,1,448,2,1,2025-04-03T12:27:00,2025-04-03
7507,11362,7588,29,704,3,0,2025-04-03T12:27:00,2025-04-03
7508,11362,7588,19,807,4,1,2025-04-03T12:27:00,2025-04-03
7509,11362,7588,5,207,5,0,2025-04-03T12:27:00,2025-04-03
7510,11362,7588,23,315,6,1,2025-04-03T12:27:00,2025-04-03
7511,11362,7588,18,977,7,1,2025-04-03T12:27:00,2025-04-03
7512,11362,7588,21,703,8,0,2025-04-03T12:27:00,2025-04-03
7513,11362,7588,8,887,9,1,2025-04-03T12:27:00,2025-04-03
7514,11363,7401,6,645,1,1,2025-04-03T14:46:00,2025-04-03
7515,11363,7401,20,836,2,0,2025-04-03T14:46:00,2025-04-03
7516,11363,7401,30,207,3,0,2025-04-03T14:46:00,2025-04-03
7517,11363,7401,20,553,4,1,2025-04-03T14:46:00,2025-04-03
7518,11364,4168,18,888,1,0,2025-04-03T06:17:00,2025-04-03
7519,11364,4168,23,566,2,1,2025-04-03T06:17:00,2025-04-03
7520,11364,4168,1,889,3,1,2025-04-03T06:17:00,2025-04-03
7521,11364,4168,15,152,4,0,2025-04-03T06:17:00,2025-04-03
7522,11364,4168,15,237,5,0,2025-04-03T06:17:00,2025-04-03
7523,11364,4168,20,375,6,1,2025-04-03T06:17:00,2025-04-03
7524,11364,4168,11,465,7,0,2025-04-03T06:17:00,2025-04-03
7525,11365,8311,14,206,1,0,2025-04-03T19:58:00,2025-04-03
7526,11365,8311,8,882,2,1,2025-04-03T19:58:00,2025-04-03
7527,11365,8311,7,884,3,0,2025-04-03T19:58:00,2025-04-03
7528,11365,8311,3,158,4,1,2025-04-03T19:58:00,2025-04-03
7529,11365,8311,27,92,5,1,2025-04-03T19:58:00,2025-04-03
7530,11365,8311,23,541,6,0,2025-04-03T19:58:00,2025-04-03
7531,11365,8311,17,98,7,0,2025-04-03T19:58:00,2025-04-03
7532,11365,8311,11,973,8,0,2025-04-03T19:58:00,2025-04-03
7533,11365,8311,23,359,9,1,2025-04-03T19:58:00,2025-04-03
7534,11366,4536,30,575,1,0,2025-04-03T17:14:00,2025-04-03
7535,11366,4536,10,444,2,1,2025-04-03T17:14:00,2025-04-03
7536,11366,4536,29,113,3,0,2025-04-03T17:14:00,2025-04-03
7537,11366,4536,28,242,4,1,2025-04-03T17:14:00,2025-04-03
7538,11366,4536,18,976,5,1,2025-04-03T17:14:00,2025-04-03
7539,11367,9908,11,699,1,0,2025-04-03T21:10:00,2025-04-03
7540,11367,9908,12,1000,2,1,2025-04-03T21:10:00,2025-04-03
7541,11367,9908,16,903,3,1,2025-04-03T21:10:00,2025-04-03
7542,11367,9908,10,818,4,0,2025-04-03T21:10:00,2025-04-03
7543,11367,9908,8,365,5,0,2025-04-03T21:10:00,2025-04-03
7544,11367,9908,11,81,6,1,2025-04-03T21:10:00,2025-04-03
7545,11367,9908,14,69,7,1,2025-04-03T21:10:00,2025-04-03
7546,11367,9908,27,409,8,0,2025-04-03T21:10:00,2025-04-03
7547,11367,9908,23,930,9,0,2025-04-03T21:10:00,2025-04-03
7548,11367,9908,9,565,10,1,2025-04-03T21:10:00,2025-04-03
7549,11368,5405,3,908,1,1,2025-04-03T14:05:00,2025-04-03
7550,11368,5405,11,622,2,0,2025-04-03T14:05:00,2025-04-03
7551,11368,5405,15,366,3,0,2025-04-03T14:05:00,2025-04-03
7552,11368,5405,20,342,4,1,2025-04-03T14:05:00,2025-04-03
7553,11368,5405,12,746,5,0,2025-04-03T14:05:00,2025-04-03
7554,11368,5405,1,845,6,1,2025-04-03T14:05:00,2025-04-03
7555,11369,2208,30,505,1,1,2025-04-03T17:36:00,2025-04-03
7556,11369,2208,16,821,2,1,2025-04-03T17:36:00,2025-04-03
7557,11369,2208,21,401,3,0,2025-04-03T17:36:00,2025-04-03
7558,11369,2208,4,168,4,0,2025-04-03T17:36:00,2025-04-03
7559,11369,2208,28,494,5,1,2025-04-03T17:36:00,2025-04-03
7560,11369,2208,15,459,6,1,2025-04-03T17:36:00,2025-04-03
7561,11369,2208,24,177,7,1,2025-04-03T17:36:00,2025-04-03
7562,11370,5669,25,683,1,1,2025-04-03T21:16:00,2025-04-03
7563,11370,5669,27,193,2,0,2025-04-03T21:16:00,2025-04-03
7564,11370,5669,13,260,3,0,2025-04-03T21:16:00,2025-04-03
7565,11370,5669,16,346,4,1,2025-04-03T21:16:00,2025-04-03
7566,11370,5669,20,829,5,1,2025-04-03T21:16:00,2025-04-03
7567,11370,5669,20,444,6,0,2025-04-03T21:16:00,2025-04-03
7568,11370,5669,10,445,7,0,2025-04-03T21:16:00,2025-04-03
7569,11370,5669,17,909,8,1,2025-04-03T21:16:00,2025-04-03
7570,11370,5669,25,591,9,0,2025-04-03T21:16:00,2025-04-03
7571,11370,5669,0,573,10,1,2025-04-03T21:16:00,2025-04-03
7572,11371,5354,14,882,1,0,2025-04-03T02:50:00,2025-04-03
7573,11371,5354,13,10,2,0,2025-04-03T02:50:00,2025-04-03
7574,11371,5354,8,793,3,0,2025-04-03T02:50:00,2025-04-03
7575,11371,5354,13,402,4,1,2025-04-03T02:50:00,2025-04-03
7576,11371,5354,13,121,5,1,2025-04-03T02:50:00,2025-04-03
7577,11371,5354,24,918,6,1,2025-04-03T02:50:00,2025-04-03
7578,11371,5354,28,874,7,1,2025-04-03T02:50:00,2025-04-03
7579,11372,4109,14,287,1,0,2025-04-03T08:32:00,2025-04-03
7580,11372,4109,14,719,2,1,2025-04-03T08:32:00,2025-04-03
7581,11372,4109,10,792,3,0,2025-04-03T08:32:00,2025-04-03
7582,11372,4109,9,173,4,1,2025-04-03T08:32:00,2025-04-03
7583,11372,4109,9,350,5,1,2025-04-03T08:32:00,2025-04-03
7584,11372,4109,0,41,6,1,2025-04-03T08:32:00,2025-04-03
7585,11372,4109,14,70,7,0,2025-04-03T08:32:00,2025-04-03
7586,11372,4109,29,857,8,0,2025-04-03T08:32:00,2025-04-03
7587,11373,4901,25,679,1,0,2025-04-03T17:11:00,2025-04-03
7588,11373,4901,24,455,2,1,2025-04-03T17:11:00,2025-04-03
7589,11373,4901,14,367,3,1,2025-04-03T17:11:00,2025-04-03
7590,11373,4901,2,887,4,0,2025-04-03T17:11:00,2025-04-03
7591,11373,4901,4,594,5,0,2025-04-03T17:11:00,2025-04-03
7592,11373,4901,11,294,6,0,2025-04-03T17:11:00,2025-04-03
7593,11373,4901,20,317,7,0,2025-04-03T17:11:00,2025-04-03
7594,11373,4901,21,413,8,0,2025-04-03T17:11:00,2025-04-03
7595,11373,4901,17,559,9,1,2025-04-03T17:11:00,2025-04-03
7596,11373,4901,24,168,10,1,2025-04-03T17:11:00,2025-04-03
7597,11374,9689,20,989,1,1,2025-04-03T02:27:00,2025-04-03
7598,11374,9689,6,164,2,1,2025-04-03T02:27:00,2025-04-03
7599,11374,9689,22,640,3,1,2025-04-03T02:27:00,2025-04-03
7600,11374,9689,4,431,4,0,2025-04-03T02:27:00,2025-04-03
7601,11374,9689,30,135,5,1,2025-04-03T02:27:00,2025-04-03
7602,11374,9689,14,895,6,1,2025-04-03T02:27:00,2025-04-03
7603,11374,9689,28,304,7,0,2025-04-03T02:27:00,2025-04-03
7604,11375,5124,21,902,1,1,2025-04-03T13:15:00,2025-04-03
7605,11375,5124,1,192,2,0,2025-04-03T13:15:00,2025-04-03
7606,11375,5124,2,295,3,0,2025-04-03T13:15:00,2025-04-03
7607,11375,5124,16,498,4,1,2025-04-03T13:15:00,2025-04-03
7608,11375,5124,24,512,5,0,2025-04-03T13:15:00,2025-04-03
7609,11376,9261,14,240,1,1,2025-04-03T21:23:00,2025-04-03
7610,11376,9261,12,198,2,0,2025-04-03T21:23:00,2025-04-03
7611,11376,9261,25,283,3,0,2025-04-03T21:23:00,2025-04-03
7612,11376,9261,29,199,4,0,2025-04-03T21:23:00,2025-04-03
7613,11376,9261,21,409,5,1,2025-04-03T21:23:00,2025-04-03
7614,11376,9261,12,531,6,1,2025-04-03T21:23:00,2025-04-03
7615,11376,9261,10,93,7,1,2025-04-03T21:23:00,2025-04-03
7616,11377,6449,4,209,1,0,2025-04-03T11:33:00,2025-04-03
7617,11377,6449,16,56,2,1,2025-04-03T11:33:00,2025-04-03
7618,11378,3151,8,661,1,0,2025-04-03T05:47:00,2025-04-03
7619,11378,3151,10,842,2,0,2025-04-03T05:47:00,2025-04-03
7620,11378,3151,23,671,3,0,2025-04-03T05:47:00,2025-04-03
7621,11378,3151,14,894,4,0,2025-04-03T05:47:00,2025-04-03
7622,11378,3151,4,503,5,0,2025-04-03T05:47:00,2025-04-03
7623,11378,3151,23,818,6,1,2025-04-03T05:47:00,2025-04-03
7624,11378,3151,10,421,7,1,2025-04-03T05:47:00,2025-04-03
7625,11379,6297,25,64,1,1,2025-04-03T02:52:00,2025-04-03
7626,11379,6297,16,674,2,0,2025-04-03T02:52:00,2025-04-03
7627,11379,6297,7,140,3,0,2025-04-03T02:52:00,2025-04-03
7628,11379,6297,21,870,4,1,2025-04-03T02:52:00,2025-04-03
7629,11379,6297,0,713,5,1,2025-04-03T02:52:00,2025-04-03
7630,11379,6297,11,47,6,0,2025-04-03T02:52:00,2025-04-03
7631,11379,6297,7,885,7,0,2025-04-03T02:52:00,2025-04-03
7632,11379,6297,22,451,8,0,2025-04-03T02:52:00,2025-04-03
7633,11380,2088,9,269,1,1,2025-04-03T07:21:00,2025-04-03
7634,11380,2088,30,723,2,0,2025-04-03T07:21:00,2025-04-03
7635,11380,2088,14,967,3,1,2025-04-03T07:21:00,2025-04-03
7636,11380,2088,3,810,4,1,2025-04-03T07:21:00,2025-04-03
7637,11380,2088,16,370,5,1,2025-04-03T07:21:00,2025-04-03
7638,11380,2088,29,900,6,1,2025-04-03T07:21:00,2025-04-03
7639,11380,2088,13,144,7,0,2025-04-03T07:21:00,2025-04-03
7640,11380,2088,25,501,8,0,2025-04-03T07:21:00,2025-04-03
7641,11380,2088,27,584,9,0,2025-04-03T07:21:00,2025-04-03
7642,11380,2088,23,759,10,1,2025-04-03T07:21:00,2025-04-03
7643,11381,3659,7,104,1,0,2025-04-03T17:41:00,2025-04-03
7644,11381,3659,4,806,2,1,2025-04-03T17:41:00,2025-04-03
7645,11381,3659,22,997,3,1,2025-04-03T17:41:00,2025-04-03
7646,11382,8188,4,425,1,0,2025-04-03T16:05:00,2025-04-03
7647,11382,8188,21,89,2,1,2025-04-03T16:05:00,2025-04-03
7648,11382,8188,5,681,3,1,2025-04-03T16:05:00,2025-04-03
7649,11382,8188,21,193,4,1,2025-04-03T16:05:00,2025-04-03
7650,11382,8188,29,353,5,0,2025-04-03T16:05:00,2025-04-03
7651,11382,8188,9,41,6,1,2025-04-03T16:05:00,2025-04-03
7652,11383,3954,19,298,1,0,2025-04-03T17:58:00,2025-04-03
7653,11383,3954,24,644,2,0,2025-04-03T17:58:00,2025-04-03
7654,11383,3954,23,134,3,1,2025-04-03T17:58:00,2025-04-03
7655,11383,3954,26,858,4,0,2025-04-03T17:58:00,2025-04-03
7656,11383,3954,26,180,5,0,2025-04-03T17:58:00,2025-04-03
7657,11384,4684,30,811,1,1,2025-04-03T00:47:00,2025-04-03
7658,11384,4684,7,259,2,0,2025-04-03T00:47:00,2025-04-03
7659,11384,4684,12,758,3,1,2025-04-03T00:47:00,2025-04-03
7660,11384,4684,24,212,4,0,2025-04-03T00:47:00,2025-04-03
7661,11384,4684,26,977,5,0,2025-04-03T00:47:00,2025-04-03
7662,11384,4684,24,587,6,1,2025-04-03T00:47:00,2025-04-03
7663,11384,4684,25,618,7,0,2025-04-03T00:47:00,2025-04-03
7664,11385,2783,12,578,1,0,2025-04-03T20:57:00,2025-04-03
7665,11385,2783,5,845,2,0,2025-04-03T20:57:00,2025-04-03
7666,11385,2783,7,342,3,1,2025-04-03T20:57:00,2025-04-03
7667,11385,2783,22,773,4,1,2025-04-03T20:57:00,2025-04-03
7668,11385,2783,1,211,5,1,2025-04-03T20:57:00,2025-04-03
7669,11385,2783,29,564,6,0,2025-04-03T20:57:00,2025-04-03
7670,11385,2783,3,556,7,1,2025-04-03T20:57:00,2025-04-03
7671,11385,2783,1,410,8,0,2025-04-03T20:57:00,2025-04-03
7672,11385,2783,18,313,9,0,2025-04-03T20:57:00,2025-04-03
7673,11385,2783,3,765,10,1,2025-04-03T20:57:00,2025-04-03
7674,11386,3149,21,900,1,0,2025-04-03T04:56:00,2025-04-03
7675,11387,1042,6,424,1,0,2025-04-03T15:11:00,2025-04-03
7676,11387,1042,22,505,2,0,2025-04-03T15:11:00,2025-04-03
7677,11387,1042,2,655,3,0,2025-04-03T15:11:00,2025-04-03
7678,11387,1042,3,652,4,0,2025-04-03T15:11:00,2025-04-03
7679,11387,1042,29,492,5,0,2025-04-03T15:11:00,2025-04-03
7680,11387,1042,2,97,6,0,2025-04-03T15:11:00,2025-04-03
7681,11387,1042,7,313,7,1,2025-04-03T15:11:00,2025-04-03
7682,11387,1042,17,71,8,1,2025-04-03T15:11:00,2025-04-03
7683,11387,1042,11,371,9,1,2025-04-03T15:11:00,2025-04-03
7684,11388,7133,0,595,1,1,2025-04-03T23:23:00,2025-04-03
7685,11388,7133,13,42,2,1,2025-04-03T23:23:00,2025-04-03
7686,11388,7133,5,103,3,0,2025-04-03T23:23:00,2025-04-03
7687,11388,7133,11,829,4,1,2025-04-03T23:23:00,2025-04-03
7688,11388,7133,23,888,5,1,2025-04-03T23:23:00,2025-04-03
7689,11388,7133,3,128,6,0,2025-04-03T23:23:00,2025-04-03
7690,11388,7133,24,967,7,0,2025-04-03T23:23:00,2025-04-03
7691,11388,7133,9,797,8,1,2025-04-03T23:23:00,2025-04-03
7692,11388,7133,13,563,9,1,2025-04-03T23:23:00,2025-04-03
7693,11389,8116,30,74,1,0,2025-04-03T13:48:00,2025-04-03
7694,11389,8116,14,770,2,0,2025-04-03T13:48:00,2025-04-03
7695,11389,8116,26,88,3,0,2025-04-03T13:48:00,2025-04-03
7696,11389,8116,16,594,4,1,2025-04-03T13:48:00,2025-04-03
7697,11389,8116,17,53,5,1,2025-04-03T13:48:00,2025-04-03
7698,11389,8116,0,161,6,1,2025-04-03T13:48:00,2025-04-03
7699,11389,8116,15,127,7,0,2025-04-03T13:48:00,2025-04-03
7700,11389,8116,7,463,8,1,2025-04-03T13:48:00,2025-04-03
7701,11390,1533,9,968,1,1,2025-04-03T21:48:00,2025-04-03
7702,11390,1533,18,710,2,0,2025-04-03T21:48:00,2025-04-03
7703,11390,1533,11,312,3,0,2025-04-03T21:48:00,2025-04-03
7704,11390,1533,10,631,4,0,2025-04-03T21:48:00,2025-04-03
7705,11391,8227,11,726,1,1,2025-04-03T14:36:00,2025-04-03
7706,11391,8227,4,183,2,1,2025-04-03T14:36:00,2025-04-03
7707,11391,8227,27,440,3,1,2025-04-03T14:36:00,2025-04-03
7708,11391,8227,26,267,4,1,2025-04-03T14:36:00,2025-04-03
7709,11391,8227,29,277,5,1,2025-04-03T14:36:00,2025-04-03
7710,11391,8227,12,447,6,0,2025-04-03T14:36:00,2025-04-03
7711,11391,8227,10,417,7,0,2025-04-03T14:36:00,2025-04-03
7712,11391,8227,8,83,8,0,2025-04-03T14:36:00,2025-04-03
7713,11391,8227,4,529,9,0,2025-04-03T14:36:00,2025-04-03
7714,11392,2771,2,308,1,0,2025-04-03T13:22:00,2025-04-03
7715,11393,4377,1,669,1,0,2025-04-03T09:47:00,2025-04-03
7716,11393,4377,5,893,2,0,2025-04-03T09:47:00,2025-04-03
7717,11393,4377,17,438,3,1,2025-04-03T09:47:00,2025-04-03
7718,11393,4377,8,816,4,0,2025-04-03T09:47:00,2025-04-03
7719,11393,4377,4,113,5,1,2025-04-03T09:47:00,2025-04-03
7720,11394,6744,15,926,1,0,2025-04-03T06:15:00,2025-04-03
7721,11394,6744,3,188,2,1,2025-04-03T06:15:00,2025-04-03
7722,11394,6744,23,518,3,1,2025-04-03T06:15:00,2025-04-03
7723,11395,2599,21,232,1,0,2025-04-03T13:01:00,2025-04-03
7724,11395,2599,17,2,2,0,2025-04-03T13:01:00,2025-04-03
7725,11395,2599,16,926,3,0,2025-04-03T13:01:00,2025-04-03
7726,11396,1528,14,835,1,1,2025-04-03T23:01:00,2025-04-03
7727,11396,1528,22,109,2,0,2025-04-03T23:01:00,2025-04-03
7728,11396,1528,3,261,3,0,2025-04-03T23:01:00,2025-04-03
7729,11396,1528,24,434,4,1,2025-04-03T23:01:00,2025-04-03
7730,11397,6279,2,312,1,1,2025-04-03T10:28:00,2025-04-03
7731,11397,6279,12,623,2,0,2025-04-03T10:28:00,2025-04-03
7732,11397,6279,2,854,3,1,2025-04-03T10:28:00,2025-04-03
7733,11397,6279,23,778,4,1,2025-04-03T10:28:00,2025-04-03
7734,11397,6279,16,868,5,1,2025-04-03T10:28:00,2025-04-03
7735,11397,6279,15,630,6,0,2025-04-03T10:28:00,2025-04-03
7736,11397,6279,15,379,7,0,2025-04-03T10:28:00,2025-04-03
7737,11397,6279,15,845,8,0,2025-04-03T10:28:00,2025-04-03
7738,11397,6279,24,153,9,1,2025-04-03T10:28:00,2025-04-03
7739,11397,6279,5,210,10,0,2025-04-03T10:28:00,2025-04-03
7740,11398,1566,29,576,1,0,2025-04-03T13:46:00,2025-04-03
7741,11398,1566,8,847,2,0,2025-04-03T13:46:00,2025-04-03
7742,11398,1566,5,640,3,0,2025-04-03T13:46:00,2025-04-03
7743,11399,9361,5,337,1,0,2025-04-03T07:34:00,2025-04-03
7744,11399,9361,20,274,2,1,2025-04-03T07:34:00,2025-04-03
7745,11400,6206,17,540,1,0,2025-04-03T10:37:00,2025-04-03
7746,11400,6206,1,199,2,1,2025-04-03T10:37:00,2025-04-03
7747,11400,6206,29,190,3,0,2025-04-03T10:37:00,2025-04-03
7748,11401,4265,9,403,1,1,2025-04-03T15:37:00,2025-04-03
7749,11401,4265,8,629,2,1,2025-04-03T15:37:00,2025-04-03
7750,11401,4265,28,837,3,1,2025-04-03T15:37:00,2025-04-03
7751,11402,3738,3,508,1,1,2025-04-03T23:55:00,2025-04-03
7752,11402,3738,24,541,2,1,2025-04-03T23:55:00,2025-04-03
7753,11403,7099,28,514,1,1,2025-04-03T12:02:00,2025-04-03
7754,11403,7099,9,615,2,0,2025-04-03T12:02:00,2025-04-03
7755,11403,7099,6,518,3,0,2025-04-03T12:02:00,2025-04-03
7756,11403,7099,20,114,4,1,2025-04-03T12:02:00,2025-04-03
7757,11403,7099,27,599,5,1,2025-04-03T12:02:00,2025-04-03
7758,11403,7099,19,236,6,1,2025-04-03T12:02:00,2025-04-03
7759,11403,7099,14,727,7,0,2025-04-03T12:02:00,2025-04-03
7760,11404,4652,7,598,1,1,2025-04-03T22:58:00,2025-04-03
7761,11404,4652,24,540,2,0,2025-04-03T22:58:00,2025-04-03
7762,11404,4652,6,556,3,1,2025-04-03T22:58:00,2025-04-03
7763,11404,4652,11,829,4,1,2025-04-03T22:58:00,2025-04-03
7764,11405,1200,6,106,1,0,2025-04-03T22:47:00,2025-04-03
7765,11405,1200,5,432,2,1,2025-04-03T22:47:00,2025-04-03
7766,11406,2604,5,561,1,0,2025-04-03T00:37:00,2025-04-03
7767,11406,2604,5,935,2,0,2025-04-03T00:37:00,2025-04-03
7768,11407,6735,21,416,1,1,2025-04-03T08:14:00,2025-04-03
7769,11408,3392,28,993,1,0,2025-04-03T01:53:00,2025-04-03
7770,11408,3392,14,293,2,0,2025-04-03T01:53:00,2025-04-03
7771,11408,3392,22,403,3,0,2025-04-03T01:53:00,2025-04-03
