id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
12795,12333,6041,9,411,4,1,2025-04-05T14:20:00,2025-04-05
12796,12333,6041,24,257,5,1,2025-04-05T14:20:00,2025-04-05
12797,12334,5556,23,934,1,0,2025-04-05T10:55:00,2025-04-05
12798,12334,5556,9,614,2,0,2025-04-05T10:55:00,2025-04-05
12799,12334,5556,29,553,3,0,2025-04-05T10:55:00,2025-04-05
12800,12334,5556,15,448,4,0,2025-04-05T10:55:00,2025-04-05
12801,12334,5556,17,326,5,1,2025-04-05T10:55:00,2025-04-05
12802,12335,2863,20,19,1,1,2025-04-05T12:44:00,2025-04-05
12803,12335,2863,22,766,2,1,2025-04-05T12:44:00,2025-04-05
12804,12335,2863,25,260,3,0,2025-04-05T12:44:00,2025-04-05
12805,12335,2863,12,249,4,1,2025-04-05T12:44:00,2025-04-05
12806,12335,2863,27,173,5,1,2025-04-05T12:44:00,2025-04-05
12807,12335,2863,8,252,6,1,2025-04-05T12:44:00,2025-04-05
12808,12335,2863,10,834,7,0,2025-04-05T12:44:00,2025-04-05
12809,12335,2863,24,554,8,1,2025-04-05T12:44:00,2025-04-05
12810,12335,2863,8,91,9,0,2025-04-05T12:44:00,2025-04-05
12811,12335,2863,5,566,10,0,2025-04-05T12:44:00,2025-04-05
12812,12336,6144,19,518,1,1,2025-04-05T12:27:00,2025-04-05
12813,12336,6144,26,77,2,0,2025-04-05T12:27:00,2025-04-05
12814,12336,6144,27,791,3,0,2025-04-05T12:27:00,2025-04-05
12815,12336,6144,2,537,4,0,2025-04-05T12:27:00,2025-04-05
12816,12336,6144,11,249,5,0,2025-04-05T12:27:00,2025-04-05
12817,12336,6144,16,301,6,0,2025-04-05T12:27:00,2025-04-05
12818,12336,6144,16,558,7,0,2025-04-05T12:27:00,2025-04-05
12819,12337,8214,16,994,1,1,2025-04-05T10:14:00,2025-04-05
12820,12337,8214,16,578,2,1,2025-04-05T10:14:00,2025-04-05
12821,12338,3884,30,825,1,1,2025-04-05T08:57:00,2025-04-05
12822,12338,3884,30,554,2,0,2025-04-05T08:57:00,2025-04-05
12823,12338,3884,9,993,3,0,2025-04-05T08:57:00,2025-04-05
12824,12338,3884,12,639,4,1,2025-04-05T08:57:00,2025-04-05
12825,12338,3884,19,99,5,1,2025-04-05T08:57:00,2025-04-05
12826,12338,3884,10,282,6,0,2025-04-05T08:57:00,2025-04-05
12827,12338,3884,18,234,7,0,2025-04-05T08:57:00,2025-04-05
12828,12339,8788,5,722,1,0,2025-04-05T16:06:00,2025-04-05
12829,12339,8788,18,917,2,1,2025-04-05T16:06:00,2025-04-05
12830,12339,8788,7,140,3,0,2025-04-05T16:06:00,2025-04-05
12831,12339,8788,12,593,4,0,2025-04-05T16:06:00,2025-04-05
12832,12339,8788,2,541,5,0,2025-04-05T16:06:00,2025-04-05
12833,12339,8788,4,483,6,0,2025-04-05T16:06:00,2025-04-05
12834,12339,8788,3,375,7,0,2025-04-05T16:06:00,2025-04-05
12835,12340,3406,3,988,1,1,2025-04-05T13:55:00,2025-04-05
12836,12340,3406,25,479,2,1,2025-04-05T13:55:00,2025-04-05
12837,12340,3406,28,263,3,1,2025-04-05T13:55:00,2025-04-05
12838,12340,3406,14,900,4,1,2025-04-05T13:55:00,2025-04-05
12839,12341,2487,8,401,1,0,2025-04-05T12:19:00,2025-04-05
12840,12341,2487,30,638,2,0,2025-04-05T12:19:00,2025-04-05
12841,12341,2487,27,614,3,0,2025-04-05T12:19:00,2025-04-05
12842,12341,2487,25,188,4,1,2025-04-05T12:19:00,2025-04-05
12843,12341,2487,7,657,5,0,2025-04-05T12:19:00,2025-04-05
12844,12341,2487,16,6,6,0,2025-04-05T12:19:00,2025-04-05
12845,12342,6168,9,878,1,1,2025-04-05T17:47:00,2025-04-05
12846,12342,6168,9,648,2,0,2025-04-05T17:47:00,2025-04-05
12847,12342,6168,28,109,3,0,2025-04-05T17:47:00,2025-04-05
12848,12342,6168,27,327,4,1,2025-04-05T17:47:00,2025-04-05
12849,12342,6168,7,62,5,1,2025-04-05T17:47:00,2025-04-05
12850,12342,6168,29,379,6,0,2025-04-05T17:47:00,2025-04-05
12851,12342,6168,20,901,7,0,2025-04-05T17:47:00,2025-04-05
12852,12342,6168,10,251,8,0,2025-04-05T17:47:00,2025-04-05
12853,12342,6168,28,966,9,1,2025-04-05T17:47:00,2025-04-05
12854,12343,3624,22,945,1,1,2025-04-05T04:10:00,2025-04-05
12855,12343,3624,17,617,2,0,2025-04-05T04:10:00,2025-04-05
12856,12343,3624,10,16,3,1,2025-04-05T04:10:00,2025-04-05
12857,12343,3624,28,150,4,1,2025-04-05T04:10:00,2025-04-05
12858,12343,3624,8,161,5,0,2025-04-05T04:10:00,2025-04-05
12859,12343,3624,0,956,6,0,2025-04-05T04:10:00,2025-04-05
12860,12343,3624,9,321,7,0,2025-04-05T04:10:00,2025-04-05
12861,12344,3086,21,790,1,1,2025-04-05T08:36:00,2025-04-05
12862,12344,3086,1,650,2,1,2025-04-05T08:36:00,2025-04-05
12863,12344,3086,10,413,3,0,2025-04-05T08:36:00,2025-04-05
12864,12344,3086,7,784,4,1,2025-04-05T08:36:00,2025-04-05
12865,12344,3086,3,437,5,1,2025-04-05T08:36:00,2025-04-05
12866,12344,3086,16,462,6,0,2025-04-05T08:36:00,2025-04-05
12867,12344,3086,20,979,7,0,2025-04-05T08:36:00,2025-04-05
12868,12344,3086,15,455,8,0,2025-04-05T08:36:00,2025-04-05
12869,12344,3086,2,412,9,0,2025-04-05T08:36:00,2025-04-05
12870,12345,6673,10,131,1,1,2025-04-05T16:59:00,2025-04-05
12871,12345,6673,5,473,2,1,2025-04-05T16:59:00,2025-04-05
12872,12345,6673,8,757,3,1,2025-04-05T16:59:00,2025-04-05
12873,12345,6673,7,66,4,1,2025-04-05T16:59:00,2025-04-05
12874,12345,6673,16,32,5,0,2025-04-05T16:59:00,2025-04-05
12875,12345,6673,2,43,6,0,2025-04-05T16:59:00,2025-04-05
12876,12345,6673,9,23,7,1,2025-04-05T16:59:00,2025-04-05
12877,12346,7789,4,633,1,1,2025-04-05T12:09:00,2025-04-05
12878,12346,7789,6,955,2,0,2025-04-05T12:09:00,2025-04-05
12879,12346,7789,16,708,3,1,2025-04-05T12:09:00,2025-04-05
12880,12346,7789,11,133,4,1,2025-04-05T12:09:00,2025-04-05
12881,12346,7789,14,716,5,1,2025-04-05T12:09:00,2025-04-05
12882,12346,7789,4,376,6,1,2025-04-05T12:09:00,2025-04-05
12883,12346,7789,26,452,7,0,2025-04-05T12:09:00,2025-04-05
12884,12346,7789,15,384,8,1,2025-04-05T12:09:00,2025-04-05
12885,12347,7733,22,443,1,0,2025-04-05T21:25:00,2025-04-05
12886,12347,7733,0,705,2,1,2025-04-05T21:25:00,2025-04-05
12887,12347,7733,28,369,3,0,2025-04-05T21:25:00,2025-04-05
12888,12347,7733,3,104,4,1,2025-04-05T21:25:00,2025-04-05
12889,12347,7733,12,188,5,0,2025-04-05T21:25:00,2025-04-05
12890,12347,7733,15,485,6,1,2025-04-05T21:25:00,2025-04-05
12891,12347,7733,4,111,7,1,2025-04-05T21:25:00,2025-04-05
12892,12347,7733,25,525,8,1,2025-04-05T21:25:00,2025-04-05
12893,12347,7733,15,351,9,0,2025-04-05T21:25:00,2025-04-05
12894,12347,7733,24,958,10,0,2025-04-05T21:25:00,2025-04-05
12895,12348,2779,13,826,1,1,2025-04-05T12:05:00,2025-04-05
12896,12348,2779,15,741,2,0,2025-04-05T12:05:00,2025-04-05
12897,12349,7175,10,899,1,0,2025-04-05T22:32:00,2025-04-05
12898,12349,7175,1,556,2,1,2025-04-05T22:32:00,2025-04-05
12899,12349,7175,27,565,3,0,2025-04-05T22:32:00,2025-04-05
12900,12349,7175,8,49,4,1,2025-04-05T22:32:00,2025-04-05
12901,12349,7175,23,311,5,0,2025-04-05T22:32:00,2025-04-05
12902,12349,7175,19,368,6,1,2025-04-05T22:32:00,2025-04-05
12903,12349,7175,27,401,7,1,2025-04-05T22:32:00,2025-04-05
12904,12350,5511,19,953,1,1,2025-04-05T15:26:00,2025-04-05
12905,12350,5511,25,818,2,0,2025-04-05T15:26:00,2025-04-05
12906,12350,5511,0,548,3,0,2025-04-05T15:26:00,2025-04-05
12907,12350,5511,8,414,4,0,2025-04-05T15:26:00,2025-04-05
12908,12350,5511,14,136,5,1,2025-04-05T15:26:00,2025-04-05
12909,12350,5511,30,738,6,1,2025-04-05T15:26:00,2025-04-05
12910,12351,7836,28,562,1,0,2025-04-05T15:06:00,2025-04-05
12911,12351,7836,9,34,2,1,2025-04-05T15:06:00,2025-04-05
12912,12351,7836,3,212,3,1,2025-04-05T15:06:00,2025-04-05
12913,12351,7836,24,810,4,0,2025-04-05T15:06:00,2025-04-05
12914,12352,2257,3,786,1,0,2025-04-05T16:39:00,2025-04-05
12915,12352,2257,28,405,2,0,2025-04-05T16:39:00,2025-04-05
12916,12353,4610,10,456,1,1,2025-04-05T23:11:00,2025-04-05
12917,12353,4610,5,95,2,0,2025-04-05T23:11:00,2025-04-05
12918,12353,4610,28,634,3,0,2025-04-05T23:11:00,2025-04-05
12919,12353,4610,25,77,4,1,2025-04-05T23:11:00,2025-04-05
12920,12353,4610,16,214,5,1,2025-04-05T23:11:00,2025-04-05
12921,12353,4610,24,649,6,0,2025-04-05T23:11:00,2025-04-05
12922,12353,4610,27,340,7,1,2025-04-05T23:11:00,2025-04-05
12923,12353,4610,13,644,8,1,2025-04-05T23:11:00,2025-04-05
12924,12354,4858,5,846,1,1,2025-04-05T21:17:00,2025-04-05
12925,12354,4858,0,563,2,1,2025-04-05T21:17:00,2025-04-05
12926,12354,4858,12,127,3,0,2025-04-05T21:17:00,2025-04-05
12927,12354,4858,29,580,4,1,2025-04-05T21:17:00,2025-04-05
12928,12355,2718,18,2,1,1,2025-04-05T10:26:00,2025-04-05
12929,12355,2718,0,632,2,1,2025-04-05T10:26:00,2025-04-05
12930,12355,2718,13,431,3,1,2025-04-05T10:26:00,2025-04-05
12931,12355,2718,30,716,4,0,2025-04-05T10:26:00,2025-04-05
12932,12355,2718,11,76,5,1,2025-04-05T10:26:00,2025-04-05
12933,12355,2718,6,542,6,1,2025-04-05T10:26:00,2025-04-05
12934,12355,2718,25,861,7,1,2025-04-05T10:26:00,2025-04-05
12935,12355,2718,20,333,8,0,2025-04-05T10:26:00,2025-04-05
12936,12355,2718,12,599,9,0,2025-04-05T10:26:00,2025-04-05
12937,12355,2718,9,962,10,0,2025-04-05T10:26:00,2025-04-05
12938,12356,7742,28,33,1,0,2025-04-05T18:19:00,2025-04-05
12939,12356,7742,15,678,2,0,2025-04-05T18:19:00,2025-04-05
12940,12356,7742,24,86,3,0,2025-04-05T18:19:00,2025-04-05
12941,12357,7152,17,225,1,1,2025-04-05T20:00:00,2025-04-05
12942,12358,2299,6,76,1,1,2025-04-05T21:28:00,2025-04-05
12943,12358,2299,1,810,2,0,2025-04-05T21:28:00,2025-04-05
12944,12358,2299,20,414,3,0,2025-04-05T21:28:00,2025-04-05
12945,12358,2299,8,226,4,0,2025-04-05T21:28:00,2025-04-05
12946,12358,2299,3,845,5,0,2025-04-05T21:28:00,2025-04-05
12947,12358,2299,4,423,6,0,2025-04-05T21:28:00,2025-04-05
12948,12358,2299,6,957,7,1,2025-04-05T21:28:00,2025-04-05
12949,12358,2299,5,846,8,0,2025-04-05T21:28:00,2025-04-05
12950,12358,2299,27,237,9,1,2025-04-05T21:28:00,2025-04-05
12951,12358,2299,19,196,10,1,2025-04-05T21:28:00,2025-04-05
12952,12359,7482,18,343,1,1,2025-04-05T03:57:00,2025-04-05
12953,12359,7482,4,671,2,1,2025-04-05T03:57:00,2025-04-05
12954,12359,7482,6,290,3,0,2025-04-05T03:57:00,2025-04-05
12955,12359,7482,8,741,4,0,2025-04-05T03:57:00,2025-04-05
12956,12359,7482,28,379,5,0,2025-04-05T03:57:00,2025-04-05
12957,12359,7482,10,909,6,1,2025-04-05T03:57:00,2025-04-05
12958,12359,7482,14,101,7,0,2025-04-05T03:57:00,2025-04-05
12959,12359,7482,29,287,8,1,2025-04-05T03:57:00,2025-04-05
12960,12359,7482,25,664,9,0,2025-04-05T03:57:00,2025-04-05
12961,12360,1187,29,357,1,0,2025-04-05T12:05:00,2025-04-05
12962,12360,1187,17,302,2,0,2025-04-05T12:05:00,2025-04-05
12963,12360,1187,23,579,3,1,2025-04-05T12:05:00,2025-04-05
12964,12360,1187,21,80,4,0,2025-04-05T12:05:00,2025-04-05
12965,12360,1187,20,641,5,1,2025-04-05T12:05:00,2025-04-05
12966,12360,1187,24,820,6,0,2025-04-05T12:05:00,2025-04-05
12967,12361,2729,24,747,1,0,2025-04-05T11:40:00,2025-04-05
12968,12362,4144,27,320,1,1,2025-04-05T02:35:00,2025-04-05
12969,12362,4144,7,400,2,1,2025-04-05T02:35:00,2025-04-05
12970,12362,4144,13,549,3,1,2025-04-05T02:35:00,2025-04-05
12971,12362,4144,19,90,4,0,2025-04-05T02:35:00,2025-04-05
12972,12362,4144,17,534,5,0,2025-04-05T02:35:00,2025-04-05
12973,12362,4144,1,782,6,1,2025-04-05T02:35:00,2025-04-05
12974,12363,8230,0,378,1,0,2025-04-05T22:09:00,2025-04-05
12975,12363,8230,9,107,2,1,2025-04-05T22:09:00,2025-04-05
12976,12363,8230,30,93,3,1,2025-04-05T22:09:00,2025-04-05
12977,12363,8230,26,892,4,1,2025-04-05T22:09:00,2025-04-05
12978,12363,8230,20,181,5,0,2025-04-05T22:09:00,2025-04-05
12979,12363,8230,29,484,6,0,2025-04-05T22:09:00,2025-04-05
12980,12363,8230,6,24,7,1,2025-04-05T22:09:00,2025-04-05
12981,12363,8230,6,682,8,1,2025-04-05T22:09:00,2025-04-05
12982,12363,8230,23,170,9,0,2025-04-05T22:09:00,2025-04-05
12983,12363,8230,3,598,10,0,2025-04-05T22:09:00,2025-04-05
12984,12364,3987,0,201,1,0,2025-04-05T12:38:00,2025-04-05
12985,12365,7175,3,169,1,1,2025-04-05T00:27:00,2025-04-05
12986,12365,7175,11,532,2,1,2025-04-05T00:27:00,2025-04-05
12987,12365,7175,27,227,3,0,2025-04-05T00:27:00,2025-04-05
12988,12365,7175,0,393,4,1,2025-04-05T00:27:00,2025-04-05
12989,12365,7175,23,601,5,1,2025-04-05T00:27:00,2025-04-05
12990,12365,7175,2,903,6,0,2025-04-05T00:27:00,2025-04-05
12991,12365,7175,1,393,7,1,2025-04-05T00:27:00,2025-04-05
12992,12365,7175,24,35,8,1,2025-04-05T00:27:00,2025-04-05
12993,12366,7686,25,573,1,1,2025-04-05T01:45:00,2025-04-05
12994,12366,7686,5,807,2,0,2025-04-05T01:45:00,2025-04-05
12995,12366,7686,10,268,3,1,2025-04-05T01:45:00,2025-04-05
12996,12366,7686,7,173,4,1,2025-04-05T01:45:00,2025-04-05
12997,12366,7686,13,315,5,1,2025-04-05T01:45:00,2025-04-05
12998,12366,7686,16,88,6,0,2025-04-05T01:45:00,2025-04-05
12999,12366,7686,18,323,7,1,2025-04-05T01:45:00,2025-04-05
13000,12367,7951,16,883,1,1,2025-04-05T20:01:00,2025-04-05
13001,12367,7951,15,541,2,1,2025-04-05T20:01:00,2025-04-05
13002,12368,8506,16,700,1,1,2025-04-05T07:02:00,2025-04-05
13003,12368,8506,18,527,2,1,2025-04-05T07:02:00,2025-04-05
13004,12368,8506,29,517,3,1,2025-04-05T07:02:00,2025-04-05
13005,12369,4389,16,917,1,1,2025-04-05T00:13:00,2025-04-05
13006,12369,4389,11,214,2,1,2025-04-05T00:13:00,2025-04-05
13007,12369,4389,21,54,3,0,2025-04-05T00:13:00,2025-04-05
13008,12369,4389,12,890,4,1,2025-04-05T00:13:00,2025-04-05
13009,12369,4389,3,643,5,1,2025-04-05T00:13:00,2025-04-05
13010,12369,4389,20,458,6,0,2025-04-05T00:13:00,2025-04-05
13011,12369,4389,23,624,7,1,2025-04-05T00:13:00,2025-04-05
13012,12369,4389,21,70,8,0,2025-04-05T00:13:00,2025-04-05
13013,12370,9556,25,499,1,0,2025-04-05T01:33:00,2025-04-05
13014,12370,9556,15,239,2,1,2025-04-05T01:33:00,2025-04-05
13015,12370,9556,20,650,3,0,2025-04-05T01:33:00,2025-04-05
13016,12370,9556,15,279,4,0,2025-04-05T01:33:00,2025-04-05
13017,12370,9556,20,819,5,0,2025-04-05T01:33:00,2025-04-05
13018,12370,9556,27,575,6,0,2025-04-05T01:33:00,2025-04-05
13019,12370,9556,14,345,7,0,2025-04-05T01:33:00,2025-04-05
13020,12370,9556,25,402,8,1,2025-04-05T01:33:00,2025-04-05
13021,12370,9556,4,354,9,0,2025-04-05T01:33:00,2025-04-05
13022,12371,9974,1,379,1,1,2025-04-05T07:14:00,2025-04-05
13023,12371,9974,10,980,2,0,2025-04-05T07:14:00,2025-04-05
13024,12371,9974,4,508,3,1,2025-04-05T07:14:00,2025-04-05
13025,12372,9872,23,476,1,0,2025-04-05T10:20:00,2025-04-05
13026,12372,9872,21,666,2,1,2025-04-05T10:20:00,2025-04-05
13027,12373,2897,0,695,1,0,2025-04-05T23:01:00,2025-04-05
13028,12373,2897,5,335,2,0,2025-04-05T23:01:00,2025-04-05
13029,12373,2897,12,965,3,1,2025-04-05T23:01:00,2025-04-05
13030,12373,2897,10,802,4,0,2025-04-05T23:01:00,2025-04-05
13031,12373,2897,28,381,5,1,2025-04-05T23:01:00,2025-04-05
13032,12373,2897,27,604,6,0,2025-04-05T23:01:00,2025-04-05
13033,12373,2897,4,319,7,0,2025-04-05T23:01:00,2025-04-05
13034,12373,2897,8,851,8,1,2025-04-05T23:01:00,2025-04-05
13035,12373,2897,8,182,9,1,2025-04-05T23:01:00,2025-04-05
13036,12373,2897,1,559,10,0,2025-04-05T23:01:00,2025-04-05
13037,12374,2562,21,734,1,0,2025-04-05T20:02:00,2025-04-05
13038,12374,2562,7,82,2,0,2025-04-05T20:02:00,2025-04-05
13039,12375,7906,7,930,1,1,2025-04-05T00:33:00,2025-04-05
13040,12375,7906,9,247,2,0,2025-04-05T00:33:00,2025-04-05
13041,12376,4873,30,449,1,1,2025-04-05T03:23:00,2025-04-05
13042,12376,4873,28,877,2,0,2025-04-05T03:23:00,2025-04-05
13043,12376,4873,16,930,3,0,2025-04-05T03:23:00,2025-04-05
13044,12377,3084,23,927,1,1,2025-04-05T10:59:00,2025-04-05
13045,12377,3084,14,910,2,0,2025-04-05T10:59:00,2025-04-05
13046,12378,9351,27,68,1,1,2025-04-05T02:50:00,2025-04-05
13047,12378,9351,0,502,2,0,2025-04-05T02:50:00,2025-04-05
13048,12378,9351,2,719,3,0,2025-04-05T02:50:00,2025-04-05
13049,12379,4000,9,914,1,1,2025-04-05T15:08:00,2025-04-05
13050,12379,4000,6,352,2,0,2025-04-05T15:08:00,2025-04-05
13051,12379,4000,13,381,3,1,2025-04-05T15:08:00,2025-04-05
13052,12379,4000,23,301,4,1,2025-04-05T15:08:00,2025-04-05
13053,12379,4000,11,940,5,0,2025-04-05T15:08:00,2025-04-05
13054,12379,4000,3,630,6,1,2025-04-05T15:08:00,2025-04-05
13055,12379,4000,9,372,7,1,2025-04-05T15:08:00,2025-04-05
13056,12379,4000,7,356,8,1,2025-04-05T15:08:00,2025-04-05
13057,12380,2239,2,330,1,1,2025-04-05T23:44:00,2025-04-05
13058,12380,2239,4,532,2,1,2025-04-05T23:44:00,2025-04-05
13059,12380,2239,6,503,3,1,2025-04-05T23:44:00,2025-04-05
13060,12380,2239,15,382,4,0,2025-04-05T23:44:00,2025-04-05
13061,12380,2239,6,616,5,0,2025-04-05T23:44:00,2025-04-05
13062,12380,2239,14,622,6,1,2025-04-05T23:44:00,2025-04-05
13063,12381,3195,15,504,1,0,2025-04-05T01:50:00,2025-04-05
13064,12381,3195,12,381,2,0,2025-04-05T01:50:00,2025-04-05
13065,12381,3195,30,770,3,1,2025-04-05T01:50:00,2025-04-05
13066,12382,7049,21,657,1,1,2025-04-05T06:09:00,2025-04-05
13067,12382,7049,29,523,2,0,2025-04-05T06:09:00,2025-04-05
13068,12382,7049,25,494,3,1,2025-04-05T06:09:00,2025-04-05
13069,12382,7049,27,542,4,1,2025-04-05T06:09:00,2025-04-05
13070,12382,7049,29,107,5,0,2025-04-05T06:09:00,2025-04-05
13071,12383,3145,1,905,1,0,2025-04-05T03:31:00,2025-04-05
13072,12383,3145,6,474,2,1,2025-04-05T03:31:00,2025-04-05
13073,12383,3145,14,468,3,1,2025-04-05T03:31:00,2025-04-05
13074,12383,3145,26,713,4,0,2025-04-05T03:31:00,2025-04-05
13075,12383,3145,13,96,5,0,2025-04-05T03:31:00,2025-04-05
13076,12383,3145,11,484,6,0,2025-04-05T03:31:00,2025-04-05
13077,12383,3145,6,107,7,0,2025-04-05T03:31:00,2025-04-05
13078,12383,3145,3,266,8,0,2025-04-05T03:31:00,2025-04-05
13079,12383,3145,25,712,9,1,2025-04-05T03:31:00,2025-04-05
13080,12383,3145,23,247,10,1,2025-04-05T03:31:00,2025-04-05
13081,12384,1363,4,716,1,0,2025-04-05T00:48:00,2025-04-05
13082,12384,1363,5,938,2,1,2025-04-05T00:48:00,2025-04-05
13083,12384,1363,23,840,3,1,2025-04-05T00:48:00,2025-04-05
13084,12384,1363,21,940,4,0,2025-04-05T00:48:00,2025-04-05
13085,12384,1363,13,484,5,0,2025-04-05T00:48:00,2025-04-05
13086,12384,1363,20,629,6,0,2025-04-05T00:48:00,2025-04-05
13087,12385,3318,17,552,1,0,2025-04-05T15:59:00,2025-04-05
13088,12385,3318,30,152,2,1,2025-04-05T15:59:00,2025-04-05
13089,12385,3318,4,58,3,0,2025-04-05T15:59:00,2025-04-05
13090,12385,3318,10,914,4,1,2025-04-05T15:59:00,2025-04-05
13091,12386,7823,20,722,1,1,2025-04-05T06:20:00,2025-04-05
13092,12387,9302,1,985,1,0,2025-04-05T22:12:00,2025-04-05
13093,12387,9302,28,290,2,1,2025-04-05T22:12:00,2025-04-05
13094,12387,9302,21,61,3,0,2025-04-05T22:12:00,2025-04-05
13095,12387,9302,12,265,4,0,2025-04-05T22:12:00,2025-04-05
13096,12387,9302,14,399,5,0,2025-04-05T22:12:00,2025-04-05
13097,12387,9302,14,464,6,1,2025-04-05T22:12:00,2025-04-05
13098,12387,9302,27,626,7,1,2025-04-05T22:12:00,2025-04-05
13099,12387,9302,1,851,8,0,2025-04-05T22:12:00,2025-04-05
13100,12387,9302,23,743,9,0,2025-04-05T22:12:00,2025-04-05
13101,12387,9302,22,468,10,0,2025-04-05T22:12:00,2025-04-05
13102,12388,2181,10,224,1,0,2025-04-05T08:55:00,2025-04-05
13103,12388,2181,15,104,2,0,2025-04-05T08:55:00,2025-04-05
13104,12388,2181,25,281,3,1,2025-04-05T08:55:00,2025-04-05
13105,12388,2181,9,876,4,1,2025-04-05T08:55:00,2025-04-05
13106,12388,2181,25,315,5,1,2025-04-05T08:55:00,2025-04-05
13107,12388,2181,14,886,6,0,2025-04-05T08:55:00,2025-04-05
13108,12388,2181,4,115,7,1,2025-04-05T08:55:00,2025-04-05
13109,12388,2181,21,672,8,1,2025-04-05T08:55:00,2025-04-05
13110,12389,8699,23,870,1,1,2025-04-05T07:58:00,2025-04-05
13111,12389,8699,21,567,2,1,2025-04-05T07:58:00,2025-04-05
13112,12389,8699,23,771,3,0,2025-04-05T07:58:00,2025-04-05
13113,12389,8699,9,17,4,0,2025-04-05T07:58:00,2025-04-05
13114,12389,8699,20,752,5,1,2025-04-05T07:58:00,2025-04-05
13115,12389,8699,1,850,6,1,2025-04-05T07:58:00,2025-04-05
13116,12389,8699,4,468,7,0,2025-04-05T07:58:00,2025-04-05
13117,12389,8699,3,379,8,0,2025-04-05T07:58:00,2025-04-05
13118,12390,9112,9,612,1,0,2025-04-05T04:25:00,2025-04-05
13119,12391,2129,7,501,1,1,2025-04-05T07:04:00,2025-04-05
13120,12391,2129,27,939,2,1,2025-04-05T07:04:00,2025-04-05
13121,12391,2129,9,707,3,1,2025-04-05T07:04:00,2025-04-05
13122,12391,2129,17,192,4,1,2025-04-05T07:04:00,2025-04-05
13123,12391,2129,17,284,5,0,2025-04-05T07:04:00,2025-04-05
13124,12391,2129,9,824,6,1,2025-04-05T07:04:00,2025-04-05
13125,12391,2129,3,735,7,1,2025-04-05T07:04:00,2025-04-05
13126,12391,2129,1,51,8,1,2025-04-05T07:04:00,2025-04-05
13127,12392,8130,23,711,1,0,2025-04-05T05:42:00,2025-04-05
13128,12392,8130,26,345,2,0,2025-04-05T05:42:00,2025-04-05
13129,12392,8130,2,780,3,1,2025-04-05T05:42:00,2025-04-05
13130,12393,9289,5,850,1,0,2025-04-05T01:27:00,2025-04-05
13131,12393,9289,17,627,2,0,2025-04-05T01:27:00,2025-04-05
13132,12393,9289,2,311,3,1,2025-04-05T01:27:00,2025-04-05
13133,12393,9289,10,145,4,0,2025-04-05T01:27:00,2025-04-05
13134,12394,1747,18,300,1,0,2025-04-05T10:29:00,2025-04-05
13135,12394,1747,26,905,2,0,2025-04-05T10:29:00,2025-04-05
13136,12394,1747,11,853,3,0,2025-04-05T10:29:00,2025-04-05
13137,12395,6339,22,654,1,1,2025-04-05T18:29:00,2025-04-05
13138,12395,6339,20,556,2,0,2025-04-05T18:29:00,2025-04-05
13139,12395,6339,30,290,3,1,2025-04-05T18:29:00,2025-04-05
13140,12395,6339,27,591,4,1,2025-04-05T18:29:00,2025-04-05
13141,12396,9739,2,640,1,1,2025-04-05T23:37:00,2025-04-05
13142,12396,9739,3,52,2,0,2025-04-05T23:37:00,2025-04-05
13143,12396,9739,11,315,3,1,2025-04-05T23:37:00,2025-04-05
13144,12396,9739,25,245,4,0,2025-04-05T23:37:00,2025-04-05
13145,12397,6700,18,544,1,0,2025-04-05T17:03:00,2025-04-05
13146,12398,1593,17,33,1,1,2025-04-05T13:36:00,2025-04-05
13147,12398,1593,21,50,2,0,2025-04-05T13:36:00,2025-04-05
13148,12398,1593,10,591,3,1,2025-04-05T13:36:00,2025-04-05
13149,12398,1593,11,697,4,0,2025-04-05T13:36:00,2025-04-05
13150,12398,1593,11,227,5,1,2025-04-05T13:36:00,2025-04-05
13151,12399,5375,0,111,1,1,2025-04-05T14:21:00,2025-04-05
13152,12399,5375,6,748,2,1,2025-04-05T14:21:00,2025-04-05
13153,12399,5375,21,705,3,1,2025-04-05T14:21:00,2025-04-05
13154,12399,5375,5,2,4,0,2025-04-05T14:21:00,2025-04-05
13155,12399,5375,7,515,5,0,2025-04-05T14:21:00,2025-04-05
13156,12399,5375,5,824,6,0,2025-04-05T14:21:00,2025-04-05
13157,12399,5375,20,765,7,1,2025-04-05T14:21:00,2025-04-05
13158,12400,5567,18,249,1,1,2025-04-05T07:37:00,2025-04-05
13159,12400,5567,14,167,2,1,2025-04-05T07:37:00,2025-04-05
13160,12400,5567,21,834,3,1,2025-04-05T07:37:00,2025-04-05
13161,12401,8077,9,537,1,1,2025-04-05T07:35:00,2025-04-05
13162,12401,8077,3,942,2,0,2025-04-05T07:35:00,2025-04-05
13163,12401,8077,4,8,3,1,2025-04-05T07:35:00,2025-04-05
13164,12401,8077,1,422,4,1,2025-04-05T07:35:00,2025-04-05
13165,12401,8077,23,390,5,1,2025-04-05T07:35:00,2025-04-05
13166,12401,8077,18,906,6,0,2025-04-05T07:35:00,2025-04-05
13167,12401,8077,7,367,7,1,2025-04-05T07:35:00,2025-04-05
13168,12401,8077,3,624,8,0,2025-04-05T07:35:00,2025-04-05
13169,12402,6605,1,61,1,0,2025-04-05T15:20:00,2025-04-05
13170,12403,2908,22,121,1,1,2025-04-05T11:24:00,2025-04-05
13171,12403,2908,14,159,2,0,2025-04-05T11:24:00,2025-04-05
