id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
15603,12857,3086,15,138,3,1,2025-04-06T05:45:00,2025-04-06
15604,12857,3086,16,218,4,0,2025-04-06T05:45:00,2025-04-06
15605,12857,3086,26,762,5,0,2025-04-06T05:45:00,2025-04-06
15606,12857,3086,1,720,6,0,2025-04-06T05:45:00,2025-04-06
15607,12858,6494,3,551,1,1,2025-04-06T00:52:00,2025-04-06
15608,12859,1196,5,206,1,1,2025-04-06T17:43:00,2025-04-06
15609,12860,1526,4,496,1,0,2025-04-06T18:47:00,2025-04-06
15610,12861,5383,29,369,1,1,2025-04-06T10:51:00,2025-04-06
15611,12861,5383,16,85,2,0,2025-04-06T10:51:00,2025-04-06
15612,12861,5383,1,466,3,0,2025-04-06T10:51:00,2025-04-06
15613,12861,5383,5,975,4,1,2025-04-06T10:51:00,2025-04-06
15614,12861,5383,10,877,5,1,2025-04-06T10:51:00,2025-04-06
15615,12861,5383,10,94,6,0,2025-04-06T10:51:00,2025-04-06
15616,12861,5383,27,690,7,1,2025-04-06T10:51:00,2025-04-06
15617,12861,5383,1,840,8,0,2025-04-06T10:51:00,2025-04-06
15618,12861,5383,19,268,9,0,2025-04-06T10:51:00,2025-04-06
15619,12861,5383,1,286,10,1,2025-04-06T10:51:00,2025-04-06
15620,12862,5304,3,244,1,0,2025-04-06T12:15:00,2025-04-06
15621,12862,5304,1,849,2,0,2025-04-06T12:15:00,2025-04-06
15622,12862,5304,22,634,3,0,2025-04-06T12:15:00,2025-04-06
15623,12862,5304,1,689,4,0,2025-04-06T12:15:00,2025-04-06
15624,12863,9229,6,366,1,0,2025-04-06T23:52:00,2025-04-06
15625,12863,9229,23,60,2,0,2025-04-06T23:52:00,2025-04-06
15626,12863,9229,3,347,3,1,2025-04-06T23:52:00,2025-04-06
15627,12863,9229,23,342,4,0,2025-04-06T23:52:00,2025-04-06
15628,12863,9229,26,534,5,1,2025-04-06T23:52:00,2025-04-06
15629,12864,9777,27,278,1,0,2025-04-06T15:30:00,2025-04-06
15630,12865,8156,27,254,1,1,2025-04-06T18:51:00,2025-04-06
15631,12865,8156,2,603,2,0,2025-04-06T18:51:00,2025-04-06
15632,12865,8156,17,233,3,0,2025-04-06T18:51:00,2025-04-06
15633,12865,8156,20,566,4,0,2025-04-06T18:51:00,2025-04-06
15634,12865,8156,10,744,5,1,2025-04-06T18:51:00,2025-04-06
15635,12865,8156,0,878,6,1,2025-04-06T18:51:00,2025-04-06
15636,12865,8156,1,540,7,1,2025-04-06T18:51:00,2025-04-06
15637,12865,8156,12,398,8,0,2025-04-06T18:51:00,2025-04-06
15638,12865,8156,12,158,9,1,2025-04-06T18:51:00,2025-04-06
15639,12866,5209,14,778,1,1,2025-04-06T01:27:00,2025-04-06
15640,12866,5209,21,321,2,1,2025-04-06T01:27:00,2025-04-06
15641,12866,5209,27,671,3,1,2025-04-06T01:27:00,2025-04-06
15642,12866,5209,0,326,4,1,2025-04-06T01:27:00,2025-04-06
15643,12866,5209,1,754,5,0,2025-04-06T01:27:00,2025-04-06
15644,12867,3235,23,767,1,1,2025-04-06T10:02:00,2025-04-06
15645,12867,3235,19,980,2,0,2025-04-06T10:02:00,2025-04-06
15646,12867,3235,4,708,3,1,2025-04-06T10:02:00,2025-04-06
15647,12867,3235,23,352,4,1,2025-04-06T10:02:00,2025-04-06
15648,12867,3235,29,361,5,0,2025-04-06T10:02:00,2025-04-06
15649,12867,3235,8,843,6,0,2025-04-06T10:02:00,2025-04-06
15650,12867,3235,20,235,7,1,2025-04-06T10:02:00,2025-04-06
15651,12867,3235,1,849,8,0,2025-04-06T10:02:00,2025-04-06
15652,12867,3235,27,702,9,0,2025-04-06T10:02:00,2025-04-06
15653,12868,8943,7,968,1,0,2025-04-06T07:40:00,2025-04-06
15654,12869,5666,8,826,1,0,2025-04-06T23:10:00,2025-04-06
15655,12869,5666,16,915,2,0,2025-04-06T23:10:00,2025-04-06
15656,12869,5666,9,703,3,1,2025-04-06T23:10:00,2025-04-06
15657,12869,5666,17,43,4,1,2025-04-06T23:10:00,2025-04-06
15658,12870,8277,21,564,1,0,2025-04-06T04:28:00,2025-04-06
15659,12870,8277,19,831,2,0,2025-04-06T04:28:00,2025-04-06
15660,12870,8277,10,957,3,1,2025-04-06T04:28:00,2025-04-06
15661,12870,8277,22,907,4,1,2025-04-06T04:28:00,2025-04-06
15662,12870,8277,28,414,5,1,2025-04-06T04:28:00,2025-04-06
15663,12870,8277,23,825,6,0,2025-04-06T04:28:00,2025-04-06
15664,12870,8277,15,476,7,0,2025-04-06T04:28:00,2025-04-06
15665,12871,4346,23,601,1,1,2025-04-06T09:47:00,2025-04-06
15666,12872,1024,28,614,1,1,2025-04-06T04:39:00,2025-04-06
15667,12872,1024,5,497,2,0,2025-04-06T04:39:00,2025-04-06
15668,12872,1024,9,105,3,0,2025-04-06T04:39:00,2025-04-06
15669,12872,1024,4,79,4,0,2025-04-06T04:39:00,2025-04-06
15670,12872,1024,13,180,5,1,2025-04-06T04:39:00,2025-04-06
15671,12872,1024,25,707,6,1,2025-04-06T04:39:00,2025-04-06
15672,12872,1024,6,876,7,0,2025-04-06T04:39:00,2025-04-06
15673,12872,1024,18,78,8,0,2025-04-06T04:39:00,2025-04-06
15674,12872,1024,2,377,9,1,2025-04-06T04:39:00,2025-04-06
15675,12873,3156,17,566,1,1,2025-04-06T07:38:00,2025-04-06
15676,12873,3156,24,969,2,1,2025-04-06T07:38:00,2025-04-06
15677,12874,1899,12,934,1,0,2025-04-06T19:37:00,2025-04-06
15678,12874,1899,28,39,2,0,2025-04-06T19:37:00,2025-04-06
15679,12875,5379,26,586,1,1,2025-04-06T16:07:00,2025-04-06
15680,12875,5379,2,551,2,1,2025-04-06T16:07:00,2025-04-06
15681,12875,5379,1,798,3,0,2025-04-06T16:07:00,2025-04-06
15682,12875,5379,23,297,4,1,2025-04-06T16:07:00,2025-04-06
15683,12875,5379,4,736,5,1,2025-04-06T16:07:00,2025-04-06
15684,12875,5379,10,442,6,1,2025-04-06T16:07:00,2025-04-06
15685,12875,5379,15,419,7,1,2025-04-06T16:07:00,2025-04-06
15686,12875,5379,23,14,8,0,2025-04-06T16:07:00,2025-04-06
15687,12875,5379,10,194,9,0,2025-04-06T16:07:00,2025-04-06
15688,12876,7037,5,374,1,0,2025-04-06T04:31:00,2025-04-06
15689,12876,7037,14,140,2,1,2025-04-06T04:31:00,2025-04-06
15690,12876,7037,15,174,3,1,2025-04-06T04:31:00,2025-04-06
15691,12876,7037,17,389,4,0,2025-04-06T04:31:00,2025-04-06
15692,12876,7037,3,62,5,0,2025-04-06T04:31:00,2025-04-06
15693,12876,7037,27,385,6,0,2025-04-06T04:31:00,2025-04-06
15694,12877,3154,21,5,1,1,2025-04-06T19:26:00,2025-04-06
15695,12877,3154,20,288,2,0,2025-04-06T19:26:00,2025-04-06
15696,12877,3154,15,316,3,0,2025-04-06T19:26:00,2025-04-06
15697,12877,3154,23,960,4,1,2025-04-06T19:26:00,2025-04-06
15698,12877,3154,25,575,5,0,2025-04-06T19:26:00,2025-04-06
15699,12877,3154,9,520,6,0,2025-04-06T19:26:00,2025-04-06
15700,12878,9742,29,611,1,1,2025-04-06T06:10:00,2025-04-06
15701,12878,9742,23,134,2,1,2025-04-06T06:10:00,2025-04-06
15702,12879,3788,22,66,1,0,2025-04-06T04:05:00,2025-04-06
15703,12879,3788,10,830,2,0,2025-04-06T04:05:00,2025-04-06
15704,12879,3788,3,982,3,0,2025-04-06T04:05:00,2025-04-06
15705,12879,3788,4,487,4,1,2025-04-06T04:05:00,2025-04-06
15706,12879,3788,23,373,5,0,2025-04-06T04:05:00,2025-04-06
15707,12879,3788,22,746,6,0,2025-04-06T04:05:00,2025-04-06
15708,12880,9545,1,675,1,0,2025-04-06T17:35:00,2025-04-06
15709,12880,9545,14,937,2,0,2025-04-06T17:35:00,2025-04-06
15710,12880,9545,3,615,3,1,2025-04-06T17:35:00,2025-04-06
15711,12881,1920,10,887,1,0,2025-04-06T17:04:00,2025-04-06
15712,12881,1920,8,482,2,1,2025-04-06T17:04:00,2025-04-06
15713,12882,1044,2,353,1,1,2025-04-06T08:31:00,2025-04-06
15714,12883,2184,26,367,1,1,2025-04-06T12:27:00,2025-04-06
15715,12883,2184,17,845,2,0,2025-04-06T12:27:00,2025-04-06
15716,12883,2184,9,950,3,1,2025-04-06T12:27:00,2025-04-06
15717,12883,2184,2,71,4,1,2025-04-06T12:27:00,2025-04-06
15718,12884,2596,5,61,1,1,2025-04-06T06:49:00,2025-04-06
15719,12884,2596,15,341,2,0,2025-04-06T06:49:00,2025-04-06
15720,12884,2596,13,893,3,1,2025-04-06T06:49:00,2025-04-06
15721,12884,2596,6,633,4,1,2025-04-06T06:49:00,2025-04-06
15722,12884,2596,27,95,5,1,2025-04-06T06:49:00,2025-04-06
15723,12884,2596,4,5,6,0,2025-04-06T06:49:00,2025-04-06
15724,12884,2596,24,378,7,1,2025-04-06T06:49:00,2025-04-06
15725,12884,2596,1,380,8,1,2025-04-06T06:49:00,2025-04-06
15726,12884,2596,14,280,9,1,2025-04-06T06:49:00,2025-04-06
15727,12884,2596,14,485,10,1,2025-04-06T06:49:00,2025-04-06
15728,12885,2998,2,518,1,1,2025-04-06T15:40:00,2025-04-06
15729,12885,2998,3,404,2,0,2025-04-06T15:40:00,2025-04-06
15730,12885,2998,13,158,3,1,2025-04-06T15:40:00,2025-04-06
15731,12885,2998,13,986,4,0,2025-04-06T15:40:00,2025-04-06
15732,12885,2998,27,412,5,0,2025-04-06T15:40:00,2025-04-06
15733,12885,2998,27,921,6,1,2025-04-06T15:40:00,2025-04-06
15734,12885,2998,8,748,7,1,2025-04-06T15:40:00,2025-04-06
15735,12886,7315,15,387,1,0,2025-04-06T02:52:00,2025-04-06
15736,12887,7462,3,196,1,1,2025-04-06T00:42:00,2025-04-06
15737,12887,7462,18,629,2,0,2025-04-06T00:42:00,2025-04-06
15738,12887,7462,6,444,3,1,2025-04-06T00:42:00,2025-04-06
15739,12887,7462,9,418,4,1,2025-04-06T00:42:00,2025-04-06
15740,12887,7462,15,125,5,0,2025-04-06T00:42:00,2025-04-06
15741,12888,5685,22,511,1,0,2025-04-06T09:56:00,2025-04-06
15742,12888,5685,30,94,2,0,2025-04-06T09:56:00,2025-04-06
15743,12888,5685,21,670,3,0,2025-04-06T09:56:00,2025-04-06
15744,12888,5685,18,33,4,0,2025-04-06T09:56:00,2025-04-06
15745,12889,8717,10,230,1,1,2025-04-06T05:19:00,2025-04-06
15746,12889,8717,9,32,2,0,2025-04-06T05:19:00,2025-04-06
15747,12889,8717,7,756,3,0,2025-04-06T05:19:00,2025-04-06
15748,12889,8717,28,856,4,1,2025-04-06T05:19:00,2025-04-06
15749,12889,8717,6,208,5,0,2025-04-06T05:19:00,2025-04-06
15750,12889,8717,21,157,6,1,2025-04-06T05:19:00,2025-04-06
15751,12889,8717,6,125,7,0,2025-04-06T05:19:00,2025-04-06
15752,12889,8717,12,101,8,0,2025-04-06T05:19:00,2025-04-06
15753,12889,8717,3,616,9,1,2025-04-06T05:19:00,2025-04-06
15754,12889,8717,7,424,10,0,2025-04-06T05:19:00,2025-04-06
15755,12890,8890,12,125,1,0,2025-04-06T06:47:00,2025-04-06
15756,12890,8890,3,479,2,0,2025-04-06T06:47:00,2025-04-06
15757,12890,8890,14,226,3,0,2025-04-06T06:47:00,2025-04-06
15758,12890,8890,23,716,4,0,2025-04-06T06:47:00,2025-04-06
15759,12890,8890,21,667,5,1,2025-04-06T06:47:00,2025-04-06
15760,12890,8890,15,592,6,1,2025-04-06T06:47:00,2025-04-06
15761,12890,8890,21,611,7,1,2025-04-06T06:47:00,2025-04-06
15762,12890,8890,17,175,8,1,2025-04-06T06:47:00,2025-04-06
15763,12890,8890,18,864,9,0,2025-04-06T06:47:00,2025-04-06
15764,12890,8890,15,734,10,0,2025-04-06T06:47:00,2025-04-06
15765,12891,2956,15,878,1,1,2025-04-06T03:02:00,2025-04-06
15766,12891,2956,19,267,2,0,2025-04-06T03:02:00,2025-04-06
15767,12891,2956,2,845,3,1,2025-04-06T03:02:00,2025-04-06
15768,12891,2956,19,575,4,1,2025-04-06T03:02:00,2025-04-06
15769,12892,2505,16,265,1,1,2025-04-06T20:03:00,2025-04-06
15770,12892,2505,5,683,2,0,2025-04-06T20:03:00,2025-04-06
15771,12892,2505,28,990,3,0,2025-04-06T20:03:00,2025-04-06
15772,12892,2505,30,408,4,0,2025-04-06T20:03:00,2025-04-06
15773,12892,2505,28,715,5,0,2025-04-06T20:03:00,2025-04-06
15774,12892,2505,17,235,6,0,2025-04-06T20:03:00,2025-04-06
15775,12892,2505,0,607,7,0,2025-04-06T20:03:00,2025-04-06
15776,12892,2505,9,624,8,1,2025-04-06T20:03:00,2025-04-06
15777,12892,2505,18,881,9,1,2025-04-06T20:03:00,2025-04-06
15778,12892,2505,0,320,10,0,2025-04-06T20:03:00,2025-04-06
15779,12893,3033,8,450,1,0,2025-04-06T04:35:00,2025-04-06
15780,12893,3033,12,105,2,1,2025-04-06T04:35:00,2025-04-06
15781,12893,3033,1,186,3,1,2025-04-06T04:35:00,2025-04-06
15782,12893,3033,23,123,4,0,2025-04-06T04:35:00,2025-04-06
15783,12893,3033,30,79,5,0,2025-04-06T04:35:00,2025-04-06
15784,12893,3033,2,920,6,1,2025-04-06T04:35:00,2025-04-06
15785,12893,3033,1,693,7,0,2025-04-06T04:35:00,2025-04-06
15786,12894,1879,0,246,1,0,2025-04-06T05:28:00,2025-04-06
15787,12894,1879,20,936,2,1,2025-04-06T05:28:00,2025-04-06
15788,12894,1879,30,943,3,0,2025-04-06T05:28:00,2025-04-06
15789,12894,1879,25,978,4,1,2025-04-06T05:28:00,2025-04-06
15790,12894,1879,0,446,5,0,2025-04-06T05:28:00,2025-04-06
15791,12894,1879,12,461,6,0,2025-04-06T05:28:00,2025-04-06
15792,12894,1879,0,346,7,1,2025-04-06T05:28:00,2025-04-06
15793,12895,1022,7,174,1,1,2025-04-06T12:52:00,2025-04-06
15794,12895,1022,5,143,2,0,2025-04-06T12:52:00,2025-04-06
15795,12895,1022,13,662,3,1,2025-04-06T12:52:00,2025-04-06
15796,12895,1022,2,959,4,1,2025-04-06T12:52:00,2025-04-06
15797,12896,2736,12,13,1,0,2025-04-06T23:19:00,2025-04-06
15798,12896,2736,2,202,2,1,2025-04-06T23:19:00,2025-04-06
15799,12896,2736,13,74,3,0,2025-04-06T23:19:00,2025-04-06
15800,12896,2736,5,82,4,1,2025-04-06T23:19:00,2025-04-06
15801,12896,2736,28,547,5,0,2025-04-06T23:19:00,2025-04-06
15802,12897,7638,6,192,1,0,2025-04-06T02:26:00,2025-04-06
15803,12897,7638,25,104,2,1,2025-04-06T02:26:00,2025-04-06
15804,12897,7638,13,525,3,0,2025-04-06T02:26:00,2025-04-06
15805,12898,8365,29,730,1,1,2025-04-06T09:01:00,2025-04-06
15806,12898,8365,16,185,2,0,2025-04-06T09:01:00,2025-04-06
15807,12898,8365,23,681,3,0,2025-04-06T09:01:00,2025-04-06
15808,12899,6728,1,105,1,1,2025-04-06T05:04:00,2025-04-06
15809,12899,6728,3,632,2,1,2025-04-06T05:04:00,2025-04-06
15810,12899,6728,20,45,3,0,2025-04-06T05:04:00,2025-04-06
15811,12899,6728,23,432,4,1,2025-04-06T05:04:00,2025-04-06
15812,12899,6728,13,770,5,1,2025-04-06T05:04:00,2025-04-06
15813,12899,6728,1,591,6,0,2025-04-06T05:04:00,2025-04-06
15814,12899,6728,0,87,7,1,2025-04-06T05:04:00,2025-04-06
15815,12899,6728,9,905,8,0,2025-04-06T05:04:00,2025-04-06
15816,12899,6728,18,617,9,0,2025-04-06T05:04:00,2025-04-06
15817,12900,6701,14,708,1,0,2025-04-06T22:46:00,2025-04-06
15818,12900,6701,12,80,2,1,2025-04-06T22:46:00,2025-04-06
15819,12900,6701,30,173,3,0,2025-04-06T22:46:00,2025-04-06
15820,12900,6701,30,113,4,0,2025-04-06T22:46:00,2025-04-06
15821,12901,3221,7,928,1,0,2025-04-06T10:19:00,2025-04-06
15822,12901,3221,5,613,2,0,2025-04-06T10:19:00,2025-04-06
15823,12901,3221,20,861,3,1,2025-04-06T10:19:00,2025-04-06
15824,12901,3221,19,463,4,0,2025-04-06T10:19:00,2025-04-06
15825,12901,3221,11,226,5,1,2025-04-06T10:19:00,2025-04-06
15826,12901,3221,15,411,6,0,2025-04-06T10:19:00,2025-04-06
15827,12901,3221,2,870,7,1,2025-04-06T10:19:00,2025-04-06
15828,12902,5820,20,596,1,1,2025-04-06T09:38:00,2025-04-06
15829,12902,5820,13,790,2,0,2025-04-06T09:38:00,2025-04-06
15830,12902,5820,29,1,3,1,2025-04-06T09:38:00,2025-04-06
15831,12903,9398,16,514,1,1,2025-04-06T18:46:00,2025-04-06
15832,12903,9398,30,917,2,1,2025-04-06T18:46:00,2025-04-06
15833,12903,9398,24,489,3,0,2025-04-06T18:46:00,2025-04-06
15834,12903,9398,30,628,4,1,2025-04-06T18:46:00,2025-04-06
15835,12903,9398,29,351,5,0,2025-04-06T18:46:00,2025-04-06
15836,12903,9398,17,683,6,1,2025-04-06T18:46:00,2025-04-06
15837,12903,9398,12,483,7,1,2025-04-06T18:46:00,2025-04-06
15838,12904,5426,28,233,1,1,2025-04-06T23:42:00,2025-04-06
15839,12904,5426,4,247,2,0,2025-04-06T23:42:00,2025-04-06
15840,12904,5426,30,183,3,0,2025-04-06T23:42:00,2025-04-06
15841,12904,5426,22,57,4,1,2025-04-06T23:42:00,2025-04-06
15842,12905,5950,7,654,1,1,2025-04-06T07:55:00,2025-04-06
15843,12905,5950,1,818,2,1,2025-04-06T07:55:00,2025-04-06
15844,12905,5950,8,271,3,1,2025-04-06T07:55:00,2025-04-06
15845,12905,5950,11,613,4,1,2025-04-06T07:55:00,2025-04-06
15846,12905,5950,27,578,5,0,2025-04-06T07:55:00,2025-04-06
15847,12906,1897,2,749,1,1,2025-04-06T06:16:00,2025-04-06
15848,12906,1897,19,338,2,1,2025-04-06T06:16:00,2025-04-06
15849,12906,1897,5,294,3,1,2025-04-06T06:16:00,2025-04-06
15850,12906,1897,18,320,4,1,2025-04-06T06:16:00,2025-04-06
15851,12906,1897,11,205,5,1,2025-04-06T06:16:00,2025-04-06
15852,12907,7100,25,21,1,1,2025-04-06T06:20:00,2025-04-06
15853,12907,7100,14,494,2,1,2025-04-06T06:20:00,2025-04-06
15854,12908,9639,10,520,1,1,2025-04-06T17:06:00,2025-04-06
15855,12908,9639,13,234,2,1,2025-04-06T17:06:00,2025-04-06
15856,12908,9639,17,700,3,1,2025-04-06T17:06:00,2025-04-06
15857,12908,9639,14,294,4,1,2025-04-06T17:06:00,2025-04-06
15858,12908,9639,2,228,5,1,2025-04-06T17:06:00,2025-04-06
15859,12908,9639,8,873,6,1,2025-04-06T17:06:00,2025-04-06
15860,12908,9639,27,808,7,1,2025-04-06T17:06:00,2025-04-06
15861,12908,9639,0,866,8,0,2025-04-06T17:06:00,2025-04-06
15862,12908,9639,4,306,9,0,2025-04-06T17:06:00,2025-04-06
15863,12908,9639,22,796,10,0,2025-04-06T17:06:00,2025-04-06
15864,12909,2894,0,928,1,0,2025-04-06T21:20:00,2025-04-06
15865,12909,2894,19,764,2,1,2025-04-06T21:20:00,2025-04-06
15866,12909,2894,13,385,3,1,2025-04-06T21:20:00,2025-04-06
15867,12909,2894,16,213,4,0,2025-04-06T21:20:00,2025-04-06
15868,12909,2894,14,411,5,1,2025-04-06T21:20:00,2025-04-06
15869,12909,2894,3,40,6,1,2025-04-06T21:20:00,2025-04-06
15870,12910,8524,7,104,1,0,2025-04-06T00:46:00,2025-04-06
15871,12910,8524,19,496,2,1,2025-04-06T00:46:00,2025-04-06
15872,12911,4409,29,551,1,1,2025-04-06T04:44:00,2025-04-06
15873,12911,4409,7,428,2,1,2025-04-06T04:44:00,2025-04-06
15874,12912,5295,17,557,1,0,2025-04-06T22:15:00,2025-04-06
15875,12912,5295,24,780,2,1,2025-04-06T22:15:00,2025-04-06
15876,12912,5295,6,814,3,0,2025-04-06T22:15:00,2025-04-06
15877,12912,5295,16,407,4,1,2025-04-06T22:15:00,2025-04-06
15878,12912,5295,4,122,5,0,2025-04-06T22:15:00,2025-04-06
15879,12912,5295,23,426,6,1,2025-04-06T22:15:00,2025-04-06
15880,12912,5295,17,445,7,1,2025-04-06T22:15:00,2025-04-06
15881,12912,5295,12,872,8,0,2025-04-06T22:15:00,2025-04-06
15882,12913,8135,9,670,1,0,2025-04-06T20:57:00,2025-04-06
15883,12913,8135,6,744,2,0,2025-04-06T20:57:00,2025-04-06
15884,12913,8135,5,66,3,1,2025-04-06T20:57:00,2025-04-06
15885,12913,8135,25,750,4,1,2025-04-06T20:57:00,2025-04-06
15886,12913,8135,27,666,5,0,2025-04-06T20:57:00,2025-04-06
15887,12913,8135,28,577,6,0,2025-04-06T20:57:00,2025-04-06
15888,12913,8135,13,833,7,1,2025-04-06T20:57:00,2025-04-06
15889,12914,8639,9,919,1,0,2025-04-06T07:09:00,2025-04-06
15890,12914,8639,2,316,2,0,2025-04-06T07:09:00,2025-04-06
15891,12914,8639,0,64,3,0,2025-04-06T07:09:00,2025-04-06
15892,12914,8639,7,18,4,1,2025-04-06T07:09:00,2025-04-06
15893,12914,8639,25,585,5,0,2025-04-06T07:09:00,2025-04-06
15894,12914,8639,11,378,6,1,2025-04-06T07:09:00,2025-04-06
15895,12914,8639,8,734,7,0,2025-04-06T07:09:00,2025-04-06
15896,12914,8639,23,159,8,0,2025-04-06T07:09:00,2025-04-06
15897,12914,8639,28,790,9,1,2025-04-06T07:09:00,2025-04-06
15898,12914,8639,29,513,10,1,2025-04-06T07:09:00,2025-04-06
15899,12915,1679,3,252,1,0,2025-04-06T14:14:00,2025-04-06
15900,12915,1679,26,850,2,0,2025-04-06T14:14:00,2025-04-06
15901,12915,1679,9,719,3,0,2025-04-06T14:14:00,2025-04-06
15902,12915,1679,26,408,4,1,2025-04-06T14:14:00,2025-04-06
15903,12915,1679,12,963,5,1,2025-04-06T14:14:00,2025-04-06
15904,12915,1679,18,711,6,0,2025-04-06T14:14:00,2025-04-06
15905,12915,1679,4,723,7,1,2025-04-06T14:14:00,2025-04-06
15906,12915,1679,0,469,8,1,2025-04-06T14:14:00,2025-04-06
15907,12916,3155,1,165,1,0,2025-04-06T17:47:00,2025-04-06
15908,12916,3155,17,578,2,1,2025-04-06T17:47:00,2025-04-06
15909,12916,3155,19,273,3,0,2025-04-06T17:47:00,2025-04-06
15910,12917,9059,3,150,1,1,2025-04-06T05:45:00,2025-04-06
15911,12917,9059,29,377,2,1,2025-04-06T05:45:00,2025-04-06
15912,12917,9059,3,815,3,0,2025-04-06T05:45:00,2025-04-06
15913,12917,9059,13,249,4,0,2025-04-06T05:45:00,2025-04-06
15914,12917,9059,8,665,5,1,2025-04-06T05:45:00,2025-04-06
15915,12917,9059,19,158,6,1,2025-04-06T05:45:00,2025-04-06
15916,12917,9059,2,112,7,1,2025-04-06T05:45:00,2025-04-06
15917,12917,9059,0,1,8,0,2025-04-06T05:45:00,2025-04-06
15918,12917,9059,3,223,9,0,2025-04-06T05:45:00,2025-04-06
15919,12917,9059,16,525,10,1,2025-04-06T05:45:00,2025-04-06
15920,12918,8652,13,363,1,1,2025-04-06T03:39:00,2025-04-06
15921,12918,8652,15,279,2,1,2025-04-06T03:39:00,2025-04-06
15922,12918,8652,17,28,3,0,2025-04-06T03:39:00,2025-04-06
15923,12919,1414,23,697,1,0,2025-04-06T14:57:00,2025-04-06
15924,12919,1414,9,836,2,0,2025-04-06T14:57:00,2025-04-06
15925,12919,1414,22,415,3,1,2025-04-06T14:57:00,2025-04-06
15926,12919,1414,0,369,4,0,2025-04-06T14:57:00,2025-04-06
15927,12919,1414,26,214,5,0,2025-04-06T14:57:00,2025-04-06
15928,12920,3671,26,594,1,1,2025-04-06T13:00:00,2025-04-06
15929,12920,3671,16,929,2,0,2025-04-06T13:00:00,2025-04-06
15930,12920,3671,5,79,3,0,2025-04-06T13:00:00,2025-04-06
15931,12920,3671,5,258,4,0,2025-04-06T13:00:00,2025-04-06
15932,12921,1080,21,862,1,0,2025-04-06T04:42:00,2025-04-06
15933,12921,1080,23,452,2,0,2025-04-06T04:42:00,2025-04-06
15934,12921,1080,19,172,3,1,2025-04-06T04:42:00,2025-04-06
15935,12921,1080,12,732,4,0,2025-04-06T04:42:00,2025-04-06
15936,12922,3510,14,214,1,1,2025-04-06T07:49:00,2025-04-06
15937,12922,3510,17,697,2,0,2025-04-06T07:49:00,2025-04-06
15938,12922,3510,12,974,3,0,2025-04-06T07:49:00,2025-04-06
15939,12922,3510,12,196,4,1,2025-04-06T07:49:00,2025-04-06
15940,12922,3510,11,682,5,0,2025-04-06T07:49:00,2025-04-06
15941,12922,3510,29,478,6,0,2025-04-06T07:49:00,2025-04-06
15942,12922,3510,26,789,7,1,2025-04-06T07:49:00,2025-04-06
15943,12923,1165,24,495,1,0,2025-04-06T10:23:00,2025-04-06
15944,12923,1165,23,535,2,0,2025-04-06T10:23:00,2025-04-06
15945,12923,1165,28,174,3,1,2025-04-06T10:23:00,2025-04-06
15946,12924,6607,14,137,1,1,2025-04-06T20:52:00,2025-04-06
15947,12924,6607,16,408,2,1,2025-04-06T20:52:00,2025-04-06
15948,12924,6607,21,864,3,1,2025-04-06T20:52:00,2025-04-06
15949,12924,6607,30,353,4,0,2025-04-06T20:52:00,2025-04-06
15950,12924,6607,25,643,5,0,2025-04-06T20:52:00,2025-04-06
15951,12924,6607,22,190,6,1,2025-04-06T20:52:00,2025-04-06
15952,12925,2123,1,791,1,1,2025-04-06T06:31:00,2025-04-06
15953,12926,2839,18,557,1,1,2025-04-06T12:03:00,2025-04-06
15954,12926,2839,2,591,2,1,2025-04-06T12:03:00,2025-04-06
15955,12926,2839,26,935,3,0,2025-04-06T12:03:00,2025-04-06
15956,12926,2839,14,101,4,1,2025-04-06T12:03:00,2025-04-06
15957,12927,9503,18,389,1,0,2025-04-06T20:05:00,2025-04-06
15958,12927,9503,0,679,2,1,2025-04-06T20:05:00,2025-04-06
15959,12927,9503,2,634,3,1,2025-04-06T20:05:00,2025-04-06
15960,12927,9503,14,141,4,1,2025-04-06T20:05:00,2025-04-06
15961,12927,9503,10,834,5,0,2025-04-06T20:05:00,2025-04-06
15962,12927,9503,3,367,6,0,2025-04-06T20:05:00,2025-04-06
15963,12927,9503,28,119,7,1,2025-04-06T20:05:00,2025-04-06
15964,12927,9503,9,728,8,1,2025-04-06T20:05:00,2025-04-06
15965,12927,9503,14,360,9,0,2025-04-06T20:05:00,2025-04-06
15966,12928,7109,12,56,1,1,2025-04-06T04:34:00,2025-04-06
15967,12928,7109,21,945,2,0,2025-04-06T04:34:00,2025-04-06
15968,12928,7109,11,834,3,0,2025-04-06T04:34:00,2025-04-06
15969,12928,7109,6,294,4,0,2025-04-06T04:34:00,2025-04-06
15970,12928,7109,6,107,5,1,2025-04-06T04:34:00,2025-04-06
15971,12928,7109,11,309,6,1,2025-04-06T04:34:00,2025-04-06
15972,12928,7109,3,681,7,0,2025-04-06T04:34:00,2025-04-06
15973,12929,2322,4,117,1,1,2025-04-06T21:39:00,2025-04-06
15974,12929,2322,7,645,2,1,2025-04-06T21:39:00,2025-04-06
15975,12929,2322,23,129,3,1,2025-04-06T21:39:00,2025-04-06
15976,12929,2322,17,773,4,1,2025-04-06T21:39:00,2025-04-06
15977,12929,2322,21,844,5,1,2025-04-06T21:39:00,2025-04-06
15978,12929,2322,0,930,6,0,2025-04-06T21:39:00,2025-04-06
15979,12929,2322,27,72,7,0,2025-04-06T21:39:00,2025-04-06
