id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
23756,14344,7867,2,358,1,1,2025-04-09T19:26:00,2025-04-09
23757,14344,7867,30,464,2,1,2025-04-09T19:26:00,2025-04-09
23758,14344,7867,27,770,3,1,2025-04-09T19:26:00,2025-04-09
23759,14344,7867,2,502,4,1,2025-04-09T19:26:00,2025-04-09
23760,14344,7867,16,340,5,1,2025-04-09T19:26:00,2025-04-09
23761,14344,7867,5,409,6,1,2025-04-09T19:26:00,2025-04-09
23762,14344,7867,12,879,7,0,2025-04-09T19:26:00,2025-04-09
23763,14345,1206,16,459,1,1,2025-04-09T21:08:00,2025-04-09
23764,14345,1206,9,158,2,1,2025-04-09T21:08:00,2025-04-09
23765,14345,1206,26,97,3,1,2025-04-09T21:08:00,2025-04-09
23766,14345,1206,23,777,4,0,2025-04-09T21:08:00,2025-04-09
23767,14345,1206,9,87,5,0,2025-04-09T21:08:00,2025-04-09
23768,14345,1206,24,788,6,0,2025-04-09T21:08:00,2025-04-09
23769,14345,1206,23,508,7,0,2025-04-09T21:08:00,2025-04-09
23770,14345,1206,3,606,8,1,2025-04-09T21:08:00,2025-04-09
23771,14345,1206,14,582,9,1,2025-04-09T21:08:00,2025-04-09
23772,14346,7505,13,292,1,0,2025-04-09T15:02:00,2025-04-09
23773,14346,7505,0,77,2,0,2025-04-09T15:02:00,2025-04-09
23774,14346,7505,29,581,3,0,2025-04-09T15:02:00,2025-04-09
23775,14346,7505,18,593,4,1,2025-04-09T15:02:00,2025-04-09
23776,14346,7505,13,717,5,1,2025-04-09T15:02:00,2025-04-09
23777,14347,9748,29,755,1,1,2025-04-09T17:08:00,2025-04-09
23778,14347,9748,13,935,2,1,2025-04-09T17:08:00,2025-04-09
23779,14347,9748,11,4,3,1,2025-04-09T17:08:00,2025-04-09
23780,14347,9748,29,359,4,1,2025-04-09T17:08:00,2025-04-09
23781,14347,9748,19,736,5,1,2025-04-09T17:08:00,2025-04-09
23782,14347,9748,22,447,6,1,2025-04-09T17:08:00,2025-04-09
23783,14348,8405,0,998,1,0,2025-04-09T17:57:00,2025-04-09
23784,14348,8405,27,569,2,0,2025-04-09T17:57:00,2025-04-09
23785,14348,8405,23,459,3,0,2025-04-09T17:57:00,2025-04-09
23786,14348,8405,7,163,4,1,2025-04-09T17:57:00,2025-04-09
23787,14348,8405,10,957,5,1,2025-04-09T17:57:00,2025-04-09
23788,14348,8405,18,213,6,0,2025-04-09T17:57:00,2025-04-09
23789,14348,8405,23,373,7,1,2025-04-09T17:57:00,2025-04-09
23790,14349,5309,1,540,1,0,2025-04-09T11:25:00,2025-04-09
23791,14349,5309,23,923,2,0,2025-04-09T11:25:00,2025-04-09
23792,14349,5309,10,991,3,0,2025-04-09T11:25:00,2025-04-09
23793,14349,5309,16,926,4,0,2025-04-09T11:25:00,2025-04-09
23794,14350,6098,3,232,1,1,2025-04-09T17:45:00,2025-04-09
23795,14350,6098,10,101,2,1,2025-04-09T17:45:00,2025-04-09
23796,14350,6098,16,575,3,0,2025-04-09T17:45:00,2025-04-09
23797,14351,4950,18,688,1,1,2025-04-09T00:13:00,2025-04-09
23798,14351,4950,9,888,2,1,2025-04-09T00:13:00,2025-04-09
23799,14351,4950,27,525,3,0,2025-04-09T00:13:00,2025-04-09
23800,14351,4950,25,642,4,1,2025-04-09T00:13:00,2025-04-09
23801,14351,4950,18,30,5,0,2025-04-09T00:13:00,2025-04-09
23802,14351,4950,13,475,6,1,2025-04-09T00:13:00,2025-04-09
23803,14351,4950,7,12,7,0,2025-04-09T00:13:00,2025-04-09
23804,14351,4950,23,750,8,1,2025-04-09T00:13:00,2025-04-09
23805,14352,8606,25,116,1,1,2025-04-09T21:53:00,2025-04-09
23806,14352,8606,8,305,2,1,2025-04-09T21:53:00,2025-04-09
23807,14352,8606,26,607,3,1,2025-04-09T21:53:00,2025-04-09
23808,14352,8606,4,784,4,1,2025-04-09T21:53:00,2025-04-09
23809,14352,8606,28,559,5,1,2025-04-09T21:53:00,2025-04-09
23810,14352,8606,30,355,6,0,2025-04-09T21:53:00,2025-04-09
23811,14353,5291,27,212,1,0,2025-04-09T07:14:00,2025-04-09
23812,14353,5291,11,212,2,0,2025-04-09T07:14:00,2025-04-09
23813,14354,6697,5,928,1,0,2025-04-09T16:20:00,2025-04-09
23814,14354,6697,6,715,2,0,2025-04-09T16:20:00,2025-04-09
23815,14354,6697,20,271,3,1,2025-04-09T16:20:00,2025-04-09
23816,14354,6697,17,293,4,1,2025-04-09T16:20:00,2025-04-09
23817,14355,6450,25,264,1,0,2025-04-09T07:50:00,2025-04-09
23818,14355,6450,19,92,2,0,2025-04-09T07:50:00,2025-04-09
23819,14355,6450,30,560,3,0,2025-04-09T07:50:00,2025-04-09
23820,14355,6450,5,122,4,0,2025-04-09T07:50:00,2025-04-09
23821,14356,8149,8,675,1,0,2025-04-09T12:35:00,2025-04-09
23822,14356,8149,20,502,2,0,2025-04-09T12:35:00,2025-04-09
23823,14356,8149,8,209,3,1,2025-04-09T12:35:00,2025-04-09
23824,14356,8149,12,39,4,0,2025-04-09T12:35:00,2025-04-09
23825,14357,8458,20,365,1,0,2025-04-09T03:56:00,2025-04-09
23826,14357,8458,25,302,2,0,2025-04-09T03:56:00,2025-04-09
23827,14357,8458,10,857,3,1,2025-04-09T03:56:00,2025-04-09
23828,14358,9129,27,668,1,0,2025-04-09T02:26:00,2025-04-09
23829,14358,9129,10,990,2,1,2025-04-09T02:26:00,2025-04-09
23830,14358,9129,25,615,3,0,2025-04-09T02:26:00,2025-04-09
23831,14358,9129,14,883,4,1,2025-04-09T02:26:00,2025-04-09
23832,14358,9129,6,514,5,0,2025-04-09T02:26:00,2025-04-09
23833,14358,9129,7,386,6,1,2025-04-09T02:26:00,2025-04-09
23834,14358,9129,23,628,7,0,2025-04-09T02:26:00,2025-04-09
23835,14358,9129,10,747,8,0,2025-04-09T02:26:00,2025-04-09
23836,14358,9129,11,326,9,1,2025-04-09T02:26:00,2025-04-09
23837,14359,4864,5,811,1,1,2025-04-09T07:17:00,2025-04-09
23838,14359,4864,17,43,2,0,2025-04-09T07:17:00,2025-04-09
23839,14359,4864,18,532,3,1,2025-04-09T07:17:00,2025-04-09
23840,14359,4864,7,275,4,1,2025-04-09T07:17:00,2025-04-09
23841,14359,4864,17,829,5,0,2025-04-09T07:17:00,2025-04-09
23842,14359,4864,27,56,6,1,2025-04-09T07:17:00,2025-04-09
23843,14359,4864,27,34,7,1,2025-04-09T07:17:00,2025-04-09
23844,14359,4864,28,914,8,0,2025-04-09T07:17:00,2025-04-09
23845,14360,2044,4,512,1,1,2025-04-09T07:40:00,2025-04-09
23846,14360,2044,24,948,2,0,2025-04-09T07:40:00,2025-04-09
23847,14360,2044,4,64,3,1,2025-04-09T07:40:00,2025-04-09
23848,14360,2044,6,990,4,1,2025-04-09T07:40:00,2025-04-09
23849,14360,2044,20,114,5,0,2025-04-09T07:40:00,2025-04-09
23850,14360,2044,28,948,6,0,2025-04-09T07:40:00,2025-04-09
23851,14360,2044,8,86,7,0,2025-04-09T07:40:00,2025-04-09
23852,14360,2044,13,132,8,0,2025-04-09T07:40:00,2025-04-09
23853,14360,2044,22,443,9,1,2025-04-09T07:40:00,2025-04-09
23854,14361,5478,10,102,1,1,2025-04-09T19:43:00,2025-04-09
23855,14361,5478,2,814,2,0,2025-04-09T19:43:00,2025-04-09
23856,14361,5478,23,453,3,0,2025-04-09T19:43:00,2025-04-09
23857,14362,4484,27,615,1,0,2025-04-09T15:57:00,2025-04-09
23858,14362,4484,24,862,2,0,2025-04-09T15:57:00,2025-04-09
23859,14362,4484,10,338,3,0,2025-04-09T15:57:00,2025-04-09
23860,14362,4484,0,65,4,1,2025-04-09T15:57:00,2025-04-09
23861,14362,4484,1,11,5,1,2025-04-09T15:57:00,2025-04-09
23862,14362,4484,13,785,6,0,2025-04-09T15:57:00,2025-04-09
23863,14362,4484,19,775,7,1,2025-04-09T15:57:00,2025-04-09
23864,14363,4114,1,41,1,1,2025-04-09T12:58:00,2025-04-09
23865,14363,4114,11,975,2,1,2025-04-09T12:58:00,2025-04-09
23866,14363,4114,18,754,3,0,2025-04-09T12:58:00,2025-04-09
23867,14363,4114,19,924,4,0,2025-04-09T12:58:00,2025-04-09
23868,14363,4114,27,956,5,1,2025-04-09T12:58:00,2025-04-09
23869,14364,1090,11,160,1,1,2025-04-09T17:52:00,2025-04-09
23870,14364,1090,29,981,2,1,2025-04-09T17:52:00,2025-04-09
23871,14364,1090,27,112,3,0,2025-04-09T17:52:00,2025-04-09
23872,14365,8694,5,788,1,0,2025-04-09T01:41:00,2025-04-09
23873,14365,8694,3,189,2,1,2025-04-09T01:41:00,2025-04-09
23874,14365,8694,5,949,3,0,2025-04-09T01:41:00,2025-04-09
23875,14365,8694,1,485,4,1,2025-04-09T01:41:00,2025-04-09
23876,14365,8694,24,184,5,1,2025-04-09T01:41:00,2025-04-09
23877,14365,8694,8,12,6,1,2025-04-09T01:41:00,2025-04-09
23878,14365,8694,7,826,7,0,2025-04-09T01:41:00,2025-04-09
23879,14366,9873,4,852,1,0,2025-04-09T23:30:00,2025-04-09
23880,14367,7424,7,811,1,1,2025-04-09T07:38:00,2025-04-09
23881,14367,7424,18,819,2,0,2025-04-09T07:38:00,2025-04-09
23882,14367,7424,4,70,3,1,2025-04-09T07:38:00,2025-04-09
23883,14367,7424,20,778,4,0,2025-04-09T07:38:00,2025-04-09
23884,14367,7424,17,318,5,1,2025-04-09T07:38:00,2025-04-09
23885,14367,7424,22,182,6,1,2025-04-09T07:38:00,2025-04-09
23886,14367,7424,22,213,7,0,2025-04-09T07:38:00,2025-04-09
23887,14367,7424,18,993,8,0,2025-04-09T07:38:00,2025-04-09
23888,14367,7424,3,793,9,0,2025-04-09T07:38:00,2025-04-09
23889,14368,1526,19,47,1,1,2025-04-09T00:52:00,2025-04-09
23890,14368,1526,30,573,2,1,2025-04-09T00:52:00,2025-04-09
23891,14368,1526,27,441,3,0,2025-04-09T00:52:00,2025-04-09
23892,14368,1526,11,473,4,0,2025-04-09T00:52:00,2025-04-09
23893,14368,1526,13,360,5,0,2025-04-09T00:52:00,2025-04-09
23894,14368,1526,20,98,6,0,2025-04-09T00:52:00,2025-04-09
23895,14368,1526,24,721,7,0,2025-04-09T00:52:00,2025-04-09
23896,14368,1526,11,580,8,1,2025-04-09T00:52:00,2025-04-09
23897,14368,1526,28,992,9,0,2025-04-09T00:52:00,2025-04-09
23898,14369,3958,5,963,1,1,2025-04-09T11:23:00,2025-04-09
23899,14369,3958,26,336,2,0,2025-04-09T11:23:00,2025-04-09
23900,14369,3958,4,288,3,1,2025-04-09T11:23:00,2025-04-09
23901,14369,3958,27,280,4,0,2025-04-09T11:23:00,2025-04-09
23902,14369,3958,6,893,5,0,2025-04-09T11:23:00,2025-04-09
23903,14369,3958,5,248,6,0,2025-04-09T11:23:00,2025-04-09
23904,14369,3958,7,912,7,0,2025-04-09T11:23:00,2025-04-09
23905,14369,3958,13,215,8,0,2025-04-09T11:23:00,2025-04-09
23906,14369,3958,26,852,9,0,2025-04-09T11:23:00,2025-04-09
23907,14369,3958,21,243,10,0,2025-04-09T11:23:00,2025-04-09
23908,14370,5669,1,244,1,0,2025-04-09T17:06:00,2025-04-09
23909,14370,5669,7,980,2,1,2025-04-09T17:06:00,2025-04-09
23910,14370,5669,8,267,3,0,2025-04-09T17:06:00,2025-04-09
23911,14370,5669,7,349,4,1,2025-04-09T17:06:00,2025-04-09
23912,14370,5669,9,743,5,0,2025-04-09T17:06:00,2025-04-09
23913,14370,5669,12,312,6,0,2025-04-09T17:06:00,2025-04-09
23914,14370,5669,17,689,7,0,2025-04-09T17:06:00,2025-04-09
23915,14370,5669,7,514,8,0,2025-04-09T17:06:00,2025-04-09
23916,14370,5669,4,404,9,0,2025-04-09T17:06:00,2025-04-09
23917,14370,5669,1,937,10,0,2025-04-09T17:06:00,2025-04-09
23918,14371,9137,9,616,1,0,2025-04-09T00:41:00,2025-04-09
23919,14371,9137,30,524,2,1,2025-04-09T00:41:00,2025-04-09
23920,14371,9137,10,155,3,1,2025-04-09T00:41:00,2025-04-09
23921,14371,9137,11,819,4,1,2025-04-09T00:41:00,2025-04-09
23922,14371,9137,14,808,5,1,2025-04-09T00:41:00,2025-04-09
23923,14371,9137,9,702,6,1,2025-04-09T00:41:00,2025-04-09
23924,14372,4746,10,559,1,1,2025-04-09T14:29:00,2025-04-09
23925,14372,4746,19,801,2,0,2025-04-09T14:29:00,2025-04-09
23926,14372,4746,8,433,3,0,2025-04-09T14:29:00,2025-04-09
23927,14372,4746,13,378,4,0,2025-04-09T14:29:00,2025-04-09
23928,14372,4746,10,284,5,0,2025-04-09T14:29:00,2025-04-09
23929,14372,4746,3,81,6,1,2025-04-09T14:29:00,2025-04-09
23930,14372,4746,26,878,7,0,2025-04-09T14:29:00,2025-04-09
23931,14372,4746,10,384,8,0,2025-04-09T14:29:00,2025-04-09
23932,14372,4746,19,38,9,0,2025-04-09T14:29:00,2025-04-09
23933,14373,5478,17,101,1,0,2025-04-09T22:03:00,2025-04-09
23934,14373,5478,15,496,2,1,2025-04-09T22:03:00,2025-04-09
23935,14373,5478,20,925,3,0,2025-04-09T22:03:00,2025-04-09
23936,14373,5478,23,492,4,0,2025-04-09T22:03:00,2025-04-09
23937,14373,5478,5,96,5,0,2025-04-09T22:03:00,2025-04-09
23938,14374,3421,2,884,1,1,2025-04-09T00:41:00,2025-04-09
23939,14374,3421,18,299,2,1,2025-04-09T00:41:00,2025-04-09
23940,14374,3421,5,453,3,0,2025-04-09T00:41:00,2025-04-09
23941,14374,3421,12,606,4,1,2025-04-09T00:41:00,2025-04-09
23942,14374,3421,29,809,5,0,2025-04-09T00:41:00,2025-04-09
23943,14374,3421,30,637,6,1,2025-04-09T00:41:00,2025-04-09
23944,14374,3421,15,839,7,0,2025-04-09T00:41:00,2025-04-09
23945,14375,3872,19,181,1,1,2025-04-09T13:08:00,2025-04-09
23946,14375,3872,7,365,2,0,2025-04-09T13:08:00,2025-04-09
23947,14375,3872,3,1000,3,1,2025-04-09T13:08:00,2025-04-09
23948,14376,2514,3,651,1,1,2025-04-09T03:08:00,2025-04-09
23949,14376,2514,5,783,2,1,2025-04-09T03:08:00,2025-04-09
23950,14376,2514,8,265,3,0,2025-04-09T03:08:00,2025-04-09
23951,14377,7351,11,506,1,0,2025-04-09T18:27:00,2025-04-09
23952,14377,7351,13,881,2,1,2025-04-09T18:27:00,2025-04-09
23953,14378,9475,0,455,1,1,2025-04-09T10:36:00,2025-04-09
23954,14378,9475,26,897,2,0,2025-04-09T10:36:00,2025-04-09
23955,14378,9475,19,715,3,1,2025-04-09T10:36:00,2025-04-09
23956,14378,9475,3,119,4,1,2025-04-09T10:36:00,2025-04-09
23957,14378,9475,14,706,5,1,2025-04-09T10:36:00,2025-04-09
23958,14379,3969,12,562,1,1,2025-04-09T18:18:00,2025-04-09
23959,14379,3969,16,241,2,1,2025-04-09T18:18:00,2025-04-09
23960,14379,3969,26,786,3,1,2025-04-09T18:18:00,2025-04-09
23961,14379,3969,2,115,4,1,2025-04-09T18:18:00,2025-04-09
23962,14379,3969,25,101,5,0,2025-04-09T18:18:00,2025-04-09
23963,14379,3969,29,209,6,0,2025-04-09T18:18:00,2025-04-09
23964,14380,5728,5,886,1,0,2025-04-09T14:12:00,2025-04-09
23965,14380,5728,30,371,2,0,2025-04-09T14:12:00,2025-04-09
23966,14380,5728,21,289,3,0,2025-04-09T14:12:00,2025-04-09
23967,14380,5728,28,781,4,1,2025-04-09T14:12:00,2025-04-09
23968,14380,5728,19,960,5,1,2025-04-09T14:12:00,2025-04-09
23969,14380,5728,19,779,6,1,2025-04-09T14:12:00,2025-04-09
23970,14381,7721,12,205,1,0,2025-04-09T02:51:00,2025-04-09
23971,14381,7721,21,13,2,1,2025-04-09T02:51:00,2025-04-09
23972,14381,7721,9,376,3,1,2025-04-09T02:51:00,2025-04-09
23973,14381,7721,2,691,4,1,2025-04-09T02:51:00,2025-04-09
23974,14381,7721,1,599,5,1,2025-04-09T02:51:00,2025-04-09
23975,14381,7721,13,997,6,1,2025-04-09T02:51:00,2025-04-09
23976,14381,7721,3,440,7,0,2025-04-09T02:51:00,2025-04-09
23977,14382,2549,3,145,1,1,2025-04-09T19:07:00,2025-04-09
23978,14382,2549,14,174,2,0,2025-04-09T19:07:00,2025-04-09
23979,14382,2549,11,857,3,1,2025-04-09T19:07:00,2025-04-09
23980,14382,2549,14,819,4,1,2025-04-09T19:07:00,2025-04-09
23981,14383,6566,7,302,1,1,2025-04-09T13:33:00,2025-04-09
23982,14383,6566,22,619,2,0,2025-04-09T13:33:00,2025-04-09
23983,14384,8672,28,569,1,0,2025-04-09T11:45:00,2025-04-09
23984,14384,8672,15,990,2,0,2025-04-09T11:45:00,2025-04-09
23985,14384,8672,25,397,3,0,2025-04-09T11:45:00,2025-04-09
23986,14385,9053,18,287,1,1,2025-04-09T04:04:00,2025-04-09
23987,14385,9053,19,396,2,1,2025-04-09T04:04:00,2025-04-09
23988,14385,9053,13,271,3,0,2025-04-09T04:04:00,2025-04-09
23989,14385,9053,6,163,4,0,2025-04-09T04:04:00,2025-04-09
23990,14385,9053,18,656,5,0,2025-04-09T04:04:00,2025-04-09
23991,14385,9053,22,719,6,0,2025-04-09T04:04:00,2025-04-09
23992,14386,8416,28,734,1,1,2025-04-09T22:01:00,2025-04-09
23993,14386,8416,26,525,2,1,2025-04-09T22:01:00,2025-04-09
23994,14386,8416,2,403,3,0,2025-04-09T22:01:00,2025-04-09
23995,14386,8416,13,225,4,0,2025-04-09T22:01:00,2025-04-09
23996,14386,8416,16,71,5,0,2025-04-09T22:01:00,2025-04-09
23997,14386,8416,18,188,6,0,2025-04-09T22:01:00,2025-04-09
23998,14386,8416,16,780,7,0,2025-04-09T22:01:00,2025-04-09
23999,14386,8416,1,642,8,1,2025-04-09T22:01:00,2025-04-09
24000,14386,8416,2,417,9,1,2025-04-09T22:01:00,2025-04-09
24001,14387,8587,7,129,1,0,2025-04-09T06:31:00,2025-04-09
24002,14387,8587,4,582,2,1,2025-04-09T06:31:00,2025-04-09
24003,14387,8587,4,880,3,1,2025-04-09T06:31:00,2025-04-09
24004,14387,8587,12,807,4,0,2025-04-09T06:31:00,2025-04-09
24005,14387,8587,2,92,5,0,2025-04-09T06:31:00,2025-04-09
24006,14387,8587,12,871,6,1,2025-04-09T06:31:00,2025-04-09
24007,14387,8587,23,713,7,1,2025-04-09T06:31:00,2025-04-09
24008,14387,8587,27,506,8,1,2025-04-09T06:31:00,2025-04-09
24009,14387,8587,20,672,9,1,2025-04-09T06:31:00,2025-04-09
24010,14388,9272,10,536,1,1,2025-04-09T07:57:00,2025-04-09
24011,14388,9272,25,275,2,0,2025-04-09T07:57:00,2025-04-09
24012,14388,9272,21,69,3,1,2025-04-09T07:57:00,2025-04-09
24013,14388,9272,0,964,4,1,2025-04-09T07:57:00,2025-04-09
24014,14388,9272,23,940,5,0,2025-04-09T07:57:00,2025-04-09
24015,14388,9272,30,799,6,1,2025-04-09T07:57:00,2025-04-09
24016,14388,9272,9,670,7,1,2025-04-09T07:57:00,2025-04-09
24017,14388,9272,1,974,8,1,2025-04-09T07:57:00,2025-04-09
24018,14388,9272,17,159,9,1,2025-04-09T07:57:00,2025-04-09
24019,14388,9272,1,534,10,1,2025-04-09T07:57:00,2025-04-09
24020,14389,2765,10,677,1,0,2025-04-09T15:23:00,2025-04-09
24021,14389,2765,5,585,2,0,2025-04-09T15:23:00,2025-04-09
24022,14389,2765,24,287,3,0,2025-04-09T15:23:00,2025-04-09
24023,14389,2765,2,974,4,0,2025-04-09T15:23:00,2025-04-09
24024,14389,2765,23,152,5,0,2025-04-09T15:23:00,2025-04-09
24025,14389,2765,28,622,6,1,2025-04-09T15:23:00,2025-04-09
24026,14389,2765,27,439,7,0,2025-04-09T15:23:00,2025-04-09
24027,14389,2765,0,389,8,0,2025-04-09T15:23:00,2025-04-09
24028,14389,2765,7,859,9,0,2025-04-09T15:23:00,2025-04-09
24029,14390,8913,26,120,1,1,2025-04-09T05:47:00,2025-04-09
24030,14391,7019,7,82,1,0,2025-04-09T16:48:00,2025-04-09
24031,14391,7019,0,940,2,0,2025-04-09T16:48:00,2025-04-09
24032,14392,8497,30,209,1,1,2025-04-09T04:31:00,2025-04-09
24033,14393,6025,25,726,1,0,2025-04-09T10:33:00,2025-04-09
24034,14394,9341,12,818,1,1,2025-04-09T03:57:00,2025-04-09
24035,14394,9341,0,295,2,1,2025-04-09T03:57:00,2025-04-09
24036,14394,9341,22,686,3,0,2025-04-09T03:57:00,2025-04-09
24037,14394,9341,22,39,4,1,2025-04-09T03:57:00,2025-04-09
24038,14394,9341,16,349,5,1,2025-04-09T03:57:00,2025-04-09
24039,14394,9341,10,550,6,1,2025-04-09T03:57:00,2025-04-09
24040,14394,9341,3,207,7,0,2025-04-09T03:57:00,2025-04-09
24041,14394,9341,17,887,8,0,2025-04-09T03:57:00,2025-04-09
24042,14395,2666,12,864,1,0,2025-04-09T20:49:00,2025-04-09
24043,14395,2666,3,947,2,1,2025-04-09T20:49:00,2025-04-09
24044,14395,2666,2,603,3,1,2025-04-09T20:49:00,2025-04-09
24045,14395,2666,5,91,4,1,2025-04-09T20:49:00,2025-04-09
24046,14395,2666,18,786,5,0,2025-04-09T20:49:00,2025-04-09
24047,14395,2666,24,865,6,0,2025-04-09T20:49:00,2025-04-09
24048,14396,3177,4,808,1,0,2025-04-09T14:44:00,2025-04-09
24049,14396,3177,9,451,2,1,2025-04-09T14:44:00,2025-04-09
24050,14396,3177,9,344,3,1,2025-04-09T14:44:00,2025-04-09
24051,14396,3177,30,619,4,1,2025-04-09T14:44:00,2025-04-09
24052,14396,3177,3,885,5,0,2025-04-09T14:44:00,2025-04-09
24053,14396,3177,26,935,6,1,2025-04-09T14:44:00,2025-04-09
24054,14396,3177,19,406,7,0,2025-04-09T14:44:00,2025-04-09
24055,14396,3177,20,503,8,0,2025-04-09T14:44:00,2025-04-09
24056,14396,3177,22,271,9,0,2025-04-09T14:44:00,2025-04-09
24057,14396,3177,26,519,10,0,2025-04-09T14:44:00,2025-04-09
24058,14397,6982,20,357,1,1,2025-04-09T02:46:00,2025-04-09
24059,14397,6982,6,830,2,1,2025-04-09T02:46:00,2025-04-09
24060,14397,6982,15,909,3,1,2025-04-09T02:46:00,2025-04-09
24061,14397,6982,10,414,4,1,2025-04-09T02:46:00,2025-04-09
24062,14398,3076,19,654,1,1,2025-04-09T13:10:00,2025-04-09
24063,14398,3076,23,260,2,1,2025-04-09T13:10:00,2025-04-09
24064,14398,3076,5,522,3,1,2025-04-09T13:10:00,2025-04-09
24065,14398,3076,10,166,4,1,2025-04-09T13:10:00,2025-04-09
24066,14399,2362,15,746,1,0,2025-04-09T23:50:00,2025-04-09
24067,14399,2362,19,703,2,1,2025-04-09T23:50:00,2025-04-09
24068,14399,2362,25,659,3,0,2025-04-09T23:50:00,2025-04-09
24069,14399,2362,11,265,4,0,2025-04-09T23:50:00,2025-04-09
24070,14399,2362,8,843,5,1,2025-04-09T23:50:00,2025-04-09
24071,14399,2362,28,550,6,1,2025-04-09T23:50:00,2025-04-09
24072,14399,2362,12,7,7,1,2025-04-09T23:50:00,2025-04-09
24073,14399,2362,14,649,8,1,2025-04-09T23:50:00,2025-04-09
24074,14399,2362,4,952,9,0,2025-04-09T23:50:00,2025-04-09
24075,14399,2362,9,911,10,0,2025-04-09T23:50:00,2025-04-09
24076,14400,2552,11,801,1,0,2025-04-09T10:26:00,2025-04-09
24077,14400,2552,16,903,2,1,2025-04-09T10:26:00,2025-04-09
24078,14400,2552,13,998,3,0,2025-04-09T10:26:00,2025-04-09
24079,14400,2552,18,491,4,1,2025-04-09T10:26:00,2025-04-09
24080,14400,2552,4,888,5,0,2025-04-09T10:26:00,2025-04-09
24081,14401,3328,7,321,1,0,2025-04-09T15:18:00,2025-04-09
24082,14402,9038,6,186,1,1,2025-04-09T00:45:00,2025-04-09
24083,14402,9038,14,326,2,1,2025-04-09T00:45:00,2025-04-09
24084,14402,9038,19,575,3,1,2025-04-09T00:45:00,2025-04-09
24085,14402,9038,16,150,4,0,2025-04-09T00:45:00,2025-04-09
24086,14402,9038,20,280,5,0,2025-04-09T00:45:00,2025-04-09
24087,14402,9038,26,182,6,1,2025-04-09T00:45:00,2025-04-09
24088,14402,9038,28,557,7,0,2025-04-09T00:45:00,2025-04-09
24089,14403,8500,8,351,1,1,2025-04-09T11:09:00,2025-04-09
24090,14403,8500,29,513,2,0,2025-04-09T11:09:00,2025-04-09
24091,14404,1432,24,641,1,0,2025-04-09T20:46:00,2025-04-09
24092,14404,1432,4,944,2,1,2025-04-09T20:46:00,2025-04-09
24093,14404,1432,26,52,3,0,2025-04-09T20:46:00,2025-04-09
24094,14404,1432,29,674,4,0,2025-04-09T20:46:00,2025-04-09
24095,14404,1432,16,586,5,0,2025-04-09T20:46:00,2025-04-09
24096,14404,1432,1,35,6,1,2025-04-09T20:46:00,2025-04-09
24097,14404,1432,18,330,7,0,2025-04-09T20:46:00,2025-04-09
24098,14404,1432,28,909,8,1,2025-04-09T20:46:00,2025-04-09
24099,14405,1138,20,293,1,0,2025-04-09T15:23:00,2025-04-09
24100,14405,1138,4,850,2,0,2025-04-09T15:23:00,2025-04-09
24101,14405,1138,20,810,3,0,2025-04-09T15:23:00,2025-04-09
24102,14405,1138,14,901,4,1,2025-04-09T15:23:00,2025-04-09
24103,14405,1138,0,103,5,1,2025-04-09T15:23:00,2025-04-09
24104,14405,1138,20,854,6,0,2025-04-09T15:23:00,2025-04-09
24105,14405,1138,27,222,7,1,2025-04-09T15:23:00,2025-04-09
24106,14405,1138,7,358,8,0,2025-04-09T15:23:00,2025-04-09
24107,14405,1138,16,945,9,0,2025-04-09T15:23:00,2025-04-09
24108,14405,1138,30,501,10,0,2025-04-09T15:23:00,2025-04-09
24109,14406,6705,6,402,1,1,2025-04-09T07:49:00,2025-04-09
24110,14406,6705,25,383,2,0,2025-04-09T07:49:00,2025-04-09
24111,14406,6705,28,589,3,1,2025-04-09T07:49:00,2025-04-09
24112,14406,6705,21,257,4,1,2025-04-09T07:49:00,2025-04-09
24113,14407,6896,8,724,1,1,2025-04-09T03:55:00,2025-04-09
24114,14407,6896,6,910,2,1,2025-04-09T03:55:00,2025-04-09
24115,14408,9995,22,7,1,0,2025-04-09T23:16:00,2025-04-09
24116,14408,9995,4,277,2,1,2025-04-09T23:16:00,2025-04-09
24117,14408,9995,9,137,3,1,2025-04-09T23:16:00,2025-04-09
24118,14409,5344,19,266,1,0,2025-04-09T20:50:00,2025-04-09
24119,14409,5344,22,624,2,1,2025-04-09T20:50:00,2025-04-09
24120,14409,5344,9,241,3,1,2025-04-09T20:50:00,2025-04-09
24121,14409,5344,26,782,4,0,2025-04-09T20:50:00,2025-04-09
24122,14409,5344,28,646,5,0,2025-04-09T20:50:00,2025-04-09
24123,14409,5344,22,266,6,1,2025-04-09T20:50:00,2025-04-09
24124,14409,5344,21,726,7,0,2025-04-09T20:50:00,2025-04-09
24125,14409,5344,9,728,8,1,2025-04-09T20:50:00,2025-04-09
24126,14409,5344,25,117,9,0,2025-04-09T20:50:00,2025-04-09
24127,14409,5344,18,49,10,0,2025-04-09T20:50:00,2025-04-09
24128,14410,6822,21,301,1,0,2025-04-09T10:04:00,2025-04-09
24129,14410,6822,3,755,2,1,2025-04-09T10:04:00,2025-04-09
24130,14410,6822,1,377,3,1,2025-04-09T10:04:00,2025-04-09
24131,14410,6822,14,108,4,1,2025-04-09T10:04:00,2025-04-09
24132,14410,6822,18,961,5,1,2025-04-09T10:04:00,2025-04-09
