id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
26497,14846,9771,10,225,3,1,2025-04-10T17:39:00,2025-04-10
26498,14846,9771,2,200,4,1,2025-04-10T17:39:00,2025-04-10
26499,14846,9771,14,24,5,1,2025-04-10T17:39:00,2025-04-10
26500,14846,9771,16,620,6,0,2025-04-10T17:39:00,2025-04-10
26501,14846,9771,19,832,7,1,2025-04-10T17:39:00,2025-04-10
26502,14846,9771,26,485,8,0,2025-04-10T17:39:00,2025-04-10
26503,14846,9771,7,6,9,0,2025-04-10T17:39:00,2025-04-10
26504,14847,4843,11,762,1,0,2025-04-10T22:17:00,2025-04-10
26505,14847,4843,15,536,2,0,2025-04-10T22:17:00,2025-04-10
26506,14847,4843,15,752,3,1,2025-04-10T22:17:00,2025-04-10
26507,14847,4843,15,777,4,0,2025-04-10T22:17:00,2025-04-10
26508,14847,4843,8,409,5,1,2025-04-10T22:17:00,2025-04-10
26509,14848,3639,30,604,1,1,2025-04-10T14:15:00,2025-04-10
26510,14848,3639,8,886,2,0,2025-04-10T14:15:00,2025-04-10
26511,14848,3639,7,109,3,0,2025-04-10T14:15:00,2025-04-10
26512,14848,3639,26,377,4,1,2025-04-10T14:15:00,2025-04-10
26513,14848,3639,6,781,5,1,2025-04-10T14:15:00,2025-04-10
26514,14848,3639,9,235,6,1,2025-04-10T14:15:00,2025-04-10
26515,14849,4742,6,35,1,1,2025-04-10T18:14:00,2025-04-10
26516,14849,4742,10,559,2,0,2025-04-10T18:14:00,2025-04-10
26517,14850,5884,23,896,1,0,2025-04-10T05:57:00,2025-04-10
26518,14850,5884,30,594,2,1,2025-04-10T05:57:00,2025-04-10
26519,14850,5884,30,325,3,1,2025-04-10T05:57:00,2025-04-10
26520,14851,7862,14,810,1,1,2025-04-10T19:30:00,2025-04-10
26521,14851,7862,7,191,2,1,2025-04-10T19:30:00,2025-04-10
26522,14851,7862,13,760,3,0,2025-04-10T19:30:00,2025-04-10
26523,14851,7862,30,557,4,0,2025-04-10T19:30:00,2025-04-10
26524,14851,7862,17,261,5,1,2025-04-10T19:30:00,2025-04-10
26525,14851,7862,30,795,6,1,2025-04-10T19:30:00,2025-04-10
26526,14851,7862,5,37,7,0,2025-04-10T19:30:00,2025-04-10
26527,14851,7862,29,154,8,0,2025-04-10T19:30:00,2025-04-10
26528,14851,7862,10,130,9,0,2025-04-10T19:30:00,2025-04-10
26529,14852,1317,26,794,1,1,2025-04-10T20:24:00,2025-04-10
26530,14852,1317,15,265,2,0,2025-04-10T20:24:00,2025-04-10
26531,14852,1317,16,88,3,0,2025-04-10T20:24:00,2025-04-10
26532,14852,1317,12,196,4,0,2025-04-10T20:24:00,2025-04-10
26533,14853,1098,17,520,1,1,2025-04-10T18:14:00,2025-04-10
26534,14853,1098,4,988,2,1,2025-04-10T18:14:00,2025-04-10
26535,14853,1098,15,972,3,0,2025-04-10T18:14:00,2025-04-10
26536,14854,2931,0,719,1,0,2025-04-10T00:08:00,2025-04-10
26537,14854,2931,13,818,2,1,2025-04-10T00:08:00,2025-04-10
26538,14855,9813,26,748,1,0,2025-04-10T09:02:00,2025-04-10
26539,14855,9813,10,718,2,0,2025-04-10T09:02:00,2025-04-10
26540,14855,9813,14,128,3,0,2025-04-10T09:02:00,2025-04-10
26541,14855,9813,28,312,4,0,2025-04-10T09:02:00,2025-04-10
26542,14855,9813,27,164,5,1,2025-04-10T09:02:00,2025-04-10
26543,14856,9619,5,972,1,0,2025-04-10T10:11:00,2025-04-10
26544,14856,9619,17,204,2,0,2025-04-10T10:11:00,2025-04-10
26545,14856,9619,4,427,3,1,2025-04-10T10:11:00,2025-04-10
26546,14856,9619,2,152,4,1,2025-04-10T10:11:00,2025-04-10
26547,14856,9619,26,392,5,1,2025-04-10T10:11:00,2025-04-10
26548,14857,3118,8,680,1,1,2025-04-10T17:56:00,2025-04-10
26549,14857,3118,25,469,2,0,2025-04-10T17:56:00,2025-04-10
26550,14857,3118,0,591,3,0,2025-04-10T17:56:00,2025-04-10
26551,14857,3118,22,549,4,1,2025-04-10T17:56:00,2025-04-10
26552,14857,3118,11,238,5,0,2025-04-10T17:56:00,2025-04-10
26553,14858,2553,29,492,1,0,2025-04-10T14:47:00,2025-04-10
26554,14859,4489,4,920,1,0,2025-04-10T19:31:00,2025-04-10
26555,14860,4410,22,766,1,1,2025-04-10T01:54:00,2025-04-10
26556,14860,4410,17,332,2,1,2025-04-10T01:54:00,2025-04-10
26557,14860,4410,17,482,3,1,2025-04-10T01:54:00,2025-04-10
26558,14860,4410,4,799,4,0,2025-04-10T01:54:00,2025-04-10
26559,14860,4410,5,908,5,1,2025-04-10T01:54:00,2025-04-10
26560,14860,4410,15,716,6,0,2025-04-10T01:54:00,2025-04-10
26561,14860,4410,1,388,7,1,2025-04-10T01:54:00,2025-04-10
26562,14860,4410,17,680,8,1,2025-04-10T01:54:00,2025-04-10
26563,14861,5890,6,796,1,0,2025-04-10T02:06:00,2025-04-10
26564,14861,5890,27,658,2,1,2025-04-10T02:06:00,2025-04-10
26565,14862,3806,16,706,1,1,2025-04-10T12:52:00,2025-04-10
26566,14862,3806,20,605,2,1,2025-04-10T12:52:00,2025-04-10
26567,14862,3806,21,370,3,0,2025-04-10T12:52:00,2025-04-10
26568,14862,3806,28,196,4,1,2025-04-10T12:52:00,2025-04-10
26569,14862,3806,7,291,5,0,2025-04-10T12:52:00,2025-04-10
26570,14862,3806,26,544,6,0,2025-04-10T12:52:00,2025-04-10
26571,14862,3806,0,592,7,1,2025-04-10T12:52:00,2025-04-10
26572,14862,3806,15,973,8,1,2025-04-10T12:52:00,2025-04-10
26573,14863,7964,23,224,1,1,2025-04-10T13:04:00,2025-04-10
26574,14864,2328,7,164,1,0,2025-04-10T23:45:00,2025-04-10
26575,14864,2328,7,883,2,1,2025-04-10T23:45:00,2025-04-10
26576,14864,2328,2,705,3,1,2025-04-10T23:45:00,2025-04-10
26577,14865,4966,2,107,1,0,2025-04-10T22:45:00,2025-04-10
26578,14866,9469,14,275,1,1,2025-04-10T22:27:00,2025-04-10
26579,14866,9469,3,697,2,0,2025-04-10T22:27:00,2025-04-10
26580,14866,9469,6,670,3,1,2025-04-10T22:27:00,2025-04-10
26581,14867,6643,26,261,1,1,2025-04-10T03:20:00,2025-04-10
26582,14867,6643,20,528,2,0,2025-04-10T03:20:00,2025-04-10
26583,14867,6643,23,798,3,1,2025-04-10T03:20:00,2025-04-10
26584,14868,5672,13,892,1,1,2025-04-10T04:14:00,2025-04-10
26585,14868,5672,14,493,2,0,2025-04-10T04:14:00,2025-04-10
26586,14868,5672,16,825,3,0,2025-04-10T04:14:00,2025-04-10
26587,14868,5672,10,119,4,0,2025-04-10T04:14:00,2025-04-10
26588,14868,5672,12,931,5,1,2025-04-10T04:14:00,2025-04-10
26589,14868,5672,7,325,6,1,2025-04-10T04:14:00,2025-04-10
26590,14868,5672,15,325,7,1,2025-04-10T04:14:00,2025-04-10
26591,14868,5672,28,766,8,0,2025-04-10T04:14:00,2025-04-10
26592,14868,5672,17,292,9,1,2025-04-10T04:14:00,2025-04-10
26593,14868,5672,24,885,10,1,2025-04-10T04:14:00,2025-04-10
26594,14869,8595,16,34,1,1,2025-04-10T18:57:00,2025-04-10
26595,14869,8595,11,362,2,1,2025-04-10T18:57:00,2025-04-10
26596,14869,8595,23,389,3,0,2025-04-10T18:57:00,2025-04-10
26597,14869,8595,15,135,4,0,2025-04-10T18:57:00,2025-04-10
26598,14869,8595,0,42,5,0,2025-04-10T18:57:00,2025-04-10
26599,14869,8595,5,401,6,0,2025-04-10T18:57:00,2025-04-10
26600,14869,8595,12,981,7,0,2025-04-10T18:57:00,2025-04-10
26601,14869,8595,18,647,8,1,2025-04-10T18:57:00,2025-04-10
26602,14869,8595,0,208,9,1,2025-04-10T18:57:00,2025-04-10
26603,14869,8595,1,931,10,1,2025-04-10T18:57:00,2025-04-10
26604,14870,4761,12,248,1,1,2025-04-10T14:08:00,2025-04-10
26605,14870,4761,25,606,2,1,2025-04-10T14:08:00,2025-04-10
26606,14870,4761,17,742,3,0,2025-04-10T14:08:00,2025-04-10
26607,14870,4761,21,350,4,1,2025-04-10T14:08:00,2025-04-10
26608,14870,4761,19,139,5,1,2025-04-10T14:08:00,2025-04-10
26609,14870,4761,2,933,6,0,2025-04-10T14:08:00,2025-04-10
26610,14870,4761,6,795,7,0,2025-04-10T14:08:00,2025-04-10
26611,14870,4761,19,40,8,0,2025-04-10T14:08:00,2025-04-10
26612,14871,6484,30,486,1,0,2025-04-10T07:04:00,2025-04-10
26613,14871,6484,15,541,2,1,2025-04-10T07:04:00,2025-04-10
26614,14872,8471,30,528,1,1,2025-04-10T04:49:00,2025-04-10
26615,14872,8471,6,872,2,0,2025-04-10T04:49:00,2025-04-10
26616,14872,8471,25,146,3,0,2025-04-10T04:49:00,2025-04-10
26617,14872,8471,25,5,4,0,2025-04-10T04:49:00,2025-04-10
26618,14872,8471,19,815,5,0,2025-04-10T04:49:00,2025-04-10
26619,14872,8471,0,77,6,0,2025-04-10T04:49:00,2025-04-10
26620,14872,8471,20,519,7,1,2025-04-10T04:49:00,2025-04-10
26621,14873,1494,30,336,1,1,2025-04-10T23:33:00,2025-04-10
26622,14873,1494,21,645,2,0,2025-04-10T23:33:00,2025-04-10
26623,14873,1494,14,779,3,1,2025-04-10T23:33:00,2025-04-10
26624,14873,1494,11,391,4,0,2025-04-10T23:33:00,2025-04-10
26625,14873,1494,24,848,5,1,2025-04-10T23:33:00,2025-04-10
26626,14873,1494,21,455,6,1,2025-04-10T23:33:00,2025-04-10
26627,14874,5278,27,411,1,0,2025-04-10T16:45:00,2025-04-10
26628,14874,5278,26,898,2,1,2025-04-10T16:45:00,2025-04-10
26629,14874,5278,9,723,3,1,2025-04-10T16:45:00,2025-04-10
26630,14874,5278,11,386,4,1,2025-04-10T16:45:00,2025-04-10
26631,14874,5278,29,607,5,1,2025-04-10T16:45:00,2025-04-10
26632,14874,5278,16,728,6,0,2025-04-10T16:45:00,2025-04-10
26633,14874,5278,25,993,7,1,2025-04-10T16:45:00,2025-04-10
26634,14874,5278,13,635,8,0,2025-04-10T16:45:00,2025-04-10
26635,14875,5839,20,15,1,1,2025-04-10T01:52:00,2025-04-10
26636,14875,5839,22,17,2,1,2025-04-10T01:52:00,2025-04-10
26637,14875,5839,10,631,3,0,2025-04-10T01:52:00,2025-04-10
26638,14875,5839,14,128,4,0,2025-04-10T01:52:00,2025-04-10
26639,14875,5839,15,147,5,1,2025-04-10T01:52:00,2025-04-10
26640,14875,5839,17,67,6,0,2025-04-10T01:52:00,2025-04-10
26641,14876,1076,28,262,1,0,2025-04-10T01:15:00,2025-04-10
26642,14876,1076,9,65,2,1,2025-04-10T01:15:00,2025-04-10
26643,14877,7876,10,449,1,0,2025-04-10T08:06:00,2025-04-10
26644,14878,8535,2,747,1,1,2025-04-10T22:16:00,2025-04-10
26645,14878,8535,9,20,2,0,2025-04-10T22:16:00,2025-04-10
26646,14879,1939,0,85,1,0,2025-04-10T18:22:00,2025-04-10
26647,14879,1939,27,334,2,0,2025-04-10T18:22:00,2025-04-10
26648,14879,1939,1,313,3,1,2025-04-10T18:22:00,2025-04-10
26649,14879,1939,3,977,4,0,2025-04-10T18:22:00,2025-04-10
26650,14879,1939,16,662,5,1,2025-04-10T18:22:00,2025-04-10
26651,14879,1939,30,484,6,0,2025-04-10T18:22:00,2025-04-10
26652,14879,1939,18,907,7,1,2025-04-10T18:22:00,2025-04-10
26653,14879,1939,26,356,8,0,2025-04-10T18:22:00,2025-04-10
26654,14879,1939,20,766,9,0,2025-04-10T18:22:00,2025-04-10
26655,14880,6022,25,356,1,1,2025-04-10T18:40:00,2025-04-10
26656,14880,6022,27,910,2,0,2025-04-10T18:40:00,2025-04-10
26657,14880,6022,25,5,3,1,2025-04-10T18:40:00,2025-04-10
26658,14880,6022,24,401,4,1,2025-04-10T18:40:00,2025-04-10
26659,14880,6022,22,482,5,0,2025-04-10T18:40:00,2025-04-10
26660,14880,6022,20,939,6,1,2025-04-10T18:40:00,2025-04-10
26661,14880,6022,15,817,7,0,2025-04-10T18:40:00,2025-04-10
26662,14880,6022,9,666,8,1,2025-04-10T18:40:00,2025-04-10
26663,14880,6022,22,790,9,1,2025-04-10T18:40:00,2025-04-10
26664,14880,6022,24,409,10,1,2025-04-10T18:40:00,2025-04-10
26665,14881,9969,12,373,1,1,2025-04-10T21:40:00,2025-04-10
26666,14881,9969,1,456,2,0,2025-04-10T21:40:00,2025-04-10
26667,14881,9969,4,183,3,1,2025-04-10T21:40:00,2025-04-10
26668,14882,7752,2,583,1,0,2025-04-10T20:37:00,2025-04-10
26669,14882,7752,28,711,2,0,2025-04-10T20:37:00,2025-04-10
26670,14882,7752,18,602,3,0,2025-04-10T20:37:00,2025-04-10
26671,14882,7752,6,640,4,1,2025-04-10T20:37:00,2025-04-10
26672,14882,7752,18,99,5,0,2025-04-10T20:37:00,2025-04-10
26673,14882,7752,24,998,6,0,2025-04-10T20:37:00,2025-04-10
26674,14883,2098,22,798,1,1,2025-04-10T21:59:00,2025-04-10
26675,14883,2098,4,84,2,0,2025-04-10T21:59:00,2025-04-10
26676,14883,2098,16,629,3,0,2025-04-10T21:59:00,2025-04-10
26677,14883,2098,17,151,4,1,2025-04-10T21:59:00,2025-04-10
26678,14883,2098,25,893,5,0,2025-04-10T21:59:00,2025-04-10
26679,14883,2098,15,849,6,0,2025-04-10T21:59:00,2025-04-10
26680,14883,2098,25,742,7,0,2025-04-10T21:59:00,2025-04-10
26681,14884,6083,16,96,1,1,2025-04-10T17:12:00,2025-04-10
26682,14884,6083,5,171,2,1,2025-04-10T17:12:00,2025-04-10
26683,14884,6083,3,288,3,1,2025-04-10T17:12:00,2025-04-10
26684,14884,6083,19,93,4,1,2025-04-10T17:12:00,2025-04-10
26685,14884,6083,20,829,5,0,2025-04-10T17:12:00,2025-04-10
26686,14884,6083,3,554,6,0,2025-04-10T17:12:00,2025-04-10
26687,14884,6083,12,113,7,1,2025-04-10T17:12:00,2025-04-10
26688,14885,2045,2,300,1,0,2025-04-10T21:14:00,2025-04-10
26689,14885,2045,16,134,2,1,2025-04-10T21:14:00,2025-04-10
26690,14885,2045,11,605,3,1,2025-04-10T21:14:00,2025-04-10
26691,14885,2045,2,55,4,1,2025-04-10T21:14:00,2025-04-10
26692,14885,2045,23,717,5,1,2025-04-10T21:14:00,2025-04-10
26693,14885,2045,10,349,6,1,2025-04-10T21:14:00,2025-04-10
26694,14885,2045,1,937,7,0,2025-04-10T21:14:00,2025-04-10
26695,14885,2045,14,755,8,0,2025-04-10T21:14:00,2025-04-10
26696,14885,2045,7,72,9,1,2025-04-10T21:14:00,2025-04-10
26697,14885,2045,13,992,10,0,2025-04-10T21:14:00,2025-04-10
26698,14886,3736,9,157,1,0,2025-04-10T04:58:00,2025-04-10
26699,14887,5277,18,354,1,1,2025-04-10T07:38:00,2025-04-10
26700,14888,6561,15,272,1,0,2025-04-10T14:37:00,2025-04-10
26701,14888,6561,12,207,2,0,2025-04-10T14:37:00,2025-04-10
26702,14888,6561,3,328,3,0,2025-04-10T14:37:00,2025-04-10
26703,14889,7592,5,218,1,1,2025-04-10T08:36:00,2025-04-10
26704,14889,7592,20,810,2,0,2025-04-10T08:36:00,2025-04-10
26705,14889,7592,3,963,3,1,2025-04-10T08:36:00,2025-04-10
26706,14889,7592,2,441,4,0,2025-04-10T08:36:00,2025-04-10
26707,14889,7592,2,264,5,0,2025-04-10T08:36:00,2025-04-10
26708,14889,7592,30,91,6,1,2025-04-10T08:36:00,2025-04-10
26709,14889,7592,29,349,7,1,2025-04-10T08:36:00,2025-04-10
26710,14889,7592,7,272,8,0,2025-04-10T08:36:00,2025-04-10
26711,14889,7592,21,462,9,1,2025-04-10T08:36:00,2025-04-10
26712,14890,8599,11,629,1,1,2025-04-10T02:15:00,2025-04-10
26713,14890,8599,5,471,2,0,2025-04-10T02:15:00,2025-04-10
26714,14891,7005,16,337,1,1,2025-04-10T23:56:00,2025-04-10
26715,14892,6787,4,160,1,1,2025-04-10T01:01:00,2025-04-10
26716,14892,6787,16,36,2,0,2025-04-10T01:01:00,2025-04-10
26717,14892,6787,3,431,3,1,2025-04-10T01:01:00,2025-04-10
26718,14892,6787,4,823,4,1,2025-04-10T01:01:00,2025-04-10
26719,14892,6787,6,741,5,0,2025-04-10T01:01:00,2025-04-10
26720,14892,6787,15,132,6,0,2025-04-10T01:01:00,2025-04-10
26721,14893,6894,14,598,1,0,2025-04-10T04:33:00,2025-04-10
26722,14893,6894,8,497,2,0,2025-04-10T04:33:00,2025-04-10
26723,14893,6894,18,351,3,1,2025-04-10T04:33:00,2025-04-10
26724,14893,6894,1,254,4,0,2025-04-10T04:33:00,2025-04-10
26725,14893,6894,18,863,5,0,2025-04-10T04:33:00,2025-04-10
26726,14893,6894,22,901,6,1,2025-04-10T04:33:00,2025-04-10
26727,14894,7056,23,230,1,1,2025-04-10T15:24:00,2025-04-10
26728,14894,7056,20,68,2,1,2025-04-10T15:24:00,2025-04-10
26729,14894,7056,19,930,3,0,2025-04-10T15:24:00,2025-04-10
26730,14894,7056,3,32,4,0,2025-04-10T15:24:00,2025-04-10
26731,14895,1388,11,390,1,1,2025-04-10T19:34:00,2025-04-10
26732,14895,1388,30,229,2,1,2025-04-10T19:34:00,2025-04-10
26733,14895,1388,1,91,3,0,2025-04-10T19:34:00,2025-04-10
26734,14895,1388,29,11,4,0,2025-04-10T19:34:00,2025-04-10
26735,14895,1388,14,19,5,1,2025-04-10T19:34:00,2025-04-10
26736,14895,1388,29,602,6,0,2025-04-10T19:34:00,2025-04-10
26737,14895,1388,15,571,7,1,2025-04-10T19:34:00,2025-04-10
26738,14896,7368,28,485,1,1,2025-04-10T08:56:00,2025-04-10
26739,14896,7368,16,888,2,1,2025-04-10T08:56:00,2025-04-10
26740,14896,7368,16,171,3,1,2025-04-10T08:56:00,2025-04-10
26741,14896,7368,2,771,4,0,2025-04-10T08:56:00,2025-04-10
26742,14897,3169,21,764,1,1,2025-04-10T03:15:00,2025-04-10
26743,14897,3169,11,442,2,0,2025-04-10T03:15:00,2025-04-10
26744,14897,3169,28,743,3,0,2025-04-10T03:15:00,2025-04-10
26745,14897,3169,30,947,4,0,2025-04-10T03:15:00,2025-04-10
26746,14897,3169,12,283,5,1,2025-04-10T03:15:00,2025-04-10
26747,14897,3169,13,892,6,0,2025-04-10T03:15:00,2025-04-10
26748,14897,3169,25,575,7,1,2025-04-10T03:15:00,2025-04-10
26749,14897,3169,1,932,8,1,2025-04-10T03:15:00,2025-04-10
26750,14898,8679,5,218,1,1,2025-04-10T23:13:00,2025-04-10
26751,14898,8679,14,354,2,0,2025-04-10T23:13:00,2025-04-10
26752,14898,8679,15,838,3,1,2025-04-10T23:13:00,2025-04-10
26753,14898,8679,1,10,4,0,2025-04-10T23:13:00,2025-04-10
26754,14898,8679,28,89,5,1,2025-04-10T23:13:00,2025-04-10
26755,14899,4250,18,183,1,0,2025-04-10T00:35:00,2025-04-10
26756,14899,4250,22,930,2,1,2025-04-10T00:35:00,2025-04-10
26757,14899,4250,27,798,3,1,2025-04-10T00:35:00,2025-04-10
26758,14900,5327,9,165,1,1,2025-04-10T00:09:00,2025-04-10
26759,14900,5327,15,858,2,1,2025-04-10T00:09:00,2025-04-10
26760,14900,5327,25,495,3,0,2025-04-10T00:09:00,2025-04-10
26761,14900,5327,17,443,4,1,2025-04-10T00:09:00,2025-04-10
26762,14900,5327,7,111,5,0,2025-04-10T00:09:00,2025-04-10
26763,14900,5327,18,331,6,0,2025-04-10T00:09:00,2025-04-10
26764,14900,5327,26,782,7,0,2025-04-10T00:09:00,2025-04-10
26765,14901,1017,6,411,1,1,2025-04-10T11:43:00,2025-04-10
26766,14902,9618,10,34,1,1,2025-04-10T17:44:00,2025-04-10
26767,14903,7998,9,482,1,1,2025-04-10T01:40:00,2025-04-10
26768,14903,7998,29,83,2,0,2025-04-10T01:40:00,2025-04-10
26769,14903,7998,10,628,3,0,2025-04-10T01:40:00,2025-04-10
26770,14903,7998,29,861,4,1,2025-04-10T01:40:00,2025-04-10
26771,14903,7998,24,143,5,0,2025-04-10T01:40:00,2025-04-10
26772,14903,7998,20,990,6,1,2025-04-10T01:40:00,2025-04-10
26773,14904,4104,26,606,1,1,2025-04-10T10:34:00,2025-04-10
26774,14905,3416,18,518,1,0,2025-04-10T17:51:00,2025-04-10
26775,14905,3416,22,9,2,1,2025-04-10T17:51:00,2025-04-10
26776,14905,3416,11,996,3,0,2025-04-10T17:51:00,2025-04-10
26777,14906,3103,6,284,1,1,2025-04-10T15:34:00,2025-04-10
26778,14906,3103,17,948,2,0,2025-04-10T15:34:00,2025-04-10
26779,14907,8170,7,594,1,1,2025-04-10T07:07:00,2025-04-10
26780,14907,8170,29,384,2,1,2025-04-10T07:07:00,2025-04-10
26781,14907,8170,6,582,3,1,2025-04-10T07:07:00,2025-04-10
26782,14907,8170,28,221,4,1,2025-04-10T07:07:00,2025-04-10
26783,14907,8170,11,793,5,0,2025-04-10T07:07:00,2025-04-10
26784,14907,8170,17,993,6,0,2025-04-10T07:07:00,2025-04-10
26785,14908,1925,25,158,1,1,2025-04-10T15:48:00,2025-04-10
26786,14908,1925,3,657,2,0,2025-04-10T15:48:00,2025-04-10
26787,14909,3970,17,828,1,1,2025-04-10T03:17:00,2025-04-10
26788,14909,3970,29,72,2,1,2025-04-10T03:17:00,2025-04-10
26789,14909,3970,17,773,3,0,2025-04-10T03:17:00,2025-04-10
26790,14909,3970,12,145,4,0,2025-04-10T03:17:00,2025-04-10
26791,14909,3970,22,790,5,0,2025-04-10T03:17:00,2025-04-10
26792,14909,3970,12,802,6,0,2025-04-10T03:17:00,2025-04-10
26793,14909,3970,17,308,7,0,2025-04-10T03:17:00,2025-04-10
26794,14909,3970,5,163,8,1,2025-04-10T03:17:00,2025-04-10
26795,14909,3970,13,6,9,1,2025-04-10T03:17:00,2025-04-10
26796,14910,9292,27,744,1,0,2025-04-10T16:59:00,2025-04-10
26797,14910,9292,4,797,2,0,2025-04-10T16:59:00,2025-04-10
26798,14910,9292,8,435,3,1,2025-04-10T16:59:00,2025-04-10
26799,14910,9292,5,666,4,0,2025-04-10T16:59:00,2025-04-10
26800,14910,9292,19,852,5,1,2025-04-10T16:59:00,2025-04-10
26801,14910,9292,1,435,6,0,2025-04-10T16:59:00,2025-04-10
26802,14910,9292,9,144,7,0,2025-04-10T16:59:00,2025-04-10
26803,14910,9292,29,306,8,0,2025-04-10T16:59:00,2025-04-10
26804,14911,9252,1,906,1,1,2025-04-10T03:03:00,2025-04-10
26805,14911,9252,20,64,2,0,2025-04-10T03:03:00,2025-04-10
26806,14911,9252,0,237,3,0,2025-04-10T03:03:00,2025-04-10
26807,14911,9252,13,52,4,1,2025-04-10T03:03:00,2025-04-10
26808,14911,9252,10,914,5,1,2025-04-10T03:03:00,2025-04-10
26809,14911,9252,28,122,6,0,2025-04-10T03:03:00,2025-04-10
26810,14912,4258,4,519,1,1,2025-04-10T23:56:00,2025-04-10
26811,14912,4258,19,235,2,1,2025-04-10T23:56:00,2025-04-10
26812,14912,4258,27,106,3,1,2025-04-10T23:56:00,2025-04-10
26813,14912,4258,18,14,4,0,2025-04-10T23:56:00,2025-04-10
26814,14912,4258,19,36,5,0,2025-04-10T23:56:00,2025-04-10
26815,14912,4258,11,915,6,1,2025-04-10T23:56:00,2025-04-10
26816,14912,4258,3,979,7,0,2025-04-10T23:56:00,2025-04-10
26817,14913,7408,27,582,1,0,2025-04-10T07:14:00,2025-04-10
26818,14914,1094,21,763,1,0,2025-04-10T14:22:00,2025-04-10
26819,14914,1094,15,102,2,0,2025-04-10T14:22:00,2025-04-10
26820,14915,8682,29,239,1,1,2025-04-10T18:29:00,2025-04-10
26821,14915,8682,4,341,2,0,2025-04-10T18:29:00,2025-04-10
26822,14915,8682,23,596,3,1,2025-04-10T18:29:00,2025-04-10
26823,14915,8682,19,253,4,0,2025-04-10T18:29:00,2025-04-10
26824,14915,8682,28,554,5,1,2025-04-10T18:29:00,2025-04-10
26825,14915,8682,30,867,6,1,2025-04-10T18:29:00,2025-04-10
26826,14915,8682,28,640,7,1,2025-04-10T18:29:00,2025-04-10
26827,14915,8682,9,282,8,1,2025-04-10T18:29:00,2025-04-10
26828,14915,8682,10,324,9,0,2025-04-10T18:29:00,2025-04-10
26829,14915,8682,0,720,10,0,2025-04-10T18:29:00,2025-04-10
26830,14916,9107,19,97,1,1,2025-04-10T20:35:00,2025-04-10
26831,14916,9107,11,659,2,0,2025-04-10T20:35:00,2025-04-10
26832,14916,9107,28,936,3,0,2025-04-10T20:35:00,2025-04-10
26833,14916,9107,29,293,4,1,2025-04-10T20:35:00,2025-04-10
26834,14916,9107,7,924,5,1,2025-04-10T20:35:00,2025-04-10
26835,14916,9107,22,111,6,1,2025-04-10T20:35:00,2025-04-10
26836,14916,9107,1,30,7,1,2025-04-10T20:35:00,2025-04-10
26837,14916,9107,6,688,8,1,2025-04-10T20:35:00,2025-04-10
26838,14916,9107,10,404,9,1,2025-04-10T20:35:00,2025-04-10
26839,14916,9107,8,94,10,1,2025-04-10T20:35:00,2025-04-10
26840,14917,1434,27,54,1,0,2025-04-10T12:15:00,2025-04-10
26841,14917,1434,3,162,2,1,2025-04-10T12:15:00,2025-04-10
26842,14917,1434,24,26,3,0,2025-04-10T12:15:00,2025-04-10
26843,14917,1434,6,616,4,1,2025-04-10T12:15:00,2025-04-10
26844,14917,1434,7,37,5,0,2025-04-10T12:15:00,2025-04-10
26845,14917,1434,24,931,6,1,2025-04-10T12:15:00,2025-04-10
26846,14918,8409,26,781,1,0,2025-04-10T12:54:00,2025-04-10
26847,14918,8409,11,145,2,1,2025-04-10T12:54:00,2025-04-10
26848,14918,8409,30,828,3,0,2025-04-10T12:54:00,2025-04-10
26849,14918,8409,22,175,4,0,2025-04-10T12:54:00,2025-04-10
26850,14918,8409,10,736,5,1,2025-04-10T12:54:00,2025-04-10
26851,14919,3102,22,202,1,1,2025-04-10T15:02:00,2025-04-10
26852,14919,3102,16,993,2,1,2025-04-10T15:02:00,2025-04-10
26853,14919,3102,6,172,3,0,2025-04-10T15:02:00,2025-04-10
26854,14919,3102,6,612,4,1,2025-04-10T15:02:00,2025-04-10
26855,14919,3102,22,553,5,0,2025-04-10T15:02:00,2025-04-10
26856,14919,3102,8,273,6,0,2025-04-10T15:02:00,2025-04-10
26857,14919,3102,11,573,7,0,2025-04-10T15:02:00,2025-04-10
26858,14920,2775,18,225,1,0,2025-04-10T05:04:00,2025-04-10
26859,14920,2775,13,675,2,0,2025-04-10T05:04:00,2025-04-10
26860,14920,2775,17,729,3,1,2025-04-10T05:04:00,2025-04-10
26861,14921,3081,18,986,1,1,2025-04-10T15:13:00,2025-04-10
26862,14921,3081,30,992,2,0,2025-04-10T15:13:00,2025-04-10
26863,14921,3081,28,664,3,1,2025-04-10T15:13:00,2025-04-10
26864,14921,3081,3,249,4,0,2025-04-10T15:13:00,2025-04-10
26865,14921,3081,8,177,5,0,2025-04-10T15:13:00,2025-04-10
26866,14921,3081,16,33,6,1,2025-04-10T15:13:00,2025-04-10
26867,14921,3081,18,826,7,1,2025-04-10T15:13:00,2025-04-10
26868,14921,3081,26,320,8,1,2025-04-10T15:13:00,2025-04-10
26869,14921,3081,18,806,9,0,2025-04-10T15:13:00,2025-04-10
26870,14921,3081,28,34,10,0,2025-04-10T15:13:00,2025-04-10
26871,14922,8657,1,235,1,1,2025-04-10T01:49:00,2025-04-10
26872,14922,8657,19,959,2,0,2025-04-10T01:49:00,2025-04-10
26873,14922,8657,8,582,3,0,2025-04-10T01:49:00,2025-04-10
